,x,y,z
0,0.150813,0.436623,-0.361633
1,0.033698,0.360854,-0.49267700000000003
2,-0.135126,0.276333,-0.521522
3,-0.160382,0.11026300000000001,-0.527895
4,-0.025700999999999998,-0.001275,-0.45737700000000003
5,0.31366900000000003,-0.08077000000000001,-0.31924
6,0.632391,-0.093687,-0.029646
7,1.014239,-0.087565,0.23900100000000002
8,1.453281,-0.210396,0.471893
9,2.065641,-0.37679,0.7925770000000001
10,2.617473,-0.409034,1.184237
11,2.952084,-0.28428600000000004,1.398991
12,2.673537,-0.101967,1.600842
13,2.4317599999999997,0.332016,1.706488
14,1.864408,1.321553,1.691643
15,0.602666,1.74505,1.308409
16,-0.196485,1.493356,1.540295
17,-0.16292,0.646263,1.2948549999999999
18,-0.5044569999999999,-0.278816,0.631357
19,-0.688811,-0.9624379999999999,-0.344341
20,-1.046734,-0.340561,-1.037709
21,-1.096225,-0.032333,-1.3514389999999998
22,-0.845266,0.243823,-1.3649950000000002
23,-0.9126340000000001,0.620466,-1.19076
24,-1.331285,0.473213,-0.767275
25,-1.196215,0.119269,-0.5500970000000001
26,-0.762578,0.089436,-0.924112
27,-0.739024,-0.301647,-0.38079
28,-1.1831530000000001,-0.23788499999999999,-0.489728
29,-1.576883,0.189744,-0.528277
30,-1.50854,0.44727799999999995,-0.52172
31,-1.019655,0.21143,-0.573551
32,-0.568365,0.172833,-0.37059200000000003
33,-0.39260500000000004,-0.063349,-0.06782300000000001
34,-0.11746500000000001,-0.320954,0.177984
35,-0.09954600000000001,-0.5990840000000001,0.185943
36,0.052445000000000006,-0.861132,0.051676
37,-0.237779,-1.3978620000000002,-0.005211
38,-0.36575100000000005,-0.279507,0.151627
39,0.365677,0.665755,0.492015
40,0.559182,0.987983,0.727963
41,0.522985,0.7674890000000001,0.48871099999999995
42,0.43054899999999996,0.6513329999999999,0.047037999999999996
43,-0.285846,0.413468,-0.319788
44,-0.518141,0.270124,-0.767744
45,-0.5171399999999999,0.26995399999999997,-0.9920629999999999
46,-0.406949,0.473444,-1.0930360000000001
47,-0.210315,0.734059,-0.9029209999999999
48,0.001993,0.779051,-0.617348
49,0.395206,0.468733,-0.345012
50,0.625311,-0.103926,-0.12689
51,0.904904,-0.618035,0.058387
52,1.355101,-0.831608,0.329929
53,1.845908,-0.775875,0.618502
54,2.609587,-0.390499,0.8188270000000001
55,3.0169200000000003,-0.141821,0.881174
56,2.581729,0.18645899999999999,0.948216
57,2.075396,0.472958,1.135524
58,2.2812490000000003,0.845558,1.284967
59,2.199964,1.078972,1.325761
60,0.919784,0.676179,1.133601
61,-0.639733,0.236217,0.622275
62,-1.184603,-0.24649200000000002,0.06468
63,-1.3255219999999999,-0.099774,-0.006995
64,-1.7830970000000002,0.294277,-0.11751800000000001
65,-1.8370060000000001,0.696705,-0.5414260000000001
66,-1.333395,0.063695,-1.18444
67,-0.924966,-0.6401680000000001,-1.609042
68,-1.196061,-0.644517,-1.3524200000000002
69,-1.61091,-0.6311439999999999,-1.140622
70,-1.744402,-0.064439,-1.019435
71,-1.8539720000000002,0.394798,-0.152325
72,-1.4650040000000002,0.352731,-0.09293799999999999
73,-1.046969,0.27673400000000004,-0.364454
74,-1.1253819999999999,0.044174,-0.480072
75,-0.9029969999999999,0.009979,-0.380198
76,-0.901283,-0.17915,-0.23786999999999997
77,-0.585587,-0.556559,0.361955
78,-0.058609,-0.097972,0.840407
79,0.267461,-0.502314,1.240581
80,-0.690553,-0.452474,0.7969229999999999
81,0.7354430000000001,-0.12191199999999999,0.278758
82,1.4379,0.613116,0.20581100000000002
83,1.2442790000000001,0.7563479999999999,-0.013642
84,0.8512649999999999,0.162242,-0.28481799999999996
85,0.318604,-0.48846000000000006,-0.400937
86,-0.275064,-0.5389229999999999,-0.586616
87,-0.549415,-0.141517,-0.629634
88,-0.492529,0.301981,-0.498414
89,-0.19056900000000002,0.361437,-0.444038
90,0.23095,0.28483800000000004,-0.302127
91,0.593453,0.5708979999999999,0.040801
92,0.9868110000000001,0.590572,0.373604
93,1.459643,0.304977,0.521483
94,1.9730849999999998,-0.258571,0.613386
95,2.416617,-0.67819,0.736663
96,2.5857360000000003,-0.6452869999999999,0.886285
97,2.461665,-0.355589,1.007892
98,2.1884069999999998,-0.139486,1.015321
99,1.959223,-0.147002,0.962455
100,1.8020470000000002,-0.404477,1.018303
101,0.45323500000000005,0.11221800000000001,1.112905
102,-0.7280409999999999,0.181679,0.750983
103,-0.9155190000000001,0.250388,0.5145770000000001
104,-1.165685,0.490475,0.6310939999999999
105,-1.499232,0.735684,0.072975
106,-1.769622,0.74649,-0.529269
107,-1.6499580000000003,0.384317,-1.1699700000000002
108,-1.358837,0.050979000000000003,-1.711234
109,-1.590387,-0.100924,-1.618654
110,-1.876394,-0.261167,-1.524306
111,-1.612999,-0.09349500000000001,-1.326128
112,-1.63259,-0.136837,-0.32849
113,-1.5078790000000002,-0.23487600000000003,-0.161919
114,-1.2238229999999999,-0.037329,-0.259533
115,-1.0455780000000001,0.108428,-0.367433
116,-0.732637,-0.07568899999999999,-0.150299
117,-0.391473,-0.285997,-0.06752999999999999
118,-0.313564,-0.041152,0.173051
119,0.044969999999999996,-0.454638,0.7005819999999999
120,0.112977,-0.90795,0.783891
121,-0.344066,0.15478699999999998,0.7494270000000001
122,0.8046399999999999,0.202381,0.638817
123,1.352892,0.45160200000000006,0.44363800000000003
124,1.1088790000000002,0.552129,-0.24078899999999998
125,0.6306039999999999,0.20868699999999998,-0.519291
126,-0.004386,-0.026942,-0.716773
127,-0.419227,-0.066722,-0.798668
128,-0.318744,0.327689,-0.684172
129,-0.182866,0.451805,-0.405644
130,0.12903499999999998,0.182944,-0.040994
131,0.636919,0.143243,0.388825
132,1.3398450000000002,0.332815,0.856032
133,2.189596,0.232922,1.12381
134,2.908232,-0.10514000000000001,1.126059
135,2.9883,-0.21677800000000003,1.002847
136,2.578548,-0.21011,1.0224090000000001
137,2.0962080000000003,-0.050548,0.965424
138,1.616026,0.367693,0.685933
139,0.743896,0.423342,0.8453440000000001
140,-0.46111599999999997,0.17998,0.944061
141,-0.852092,0.287622,0.206256
142,-1.116121,0.309089,-0.137447
143,-1.318698,0.534733,-0.17974400000000001
144,-1.411302,0.478905,-0.5232180000000001
145,-1.169074,0.24033000000000002,-1.010466
146,-1.000752,0.072839,-1.361589
147,-1.3083559999999999,-0.17774500000000001,-1.300391
148,-1.912902,-0.238749,-0.972319
149,-1.7616880000000001,-0.288443,-1.1965940000000002
150,-1.230999,-0.168607,-0.45703599999999994
151,-1.10379,-0.31704,0.054653
152,-1.2931350000000001,-0.374238,-0.129262
153,-1.387293,-0.169597,-0.340622
154,-1.246086,-0.357439,-0.374646
155,-0.5894520000000001,-0.639162,-0.288514
156,-0.36996399999999996,-0.16072,0.020054
157,0.232402,-0.476813,0.7553310000000001
158,0.498816,-0.958648,0.34120300000000003
159,0.331702,-0.609931,0.12701199999999999
160,-0.478677,0.780539,0.22532399999999997
161,-0.274904,1.399127,0.133019
162,0.31189,0.320612,0.004972
163,0.986238,0.111223,-0.696144
164,0.952825,-0.333525,-1.067548
165,0.28983600000000004,0.0428,-0.830175
166,-0.287323,0.563661,-0.315718
167,0.052674,0.773424,0.21195300000000003
168,0.7579520000000001,0.606795,0.510854
169,1.325504,0.386446,0.7768149999999999
170,1.948437,0.129744,1.028254
171,2.65828,-0.229739,1.0667879999999998
172,2.833602,-0.48668599999999995,0.9689979999999999
173,2.297555,-0.428058,0.8914709999999999
174,1.7475720000000001,-0.26334,0.9354879999999999
175,1.291791,0.26302600000000004,1.0341790000000002
176,0.897965,0.340439,0.664929
177,0.8373,0.183644,0.235281
178,-0.241995,-0.6203029999999999,0.287524
179,-1.824989,-0.273359,-0.386275
180,-2.152848,0.6055659999999999,-0.38648699999999997
181,-1.919036,1.241175,-0.4989
182,-1.394202,0.814884,-0.9080889999999999
183,-1.177458,0.20006600000000002,-1.3234620000000001
184,-1.5064540000000002,-0.261522,-1.2236879999999999
185,-1.704755,-0.8079689999999999,-1.32799
186,-1.28011,-1.0309540000000001,-1.077979
187,-1.181251,-0.9454610000000001,-0.43326000000000003
188,-1.2176850000000001,-0.9368799999999999,-0.150447
189,-1.1007879999999999,-0.999344,-0.34823899999999997
190,-1.109414,-0.8521340000000001,-0.657205
191,-1.198113,-0.44581099999999996,-0.693596
192,-1.062465,-0.522429,-0.5654319999999999
193,-0.680926,-1.1719540000000002,-0.170965
194,-0.9135780000000001,-0.23328200000000002,0.787606
195,-0.302741,0.307175,0.966369
196,0.102025,-0.698304,0.580584
197,0.619121,-0.48439799999999994,-0.079444
198,0.7491770000000001,0.245652,-0.276024
199,0.8891540000000001,-0.161959,-0.49457799999999996
200,0.591943,-0.5444979999999999,-0.742923
201,-0.184035,-0.68429,-0.809053
202,-0.719224,-0.48166400000000004,-0.93376
203,-0.821032,-0.012969,-0.838931
204,-0.2131,0.184105,-0.832801
205,0.043141000000000006,-0.087064,-0.907576
206,0.039819,-0.283337,-0.838981
207,0.055264999999999995,-0.240387,-0.671218
208,0.19858199999999998,-0.171494,-0.441705
209,0.6664100000000001,-0.369774,-0.280087
210,1.195119,-0.674196,-0.00147
211,1.618667,-0.80585,0.585974
212,2.137671,-0.8693719999999999,1.368415
213,2.645079,-0.990025,2.062185
214,2.661641,-1.1441629999999998,2.498333
215,1.509491,-1.078761,2.0607759999999997
216,0.160072,-0.782561,1.353422
217,-0.10875599999999999,-0.7551859999999999,1.13466
218,-0.288885,-0.6662319999999999,1.422776
219,-0.26952600000000004,-0.246113,1.5719239999999999
220,-0.09475900000000001,-0.353953,1.7484709999999999
221,-0.174758,-1.169136,1.8792799999999998
222,-0.441308,-2.098229,1.621167
223,-0.8859969999999999,-3.138191,1.005166
224,-1.3970879999999999,-3.7740160000000005,0.613578
225,-1.5067030000000001,-3.694032,0.154443
226,-1.283123,-3.242613,-0.240885
227,-1.0330219999999999,-2.805104,-0.377499
228,-0.750671,-2.602815,-0.327716
229,-0.582114,-2.093177,-0.050522000000000004
230,-0.069768,-1.276818,0.48078000000000004
231,0.318576,-0.58226,0.9430069999999999
232,0.400408,-0.06846000000000001,1.054015
233,0.176062,0.018945,0.969015
234,-0.414613,-0.268208,0.8306610000000001
235,-0.630763,-1.170614,0.781169
236,-1.076761,-1.516782,1.1555799999999998
237,-0.571975,-1.111305,0.816755
238,-0.006706,-1.00967,0.485152
239,0.006683,-1.354971,0.245338
240,-0.139077,-1.580207,-0.310867
241,-0.572906,-1.919992,-0.742887
242,-1.417662,-2.126832,-0.7656149999999999
243,-1.979422,-1.713944,-0.701701
244,-1.792484,-0.9285100000000001,-0.6789689999999999
245,-1.884196,-0.5069359999999999,-0.264612
246,-1.698849,-0.7877270000000001,-0.0033799999999999998
247,-1.1285450000000001,-1.306737,-0.176056
248,-0.798388,-1.696727,-0.437101
249,-0.693663,-1.764843,-0.543104
250,-0.6603479999999999,-1.479443,-0.548578
251,-0.653221,-1.003599,-0.47115799999999997
252,-0.534191,-0.755197,-0.35634499999999997
253,-0.447665,-0.6036779999999999,-0.227748
254,-0.502077,-0.398825,-0.260437
255,-0.600586,-0.350103,-0.371215
256,-0.658077,-0.4612,-0.510343
257,-0.548492,-0.6602600000000001,-0.641782
258,-0.26363200000000003,-0.7831560000000001,-0.525335
259,0.11888199999999999,-0.731879,-0.36035900000000004
260,0.511315,-0.711123,-0.296756
261,1.020756,-0.909544,-0.135914
262,1.5579129999999999,-1.103728,0.272943
263,1.869941,-1.2874860000000001,0.9333819999999999
