,x,y,z
0,-1.596208,0.668543,0.696225
1,-1.7200990000000003,0.754579,0.33419
2,-1.848324,0.753568,-0.10040199999999999
3,-2.122439,0.558193,-0.553924
4,-2.277827,0.278965,-0.919984
5,-2.047886,0.165139,-1.158582
6,-1.791932,0.29137199999999996,-1.246686
7,-1.43507,0.26206,-1.152289
8,-1.1523780000000001,0.393783,-0.772333
9,-0.460821,0.443779,-0.289003
10,0.241761,0.287376,0.384812
11,-0.751734,1.383026,0.576226
12,-1.536011,3.140003,1.170974
13,-0.575904,2.3802,0.671248
14,0.40736,1.432347,0.291566
15,1.968162,1.739327,-0.572799
16,1.204081,0.492196,1.0760020000000001
17,0.0285,-0.8253969999999999,0.193537
18,-0.586199,-0.661408,-0.32264499999999996
19,-1.020429,-0.6356109999999999,-0.536151
20,-1.073477,-0.295533,-0.022075
21,-0.960634,0.199125,0.053923
22,-0.727958,0.667147,0.027175
23,-0.5870529999999999,0.717544,-0.177004
24,-0.307998,0.55053,-0.47714700000000004
25,0.024297,0.786311,-0.587292
26,0.252816,0.9268139999999999,-0.490804
27,0.384254,0.995619,-0.22932800000000003
28,0.371576,0.82411,0.047473
29,0.502202,0.42864399999999997,0.26253699999999996
30,0.58205,-0.339514,0.48306400000000005
31,0.636386,-0.9834719999999999,0.568658
32,0.760656,-1.4267290000000001,0.48677299999999996
33,1.103881,-1.929946,0.291126
34,1.784127,-1.826809,0.01694
35,2.608891,-2.2358759999999998,-0.16478199999999998
36,3.4688559999999997,-2.4615169999999997,-0.160623
37,3.771147,-2.305215,-0.082868
38,3.015154,-1.9213049999999998,0.202984
39,2.087957,-1.0028299999999999,0.42179399999999995
40,1.581405,-0.337013,0.323399
41,0.833044,0.650401,0.46325299999999997
42,0.262846,0.537365,0.45407299999999995
43,-0.350792,0.676208,0.630139
44,-1.1404370000000001,0.846456,0.830572
45,-1.794659,0.894156,0.924217
46,-2.1560189999999997,0.785349,0.742371
47,-2.466143,0.652934,0.29279
48,-2.93567,0.394424,-0.186586
49,-3.102343,0.202639,-0.565655
50,-2.938293,0.179456,-0.770646
51,-2.738416,0.075112,-0.957123
52,-2.011724,-0.42043400000000003,-1.005891
53,-0.633196,-1.036997,-0.927106
54,0.27708299999999997,-1.266578,-0.248542
55,0.57497,-0.582113,0.152177
56,0.629832,0.364187,0.287012
57,0.19221400000000002,1.524666,0.301696
58,-0.16663499999999998,3.055843,0.252362
59,0.094413,3.241261,0.27744800000000003
60,0.035624,2.417294,0.189431
61,-0.686018,1.4818209999999998,0.056334
62,-0.966043,0.33053299999999997,-0.036012999999999996
63,-0.174083,-0.24347800000000003,0.033279
64,-0.41921800000000004,0.048856000000000004,1.463678
65,-0.43804,-0.358273,0.7302
66,-0.203092,-0.641325,-0.08285
67,-0.207387,-1.211938,-0.172948
68,-0.352881,-1.038952,-0.149616
69,-0.524618,-0.40724699999999997,6.2e-05
70,-0.5645859999999999,-0.009890000000000001,0.032389
