,x,y,z
0,0.001556,0.608246,-0.044982999999999995
1,0.103165,0.479187,-0.039291
2,-0.048233,0.396179,0.011826
3,-0.047562,0.437881,0.20490999999999998
4,-0.09765599999999999,0.502975,0.25766
5,-0.036163,0.704544,0.054764
6,0.12145999999999998,0.879547,-0.29347199999999996
7,0.285492,1.178772,-0.6982729999999999
8,0.42423999999999995,1.324387,0.06459
9,0.12176500000000001,1.431656,-0.261353
10,0.270142,1.41864,-0.13278199999999998
11,0.527573,1.335983,-0.041962
12,0.194244,1.488602,-0.363205
13,0.080948,1.454895,-0.104904
14,-0.05513,1.3763889999999999,-0.057343
15,-0.10946700000000001,1.090317,0.312363
16,-0.233612,1.323532,0.49588000000000004
17,-0.337219,1.547226,0.586548
18,-0.719635,1.584427,0.469711
19,-0.901718,1.584152,0.221863
20,-0.699295,1.7483830000000002,0.107178
21,-0.45114099999999996,1.616409,-0.017105000000000002
22,-0.134277,1.473877,-0.097107
23,0.33905,1.36232,-0.009399
24,0.5027159999999999,1.100586,-0.24231
25,0.20823699999999998,0.71228,-0.1297
26,-0.081589,0.28979499999999997,0.242706
27,-0.1772,-0.056183000000000004,0.306381
28,-0.07711799999999999,-0.134888,0.283844
29,-0.041946,-0.07180800000000001,0.11845399999999999
30,-0.062073,0.05438200000000001,0.037795999999999996
31,-0.078217,0.108627,-0.048447000000000004
32,-0.147552,0.127411,-0.145264
33,-0.193451,0.185944,-0.389816
34,-0.266083,0.651733,-0.622971
35,-0.485504,1.7082669999999998,-1.112686
36,-0.765518,3.385193,-1.531906
37,-0.9116059999999999,1.35112,-1.8355259999999998
38,-0.49378999999999995,0.00972,-0.8214870000000001
39,-0.36843899999999996,0.13765,0.044739
40,-0.188614,1.231018,0.74231
41,-0.405991,2.109146,0.011261
42,-0.136322,1.845688,-0.513596
43,0.46295200000000003,0.72406,0.597961
44,0.055725,0.753937,0.206406
45,0.158585,1.510666,-0.530075
46,0.32195999999999997,1.560913,-0.093689
47,0.127914,1.196228,-0.019943000000000002
48,0.031281,0.9631200000000001,-0.06503300000000001
49,-0.027739999999999997,0.8138890000000001,0.012131
50,0.024475,0.7938689999999999,0.01445
51,-0.094528,0.644379,-0.152603
52,-0.056090999999999995,0.489517,0.06591799999999999
53,-0.057159,0.478897,0.12365699999999999
54,-0.08284,0.442459,0.241959
55,-0.202225,0.49484300000000003,0.393951
56,-0.215775,0.6203770000000001,0.12773099999999998
57,0.116379,0.949829,-0.0015869999999999999
58,0.300644,1.427979,-0.8295290000000001
59,0.613708,1.4503629999999998,-0.00592
60,0.09523,1.4735719999999999,-0.36236599999999997
61,0.21344000000000002,1.443634,-0.193237
62,0.686218,1.2489780000000001,-0.044539999999999996
63,0.660461,1.38504,-0.076401
64,0.08371,1.395203,-0.159195
65,-0.140808,1.241028,-0.1689
66,-0.125671,1.1609040000000002,0.063141
67,-0.15925599999999998,0.9484100000000001,0.23086500000000001
68,-0.085861,1.173492,0.399048
69,-0.169601,1.482666,0.334488
70,-0.417343,1.581589,0.566605
71,-0.79657,1.597137,0.319168
72,-0.806763,1.7670439999999998,0.094559
73,-0.52388,1.7337650000000002,-0.007889
74,-0.104782,1.469971,-0.075287
75,0.20954899999999999,1.324036,0.093155
76,0.42410299999999995,1.14975,-0.016083
77,0.355087,0.8676450000000001,-0.264099
78,0.07695,0.35051,0.18222
79,-0.053085,0.084473,0.27880900000000003
80,-0.017456,-0.07499700000000001,0.282684
81,-0.047394,-0.070435,0.157471
82,-0.062668,-0.006561,0.075485
83,-0.028198,-0.006714,0.012405
84,-0.10609400000000001,0.052962999999999996,0.000153
85,-0.28157,0.13536099999999998,-0.141602
