,x,y,z
0,-1.059555,0.766663,-0.229233
1,-1.119934,0.345398,0.359711
2,-0.421677,0.543381,0.56218
3,-0.097153,0.646637,0.246216
4,-0.035889,0.696503,0.168152
5,-0.086868,0.610794,0.131088
6,-0.20784,0.500214,0.189606
7,-0.32400500000000004,0.301834,0.212921
8,-0.368561,0.066238,0.236893
9,-0.36898800000000004,0.020828,0.21467600000000003
10,-0.327194,-0.056503,0.104218
11,-0.140076,0.078842,-0.23634299999999997
12,-0.082397,0.553711,-1.228134
13,-0.354141,1.8414150000000002,-1.635483
14,-1.232819,2.310028,-1.518875
15,-0.55867,0.8514860000000001,-0.8814700000000001
16,-0.149811,0.27360500000000004,-0.773621
17,-0.563583,0.344742,-0.282227
18,-1.576797,0.824127,0.655167
19,-1.657043,1.260773,0.213898
20,-0.442459,1.733871,-1.016632
21,-0.264633,0.373077,0.600601
22,-0.467484,0.353775,0.642624
23,-0.48213199999999995,0.269424,0.504257
24,-0.5345310000000001,0.401581,0.348221
25,-0.54805,0.6367189999999999,0.7177279999999999
26,-0.43191499999999994,1.088165,0.938583
27,-0.481674,1.344437,0.7093659999999999
28,-0.361237,1.234558,0.283615
29,-0.23735,0.975967,-0.363724
30,-0.291672,0.889374,-0.39119
31,-0.32676700000000003,0.950882,0.20842
32,-0.329269,0.8410190000000001,0.574158
33,-0.306946,0.6689609999999999,0.28981
34,-0.423691,0.728531,0.31494099999999997
35,-0.701248,0.787094,0.183929
36,-0.937149,0.501312,-0.603775
37,-0.545425,0.750412,0.180176
38,-0.404602,0.960892,0.5849
39,-0.445816,1.1539,0.283783
40,-0.29896500000000004,1.093842,-0.023804
41,-0.21325700000000003,1.166504,-0.308899
42,-0.452927,1.127991,-0.091797
43,-0.533478,1.102295,0.131882
44,-0.574005,1.188049,0.089249
45,-0.5080720000000001,1.282471,-0.014999
46,-0.38250700000000004,1.4995120000000002,-0.08280900000000001
47,-0.331924,1.532257,-0.015137000000000001
48,-0.444748,1.499466,-0.041122000000000006
49,-0.49549899999999997,1.219681,-0.160736
50,-0.858231,1.1676790000000001,-0.084732
51,-0.987625,1.165848,0.92627
52,-1.02005,1.1664729999999999,0.943024
53,-1.130463,0.975525,0.49881000000000003
54,-1.0678860000000001,0.868713,-0.18602
55,-1.104218,0.747055,-0.183868
56,-1.3499450000000002,0.324966,0.221313
57,-0.6846770000000001,0.38810700000000004,0.501404
58,-0.365021,0.554398,0.334457
59,-0.22192399999999998,0.768127,0.175522
60,-0.201675,0.8735200000000001,0.17466700000000002
61,-0.312698,0.8165439999999999,0.158829
62,-0.442032,0.57814,0.200256
63,-0.5586399999999999,0.18798800000000002,0.296143
64,-0.49107399999999995,0.021149,0.285767
65,-0.322479,-0.036101999999999995,0.27331500000000003
66,-0.185333,-0.054611,0.16178900000000002
