,x,y,z
0,0.108597,0.857925,-0.125931
1,0.047133999999999995,0.638245,-0.140427
2,0.034683,0.396011,-0.026413
3,0.016022,0.265488,-0.053635
4,-0.011765000000000001,0.18096900000000002,-0.128433
5,-0.051193,0.20823699999999998,-0.20291099999999998
6,-0.042297,0.258011,-0.279633
7,0.056122000000000005,0.387497,-0.340515
8,0.075287,0.52803,-0.420059
9,0.11538699999999999,0.598816,-0.507599
10,0.08167999999999999,0.716904,-0.576004
11,0.12339800000000001,0.9418639999999999,-0.726807
12,0.27929699999999996,1.353226,-0.900208
13,0.41905200000000004,1.756577,-0.866043
14,0.44126899999999997,1.7189029999999998,-0.805649
15,0.365585,1.233368,-0.697311
16,0.29567,1.039108,-0.42323299999999997
17,0.14182999999999998,1.316193,-0.19253499999999998
18,-0.062164,1.361374,-0.194321
19,-0.120026,0.658325,-0.020599
20,-0.154449,0.518814,0.017166
21,-0.031296,0.54364,0.10112
22,0.32666,0.678558,0.16375699999999999
23,0.305298,1.1038059999999998,0.018706999999999998
24,0.21166999999999997,1.384491,-0.012878
25,0.098602,1.284073,-0.049011
26,0.15925599999999998,0.9191889999999999,-0.06842000000000001
27,0.149612,0.648468,-0.08429
28,0.17543,0.549561,-0.016434
29,0.196381,0.641937,-0.00035099999999999997
30,0.20796199999999998,0.873001,0.005508
31,0.186249,0.9432370000000001,-0.009781
32,0.11965899999999999,0.8467100000000001,-0.045715
33,0.096481,0.715622,-0.09371900000000001
34,0.079025,0.739182,-0.115494
35,0.145386,0.864792,-0.079483
36,0.209488,0.987381,-0.063583
37,0.257629,0.978439,-0.007370000000000001
38,0.21038800000000002,0.8896790000000001,0.011551
39,0.156799,0.847275,0.083603
40,0.20639000000000002,0.9693299999999999,0.153503
41,0.296051,1.213669,0.05101
42,0.257736,1.344711,-0.084869
43,0.236237,1.3928989999999999,-0.134659
44,0.23867800000000003,1.514359,-0.007004000000000001
45,0.314621,1.532303,0.161804
46,0.210434,1.344666,0.092712
47,-0.0060880000000000005,1.125031,-0.047272
48,-0.191269,1.144073,-0.107071
49,-0.29882800000000004,1.3927459999999998,-0.031708
50,-0.339005,1.957214,0.056274
51,-0.182373,1.745773,-0.082535
52,0.023743,1.2739260000000001,-0.301865
53,0.013702,1.242416,-0.354797
54,0.062698,1.18277,-0.26393099999999997
55,0.12133800000000002,1.065613,-0.20965599999999998
56,0.13179000000000002,0.793289,-0.188858
57,0.113205,0.539261,-0.06289700000000001
58,0.11260999999999999,0.373764,0.024643
59,0.082626,0.240494,-0.044922000000000004
60,-0.023941,0.200577,-0.075195
61,-0.09429900000000001,0.218781,-0.07206699999999999
62,-0.083557,0.260696,-0.125916
63,-0.040359,0.34126300000000004,-0.14646900000000002
64,-0.059753,0.42861899999999997,-0.26503000000000004
65,-0.06639099999999999,0.521637,-0.376938
66,-0.07782,0.739975,-0.600769
67,0.100891,1.149918,-0.801651
68,0.414154,1.668655,-0.853058
69,0.47767600000000005,1.763702,-0.9258879999999999
70,0.55191,1.0715940000000002,-0.7488100000000001
71,0.263489,0.705551,-0.701706
72,0.307129,0.971664,-0.711029
73,0.295197,1.4412690000000001,-0.393127
74,0.390991,1.9968569999999999,-0.131607
75,0.209152,1.357269,0.20106500000000002
76,-0.265228,0.6350100000000001,-0.020721
77,-0.20158399999999999,0.6488649999999999,-0.032654
78,-0.03688,0.747726,0.036819
79,-0.029160000000000002,0.778641,0.16081199999999998
80,-0.018203999999999998,0.916,0.09185800000000001
81,0.062164,1.187973,0.108597
82,0.09429900000000001,1.363831,0.10029600000000001
83,0.191528,1.0439450000000001,0.029160000000000002
84,0.183304,0.715881,-0.10345499999999999
85,0.21859699999999999,0.527466,-0.059082
86,0.2285,0.6089479999999999,0.028549
87,0.171402,0.732895,0.070007
88,0.100998,0.7701720000000001,-0.018050999999999998
89,0.070786,0.826416,-0.054091999999999994
90,0.13516199999999998,0.938293,-0.054794
91,0.22934000000000002,0.9333950000000001,-0.08956900000000001
92,0.300827,0.9308930000000001,-0.111588
93,0.351425,0.993698,-0.049194
94,0.32193,0.9583280000000001,0.047211
95,0.310425,1.049942,0.13636800000000002
96,0.319244,1.289536,0.074448
97,0.20144700000000001,1.429825,-0.128403
98,0.161484,1.417297,-0.227814
99,0.158844,1.481125,-0.02005
100,0.118774,1.352875,0.154755
101,-0.042023000000000005,1.1473389999999999,0.19076500000000002
102,-0.26461799999999996,1.123993,0.053345000000000004
103,-0.41006499999999996,1.454071,0.11843900000000002
104,-0.5256350000000001,2.036591,0.244308
105,-0.525238,1.8240049999999999,0.0737
106,-0.12654100000000001,1.340546,-0.22311399999999998
