,x,y,z
0,-0.023865,0.95636,0.727448
1,0.141846,1.097244,0.129761
2,0.22361799999999998,1.415222,0.220734
3,0.167984,1.188004,0.050506999999999996
4,-0.082153,1.038101,0.14688099999999998
5,-0.143753,1.0597379999999998,0.140106
6,-0.07899500000000001,0.948456,0.104736
7,0.026764,0.806305,0.14688099999999998
8,0.174026,0.713531,0.054702999999999995
9,0.161392,0.7995909999999999,0.05365
10,0.191574,0.907242,-0.000732
11,0.209229,0.877365,-0.169998
12,0.192245,0.8802030000000001,-0.033981
13,0.24644499999999997,0.877518,0.046173
14,0.226227,0.857559,0.006744
15,0.215042,0.8402709999999999,-0.065384
16,0.154175,0.9239040000000001,-0.053299
17,0.127274,1.110809,0.011063
18,0.172272,1.140167,-0.005219
19,0.17868,1.074371,0.046448
20,0.355087,1.273849,0.009674
21,0.67598,1.413437,-0.227448
22,0.5906520000000001,1.407578,-0.29237399999999997
23,0.607147,1.432587,-0.200012
24,0.6350859999999999,1.519073,-0.397949
25,0.413208,1.359741,-0.332275
26,-0.232346,1.233658,-0.460358
27,-0.48925799999999997,1.495758,0.268494
28,-0.559189,1.8231509999999997,0.656204
29,-0.080597,1.9600369999999998,-0.348038
30,-0.118301,1.583939,-0.618088
31,-0.03241,1.348969,-0.24687199999999998
32,-0.154648,1.251968,-0.000443
33,0.175171,0.924271,0.204346
34,0.340698,0.748428,0.024734
35,0.130341,0.575226,-0.030883999999999998
36,0.096741,0.454636,0.11424300000000001
37,0.08340499999999999,0.396942,0.07791100000000001
38,-0.058365,0.423126,0.100266
39,-0.159088,0.45845,0.21537800000000001
40,-0.23081999999999997,0.385834,0.24710100000000002
41,-0.198227,0.129456,0.133926
42,-0.18951400000000002,-0.008896,-0.098587
43,-0.075165,0.15324400000000002,-0.662994
44,0.47184799999999993,0.861359,-1.066147
45,1.8938139999999999,3.077362,-2.151871
46,0.485275,1.965805,-1.333038
47,0.041458,0.73764,-0.690735
48,-0.550003,0.796982,-0.530304
49,-0.24380500000000002,1.268524,0.782608
50,0.128113,1.5726930000000001,-0.221344
51,0.305695,0.76413,0.251236
52,-0.310104,0.38035599999999997,-0.131699
53,-0.20846599999999998,0.8990020000000001,0.381927
54,0.111649,1.326614,0.605621
55,0.405975,1.356064,0.12658699999999998
56,0.234833,1.116394,0.13458299999999998
57,0.087982,1.038589,0.040421
58,-0.139664,1.0452270000000001,0.046021
59,-0.147766,1.0064389999999999,0.031982
60,0.039825,1.046799,0.100357
61,0.174286,0.9220430000000001,0.090897
62,0.234879,0.7740020000000001,0.015656
63,0.155502,0.737015,-0.024902
64,0.111588,0.8635860000000001,-0.009094
65,0.15329,0.84436,-0.045364
66,0.14971900000000002,0.8240360000000001,-0.117477
67,0.171173,0.892014,-0.025787
68,0.17486600000000002,0.894531,0.017136000000000002
69,0.153595,0.8667299999999999,-0.020523
70,0.112228,0.823242,-0.016617
71,0.158279,0.92543,-0.018417
72,0.197769,1.13446,-0.010315000000000001
73,0.254211,1.099731,0.015121
74,0.379608,1.125824,0.0457
75,0.636749,1.405411,-0.11202999999999999
76,0.516663,1.483276,-0.302261
77,0.508667,1.3368229999999999,-0.282455
78,0.679413,1.493668,-0.252594
79,0.665146,1.4587860000000001,-0.253143
80,0.20565799999999998,1.1401059999999998,-0.35434
81,-0.350403,1.434036,-0.40455599999999997
82,-0.501205,1.486588,0.572296
83,-0.310303,1.9018549999999999,0.33634899999999995
84,0.014008000000000001,1.80423,-0.439651
85,-0.013077000000000002,1.607849,-0.573029
86,-0.11726400000000001,1.494141,-0.128937
87,-0.215302,1.208817,0.168854
88,0.080963,0.8308260000000001,0.051224
89,0.150116,0.626358,0.051529
90,0.084839,0.530716,0.085007
91,0.044724,0.355682,0.12455699999999999
92,-0.07559199999999999,0.20823699999999998,0.039322
93,-0.049301,0.291306,0.11711099999999999
94,-0.063217,0.297363,0.14416500000000002
95,-0.062729,0.22311399999999998,0.212875
96,-0.117432,0.073318,0.129898
97,-0.09123200000000001,0.170578,-0.18528699999999998
98,0.19001800000000002,0.5826720000000001,-0.632095
99,0.8283229999999999,1.7914729999999999,-1.613022
100,1.8516689999999998,3.1156919999999997,-1.828354
101,0.43180799999999997,1.218674,-0.994598
102,-0.11703499999999999,0.536057,-0.546967
103,-0.383881,0.31590300000000004,-0.253098
104,-0.13552899999999998,1.051712,1.3809049999999998
105,-0.264984,2.221207,-1.170654
106,0.445755,2.122223,-0.035583
107,-0.45454399999999995,0.050903,0.413925
108,-0.321854,0.526764,0.660309
109,-0.332886,0.852066,0.757782
110,-0.125137,1.368942,0.167465
111,0.43771400000000005,1.7170560000000001,0.168152
112,0.430573,1.189651,0.17541500000000002
113,0.018234,1.01651,0.112549
114,-0.172562,0.980835,0.126648
115,-0.210754,0.82225,0.097977
116,6.1e-05,0.750366,0.076843
117,0.137695,0.7566069999999999,0.145844
118,0.190247,0.8589319999999999,0.045319
119,0.244919,0.922791,-0.079056
120,0.257904,0.8483729999999999,-0.19961500000000001
121,0.203308,0.8362120000000001,-0.131744
122,0.249466,0.884964,0.068573
123,0.274292,0.917816,0.059952
124,0.254669,0.956451,-0.050095
125,0.153473,1.112366,-0.12599200000000002
126,0.20799299999999998,1.236618,-0.123123
