,x,y,z
0,0.44331400000000004,0.814423,0.042511
1,0.391541,0.747437,-0.107574
2,0.33569299999999996,0.6726840000000001,-0.33226
3,0.33551,0.63237,-0.141953
4,0.327484,0.771729,-0.041565
5,0.324982,0.576859,-0.043869
6,0.515167,0.8246,-0.011398
7,0.406158,0.811615,-0.075027
8,0.44873,0.8427120000000001,0.064346
9,0.369003,1.06929,-0.115356
10,0.629242,1.097626,-0.11525
11,0.888336,1.185928,-0.10582000000000001
12,0.956909,1.066956,0.067551
13,0.9590299999999999,0.976883,0.08998099999999999
14,0.9990389999999999,0.881439,0.060287
15,0.9791110000000001,1.052216,0.15466300000000002
16,0.888901,1.448105,0.24472
17,0.203751,1.5043790000000001,-0.235565
18,0.044617000000000004,1.204544,0.273163
19,-0.00058,1.223984,0.400375
20,0.056885000000000005,1.707596,0.151108
21,0.107147,2.033356,0.24556
22,0.07739299999999999,1.8197020000000002,0.130447
23,0.06979400000000001,1.155594,0.109634
24,0.248123,0.8235020000000001,0.0039369999999999995
25,0.774612,0.7762600000000001,-0.008072
26,0.7342989999999999,0.652115,0.115128
27,0.39616399999999996,0.41481,0.151352
28,0.031052,0.271988,0.195206
29,-0.004318,0.17952,0.23544299999999999
30,0.106903,0.143265,0.19613599999999998
31,0.009552,0.34944200000000003,0.213547
32,-0.136353,0.401413,0.204422
33,-0.22065700000000002,0.361847,0.013687000000000001
34,-0.150497,0.372177,-0.238831
35,0.027587999999999998,0.49116499999999996,-0.46198999999999996
36,0.34552,1.061539,-1.517197
37,1.223206,2.16304,-1.876541
38,1.487793,2.3594209999999998,-1.6661380000000001
39,0.6200260000000001,0.832642,-0.531525
40,-0.029633,0.792496,-1.175537
41,0.128021,1.4614719999999999,-0.062561
42,0.757416,1.977829,0.9631200000000001
43,-0.19886800000000002,0.986618,0.48019399999999995
44,-0.794235,-0.243164,0.260254
45,-0.045853,0.37602199999999997,0.681122
46,0.303253,1.090225,0.956268
47,0.6375270000000001,1.200928,0.593475
48,1.051392,1.426239,0.024841
49,1.152405,1.3321530000000001,-0.154419
50,0.825241,0.8180390000000001,-0.079498
51,0.41191099999999997,0.8415370000000001,-0.009476
52,0.4104,0.776047,0.033905000000000005
53,0.314758,0.650131,-0.245193
54,0.274231,0.621689,-0.271942
55,0.23162800000000003,0.529373,0.034622
56,0.390137,0.601532,0.116409
57,0.33177199999999996,0.828003,-0.367264
58,0.46785,0.813004,-0.401611
59,0.529205,0.827759,0.080032
60,0.404343,0.901611,-0.016342
61,0.43557700000000005,0.98613,-0.12793
62,0.587418,1.024979,-0.11903399999999999
63,0.8551639999999999,1.07457,-0.07728600000000001
64,0.974564,0.9796600000000001,0.025223
65,0.9749760000000001,0.9587100000000001,0.087997
66,0.970123,0.9327850000000001,0.037659
67,0.9420930000000001,1.0191350000000001,-0.031723
68,1.122147,1.0036770000000002,0.17561300000000002
69,0.920059,1.296158,0.24549899999999997
70,-0.024384,1.454086,-0.109207
71,0.001175,1.326141,0.518875
72,0.012665000000000001,1.460541,0.322372
73,0.052139,1.94783,0.07110599999999999
74,0.050705,1.987167,0.217148
75,0.082703,1.432083,0.138672
76,0.263153,1.044037,-0.05520599999999999
77,0.714508,0.8591770000000001,0.11592100000000001
78,0.852356,0.736725,0.14030499999999999
79,0.457794,0.405029,0.14816300000000002
80,0.08949299999999999,0.309784,0.203964
81,0.018356,0.23655700000000002,0.215561
82,0.081055,0.074799,0.194244
83,0.040008999999999996,0.22390700000000002,0.211258
84,-0.066025,0.37384,0.184875
85,-0.14918499999999998,0.41459700000000005,0.12350499999999999
86,-0.196518,0.377533,-0.037643
87,-0.10209700000000001,0.41346700000000003,-0.32711799999999996
88,0.169785,0.6911619999999999,-0.9071040000000001
89,0.655075,1.528702,-1.6681979999999998
90,1.52179,3.0543669999999996,-2.2348630000000003
91,0.809311,1.506561,-0.777267
92,0.109177,0.557434,-0.80809
93,-0.201706,0.996323,-0.604874
94,0.37704499999999996,1.443573,0.9052120000000001
95,0.770828,2.05809,-0.290436
96,-0.31590300000000004,0.335876,0.837952
97,-0.492737,-0.067169,0.007492
98,0.258804,0.786316,0.819427
99,0.276642,0.9745940000000001,0.799942
100,0.866974,1.231689,0.625946
101,1.064835,1.600479,-0.031219
102,1.091141,1.069519,-0.38053899999999996
103,0.532013,0.876114,-0.108383
104,0.399368,0.8350069999999999,0.0401
105,0.352936,0.727173,0.10450699999999999
106,0.311111,0.595596,-0.17355299999999999
107,0.223877,0.569366,-0.20365899999999998
108,0.31803899999999996,0.581055,-0.005249
109,0.389099,0.7045899999999999,-0.15504500000000002
110,0.451004,0.903595,-0.498489
111,0.5626369999999999,0.805908,-0.06088300000000001
112,0.48498500000000005,0.944153,0.094604
113,0.380981,0.823425,0.002151
114,0.501602,0.872757,-0.109116
115,0.648987,1.159149,-0.170273
116,0.754456,1.0826870000000002,-0.011124
117,1.001831,1.02034,-0.11084000000000001
118,0.982086,1.042648,0.116547
119,0.9764860000000001,0.785263,0.10591099999999999
120,0.8572540000000001,0.990585,-0.088867
121,0.861801,1.04451,0.190063
122,0.603531,1.368256,-0.136932
123,0.28979499999999997,1.367981,0.18515
124,0.159164,1.1674799999999999,0.403992
125,0.11418199999999999,1.5163879999999998,0.15062
126,0.155838,1.914398,0.1409
127,0.096924,2.007462,0.190613
128,0.046066,1.531952,0.130768
129,0.178619,0.9700780000000001,0.10971099999999999
130,0.506638,0.887299,-0.047379000000000004
131,0.751236,0.671783,-0.134766
132,0.585449,0.44773900000000005,0.18277000000000002
133,0.20118699999999998,0.295013,0.368469
134,0.0,0.246811,0.22264099999999998
135,-0.09396399999999999,0.11346400000000001,0.20282
136,0.042236,0.24084499999999998,0.230606
137,-0.064316,0.352829,0.16684000000000002
138,-0.110703,0.331879,0.08223
139,-0.239319,0.282501,-0.154175
140,-0.074738,0.363464,-0.43696599999999997
141,0.248856,0.914551,-1.306702
142,1.0180049999999998,2.004105,-1.994537
143,1.241516,2.7038729999999997,-1.866379
144,0.46737700000000004,0.8456879999999999,-0.71759
145,0.007904000000000001,0.28785700000000003,-0.8969879999999999
146,-0.047913,0.807236,0.12626600000000002
147,0.31401100000000004,1.471817,1.172287
148,0.919449,3.629364,-1.134796
149,-0.22033699999999998,0.062485,1.2766110000000002
150,-0.381073,-0.532013,0.17697100000000002
151,0.430313,0.682678,0.795593
152,0.381912,1.10968,0.854858
153,0.887833,1.528427,0.40260300000000004
154,1.288132,1.55011,-0.11651600000000001
155,1.1207280000000002,1.064468,-0.147568
156,0.531937,0.8339540000000001,-0.034424
157,0.31813,0.679657,0.093628
158,0.22880599999999998,0.674942,-0.078827
159,0.241837,0.6035,-0.18171700000000002
160,0.354034,0.618866,0.028336
161,0.44986000000000004,0.480576,0.011734
162,0.25151100000000004,0.703781,-0.5771029999999999
163,0.378098,0.9429930000000001,-0.274445
164,0.46926899999999994,0.946945,0.149857
165,0.46434,0.8948969999999999,-0.085739
166,0.502518,0.87529,-0.024872
167,0.713318,1.041824,-0.13830599999999998
168,0.804596,1.0902399999999999,-0.22639499999999999
169,0.9395899999999999,1.1033629999999999,-0.10766600000000001
170,0.966736,0.9679719999999999,0.11938499999999999
171,0.954254,0.822083,0.098236
172,0.9737399999999999,0.793365,-0.065567
173,1.0264280000000001,0.9504389999999999,0.024536000000000002
174,1.027634,1.063766,0.392685
175,0.39306599999999997,1.348831,-0.049805
176,-0.00145,1.440308,0.293976
177,0.041687,1.5013889999999999,0.358627
178,0.070663,1.9066470000000002,0.135468
179,0.059691999999999995,2.2641139999999997,0.21936
180,0.015182,1.8096009999999998,0.21693400000000002
181,0.09474199999999999,1.099823,0.065079
182,0.402115,0.847183,-0.100739
183,0.9510350000000001,0.7115020000000001,-0.072754
184,0.849091,0.637299,0.062988
185,0.420471,0.37411500000000003,0.26365700000000003
186,0.17569,0.192444,0.352936
187,-0.062027,0.032074,0.275986
188,-0.14151,0.158142,0.18429600000000002
189,-0.063034,0.33255,0.220886
190,-0.11181600000000001,0.428421,0.170731
191,-0.13030999999999998,0.42976400000000003,0.029831
192,-0.111786,0.328598,-0.23544299999999999
193,-0.039245999999999996,0.39831500000000003,-0.576431
194,0.084579,0.8789370000000001,-1.388474
195,0.713196,1.5597530000000002,-1.59314
196,1.454666,3.025604,-1.88179
197,0.735153,1.3413700000000002,-0.703766
198,0.06681799999999999,0.813217,-0.9987790000000001
199,-0.017151,1.496796,-0.514633
200,0.791107,1.9574740000000002,0.895294
201,0.28428600000000004,0.9171450000000001,1.08017
202,-0.827209,-0.33139,0.261444
203,-0.42768900000000004,0.021393000000000002,-0.08367899999999999
204,0.251328,1.021301,1.034103
205,0.322708,1.05925,0.554413
206,0.833252,1.3171389999999998,0.500916
207,1.536728,1.5709229999999998,0.25945999999999997
208,1.335068,1.065399,-0.327637
209,0.712051,0.700775,-0.442291
210,0.391922,0.571198,-0.10891700000000001
211,0.174728,0.6246189999999999,0.030425999999999998
212,0.05043,0.630005,-0.000122
213,0.06425499999999999,0.772568,-0.013793999999999999
214,0.34674099999999997,0.745346,-0.260986
215,0.449387,0.8203889999999999,-0.204147
216,0.551529,0.79509,-0.11875899999999999
217,0.475433,0.78447,0.07423400000000001
218,0.360489,0.9210360000000001,0.010376
219,0.411102,1.008926,-0.010178
220,0.628586,1.090118,-0.171463
221,0.8625950000000001,0.9480129999999999,-0.021729
222,1.064178,1.02446,-0.034881999999999996
223,1.0080719999999999,0.935791,0.025772000000000003
224,0.9595030000000001,0.8587040000000001,0.077164
225,0.908142,0.864685,-0.11350999999999999
226,0.66037,0.969025,-0.135437
227,0.7772979999999999,1.085068,0.199951
228,0.621506,1.151901,0.19838
229,0.26759299999999997,1.342957,0.216721
230,0.20799299999999998,1.464584,0.526474
231,0.235794,1.6974330000000002,0.201248
232,0.253311,2.160278,0.141815
233,0.16243,2.1771700000000003,0.14491300000000001
234,0.11703499999999999,1.287857,-0.040329000000000004
235,0.073975,0.8821559999999999,0.008087
236,0.540131,0.65361,0.08645599999999999
237,0.91864,0.624268,0.009705
238,0.6783140000000001,0.346634,0.186829
239,0.25053400000000003,0.141068,0.287796
240,-0.047165,-0.008971999999999999,0.266937
241,-0.150421,0.09367400000000001,0.228409
242,-0.10665899999999999,0.287506,0.19453399999999998
243,-0.08403,0.422729,0.181946
244,-0.13325499999999998,0.48245200000000005,0.09338400000000001
245,-0.185532,0.44538900000000003,-0.096603
246,-0.08467100000000001,0.418533,-0.38861100000000004
247,0.106598,0.76944,-1.31218
248,0.820526,1.580124,-1.859634
249,1.614365,3.241287,-2.257141
250,0.6564939999999999,1.157471,-0.677063
251,0.094574,0.291,-0.934891
252,-0.49081400000000003,0.757889,-0.220825
253,0.10675,1.304993,1.125305
254,1.171341,3.268723,-1.711685
255,0.030975,0.7373350000000001,1.179138
256,-0.565643,-0.470901,0.488358
257,0.051422,0.343124,0.675095
258,0.179749,1.021881,0.783127
259,0.601608,1.313293,0.5144350000000001
260,1.262497,1.440567,0.24881
261,1.297775,1.386703,-0.086273
262,0.9074399999999999,0.841827,-0.210419
263,0.44918800000000003,0.7055359999999999,-0.20286600000000002
264,0.308151,0.574905,0.114899
265,0.193787,0.561569,0.016953
266,0.113541,0.58287,0.081131
267,0.421814,0.680298,-0.016815
268,0.359756,0.860764,-0.738159
269,0.533829,0.915909,-0.23257399999999998
270,0.549805,0.799988,0.032547
271,0.450378,0.8188479999999999,-0.073608
272,0.444412,0.805801,-0.0028989999999999997
273,0.578812,0.874603,-0.010559
274,0.742966,0.972305,-0.13118
275,0.9209440000000001,1.0904690000000001,-0.107742
276,0.937637,1.024017,0.082123
277,0.889862,0.9127200000000001,0.134949
278,1.0086979999999999,0.822174,0.033401
279,1.019882,0.902359,-0.10524000000000001
280,1.162567,1.017715,0.391754
281,0.754074,1.294937,0.20845
282,-0.10733,1.569962,0.090805
283,-0.21232600000000001,1.410339,0.45585600000000004
284,0.024109000000000002,1.4469450000000001,0.13707
285,0.243973,1.699387,-0.016784999999999998
286,0.361557,2.076828,0.174011
287,0.45816,1.605759,0.10865799999999999
288,0.351669,1.017838,-0.025024
289,0.503113,0.7712399999999999,0.058762
290,0.701294,0.693634,0.075211
291,0.507141,0.638412,0.094696
292,0.247925,0.43425,0.166901
293,0.176224,0.22277800000000003,0.281204
294,0.008773999999999999,-0.015549,0.27597
295,-0.041016000000000004,0.080093,0.197647
296,-0.067474,0.310257,0.222336
297,-0.11244200000000001,0.385315,0.156387
298,-0.15898099999999998,0.45776400000000006,0.003922
299,-0.108749,0.479324,-0.264481
300,0.042328,0.582932,-0.675964
301,0.38160700000000003,1.210358,-1.665268
302,1.320694,2.383514,-1.8763580000000002
303,1.194107,1.993011,-1.387146
304,0.405289,0.66008,-0.7179260000000001
305,-0.05545,0.285095,-0.9539489999999999
306,-0.008942,0.78775,-0.042877
307,0.571289,0.991394,1.085541
308,1.057983,3.314621,-1.051849
