,x,y,z
0,0.175293,1.4423979999999998,-0.54924
1,0.12133800000000002,1.5816350000000001,-0.22764600000000002
2,-0.285233,1.412247,0.307159
3,-0.63652,1.480713,1.1080020000000002
4,-1.1674799999999999,1.635422,0.6713560000000001
5,-1.085785,1.489929,-0.121262
6,-0.43467700000000004,1.374435,-0.057709
7,-0.249344,1.22406,0.056671000000000006
8,0.074554,1.052826,0.13030999999999998
9,0.393921,0.9216770000000001,0.289642
10,0.181,0.773254,0.285828
11,-0.042633,0.561005,0.17388900000000002
12,-0.044647000000000006,0.363647,0.23381
13,-0.17482,0.259079,0.247513
14,-0.285095,0.245667,0.327637
15,-0.35186799999999996,0.22215300000000002,0.330963
16,-0.393509,0.19613599999999998,0.278915
17,-0.448013,0.12466400000000001,0.224899
18,-0.532745,0.115585,0.15403699999999998
19,-0.557663,0.32353200000000004,-0.046814
20,-0.547409,0.832733,-0.31282
21,-0.633713,2.133682,-1.683929
22,-0.10997,3.7363129999999996,-2.155121
23,0.894302,2.104965,-0.89595
24,0.130753,0.8934479999999999,-0.667618
25,-0.438828,0.736237,-0.203842
26,-0.577789,0.549744,0.062912
27,-0.3069,1.0379639999999999,0.406052
28,-0.44642600000000005,1.715897,-0.407623
29,-0.199997,0.8126979999999999,0.374237
30,-0.375,0.36695900000000004,0.577209
31,-0.351959,0.410217,0.467346
32,-0.26445,0.7148439999999999,0.7811739999999999
33,-0.33055100000000004,1.0923459999999998,0.385254
34,-0.201172,1.397095,0.256287
35,0.22673000000000001,1.429611,0.153122
36,0.144821,1.226761,-0.055588
37,-0.174591,1.051865,0.093002
38,-0.30223099999999997,0.722046,0.121643
39,-0.348526,0.569366,0.131241
40,-0.319656,0.610214,0.347855
41,-0.13983199999999998,0.815308,0.045761
42,-0.088562,1.021393,0.07896399999999999
43,-0.043579,0.9316709999999999,0.005539
44,-0.083328,0.8681030000000001,-0.062561
45,-0.07296799999999999,0.738297,0.0
46,0.11018399999999999,0.9514309999999999,0.11286900000000001
47,0.23204,1.128738,0.125961
48,0.187271,1.039368,-0.04068
49,-0.0032649999999999997,1.183792,0.069077
50,-0.071075,1.209961,0.108749
51,0.079361,1.19928,0.302032
52,0.24616999999999997,1.334351,0.30137600000000003
53,0.15251199999999998,1.307159,-0.081879
54,0.06439199999999999,1.484314,-0.310654
55,-0.004318,1.534653,-0.389572
56,0.171173,1.485092,-0.562714
57,0.089951,1.5447389999999999,-0.188248
58,-0.198639,1.333252,0.409378
59,-0.647766,1.499039,1.0639040000000002
60,-1.088333,1.608871,0.5796359999999999
61,-0.6774140000000001,1.496017,0.02153
62,-0.24645999999999998,1.34494,-0.025314
63,-0.21611,1.2114719999999999,0.028091
64,0.086395,1.049194,0.052032
65,0.136414,0.9246219999999999,0.23199499999999998
66,0.07431,0.878494,0.339447
67,-0.06515499999999999,0.641525,0.20059200000000002
68,-0.134659,0.46347,0.22351100000000002
69,-0.11523399999999999,0.373138,0.207504
70,-0.22187800000000002,0.353958,0.24330100000000002
71,-0.28569,0.32008400000000004,0.256378
72,-0.263718,0.306061,0.265793
73,-0.338699,0.245941,0.258362
74,-0.5100560000000001,0.21426399999999998,0.24125700000000003
75,-0.6340180000000001,0.265289,0.078079
76,-0.574677,0.5559689999999999,-0.15004
77,-0.456787,1.181091,-0.8905639999999999
78,-0.293625,2.554855,-2.0070650000000003
79,0.7202,3.281982,-1.1742709999999998
80,0.591568,1.559891,-0.807556
81,-0.069839,0.7939,-0.723969
82,-0.614685,0.350983,-0.196426
83,-0.68045,0.33319099999999996,0.290878
84,-0.49585,0.689667,0.332138
85,-0.662964,1.594299,-0.19001800000000002
86,-0.08796699999999999,1.901505,-0.405975
87,0.10040299999999999,0.767212,0.784103
88,-0.17334000000000002,0.37471,0.46046400000000004
89,-0.334473,0.47966000000000003,0.482544
90,-0.410522,0.8123020000000001,0.44976800000000006
91,-0.364777,1.127991,0.327209
92,-0.199478,1.343826,0.373672
93,0.174652,1.505295,-0.041916
94,0.053405999999999995,1.087494,-0.192001
95,-0.144775,0.781479,0.098267
96,-0.293625,0.618576,0.34285
97,-0.293686,0.544479,0.376663
98,-0.17541500000000002,0.774658,0.108109
99,-0.18161,1.05867,-0.057175
100,-0.131577,1.029739,-0.10383599999999998
101,-0.105896,0.941467,-0.16183499999999998
102,-0.10281400000000002,0.804443,-0.001251
103,0.009613,0.8372799999999999,0.15928599999999998
104,0.26974499999999996,1.043701,0.309204
105,0.382889,0.9496610000000001,0.057663
106,0.067505,1.045593,-0.059265
107,-0.195831,1.1506040000000002,0.09411599999999999
108,-0.075058,1.178619,0.298187
109,0.178284,1.385834,0.408356
110,0.265121,1.343369,0.242432
111,0.21702600000000002,1.396759,-0.222519
112,0.158203,1.521881,-0.318329
113,0.25145,1.408829,-0.23222399999999999
114,0.189911,1.6994169999999997,-0.297195
115,-0.176483,1.547821,0.050613
116,-0.7268979999999999,1.269089,0.241348
117,-1.2227780000000001,1.637665,0.623413
118,-1.319489,1.353226,0.36467
119,-0.5742649999999999,1.111084,-0.002869
120,-0.35626199999999997,1.1799469999999999,-0.076263
121,-0.036514,1.195557,-0.028137
122,0.177353,0.926392,0.167221
123,0.29951500000000003,1.028564,0.390594
124,0.10907,0.763062,0.182007
125,-0.02301,0.535828,0.187958
126,-0.043564,0.310684,0.199951
127,-0.156967,0.23716700000000002,0.227325
128,-0.213058,0.198624,0.271408
129,-0.22212199999999999,0.222336,0.278656
130,-0.299774,0.179733,0.24684099999999998
131,-0.408661,0.114746,0.210114
132,-0.419357,0.167755,0.13203399999999998
133,-0.41481,0.399414,-0.03717
134,-0.49832200000000004,1.027298,-0.568146
135,-0.722183,2.8447270000000002,-2.070465
136,0.418228,3.807022,-1.856094
137,0.667038,1.511902,-0.9156489999999999
138,-0.0354,0.370422,-0.590271
139,-0.8655700000000001,0.5033569999999999,0.000244
140,-0.9195559999999999,0.608109,0.492691
141,-0.358261,1.3574979999999999,0.178284
142,0.023361,1.8661189999999999,-0.25601199999999996
143,-0.16597,0.640152,0.733704
144,-0.413574,0.524796,0.447937
145,-0.43974300000000005,0.687714,0.8497620000000001
146,-0.49404899999999996,1.06871,0.638367
147,-0.384186,1.195251,0.339355
148,-0.083466,1.278259,0.293045
149,0.14068599999999998,1.2349700000000001,-0.008636
150,-0.152634,1.162476,0.007294
151,-0.165741,0.9340209999999999,0.066208
152,-0.252258,0.727524,0.11871300000000001
153,-0.25553899999999996,0.646591,0.18927
154,-0.074554,0.7772220000000001,0.28279099999999996
155,0.0006259999999999999,0.856079,0.087006
156,0.041809,0.9903870000000001,0.083084
157,-0.013672,0.873611,0.0026089999999999998
158,-0.046066,0.764252,0.008743
159,0.042388999999999996,0.707993,0.162109
160,0.114532,0.8036800000000001,0.20632899999999998
161,0.11065699999999999,1.07962,0.035355000000000004
162,0.028914999999999996,1.1631770000000001,-0.240936
163,-0.049713,1.026901,-0.052582000000000004
164,0.032059,1.129486,0.131165
165,0.153534,1.094315,0.21350100000000002
166,0.49513199999999996,1.3649440000000002,0.321808
167,0.7090609999999999,1.44751,0.20506300000000002
168,0.481461,1.4957120000000002,-0.13359100000000002
169,0.174973,1.75975,-0.13504000000000002
170,-0.16636700000000001,1.70993,0.040633999999999997
171,-0.366196,1.670914,-0.158432
172,-0.665878,1.3426209999999998,0.008514
173,-1.0708469999999999,1.622482,0.474152
174,-1.195511,1.5611110000000001,0.667145
175,-0.875793,1.239426,0.250778
176,-0.395096,1.200775,0.02359
177,-0.098526,1.200043,-0.0952
178,0.083649,1.0522770000000001,-0.039841
179,0.245956,1.026443,0.253204
180,0.389542,0.894806,0.4785
181,0.081741,0.661713,0.262436
182,-0.124634,0.389816,0.19081099999999998
183,-0.122299,0.193649,0.195511
184,-0.11926300000000001,0.152267,0.232956
185,-0.15846300000000002,0.248489,0.242905
186,-0.20559699999999997,0.290573,0.285141
187,-0.288574,0.267883,0.26889
188,-0.347565,0.172256,0.18701199999999998
189,-0.35182199999999997,0.143387,0.088699
190,-0.395355,0.44262700000000005,-0.072495
191,-0.508469,1.185822,-0.7566069999999999
192,-1.095642,2.957718,-1.878418
193,0.532669,3.6169589999999996,-1.9279169999999999
194,0.429489,1.1247559999999999,-0.763412
195,-0.265366,0.5135350000000001,-0.49369799999999997
196,-1.0985260000000001,0.628296,-0.236008
197,-0.682159,0.931793,0.117203
198,0.039597,1.685959,0.45605500000000004
199,0.360306,1.400299,0.307861
200,-0.349945,0.334381,0.555511
201,-0.404648,0.335388,0.413925
202,-0.437195,0.755722,0.950851
203,-0.44578599999999996,1.241348,0.498978
204,-0.384781,1.377304,0.219696
205,-0.065399,1.341934,0.073059
206,0.057343,1.119507,0.030991
207,-0.158325,1.008835,0.065506
208,-0.196182,0.8260959999999999,-0.031157999999999998
209,-0.216385,0.6366729999999999,0.165009
210,-0.161972,0.644165,0.422104
211,-0.014846999999999999,0.875763,0.369293
212,0.186813,1.020706,-0.028457999999999997
213,0.18934600000000001,0.985367,0.032501
214,6.1e-05,0.8908389999999999,-0.0044399999999999995
215,-0.150894,0.793488,0.028610000000000003
216,-0.10708599999999999,0.776016,0.118805
217,-0.0186,0.977875,0.12983699999999998
218,0.09088099999999999,1.134079,0.008484
219,0.061371,1.135773,-0.149796
220,0.040649,1.2080540000000002,-0.086853
221,0.13961800000000002,1.196976,0.11099200000000001
222,0.423599,1.312683,0.25758400000000004
223,0.648148,1.445068,0.19023099999999998
224,0.521515,1.4801790000000001,-0.159348
225,0.21542399999999998,1.661057,-0.346298
226,0.15493800000000002,1.4525299999999999,-0.241425
227,0.08492999999999999,1.696014,-0.02153
228,-0.532227,1.5007780000000002,0.024796000000000002
229,-1.130493,1.7080689999999998,0.584274
230,-1.475632,1.765366,0.621948
231,-1.075607,1.209457,0.128983
232,-0.442062,1.242081,-0.018982
233,-0.295639,1.2662200000000001,-0.043045
234,0.083984,1.1420290000000002,0.023758
235,0.250275,0.909302,0.318726
236,0.328552,0.922623,0.39266999999999996
237,0.018005,0.630966,0.24104299999999998
238,-0.147964,0.347321,0.190674
239,-0.150528,0.20256,0.22950700000000002
240,-0.126724,0.190048,0.259338
241,-0.116806,0.192856,0.276169
242,-0.208267,0.162598,0.261154
243,-0.32000700000000004,0.07872,0.22242699999999999
244,-0.376633,0.054214,0.18663
245,-0.375961,0.217743,-0.001144
246,-0.37027,0.723007,-0.276016
247,-0.5308689999999999,2.057022,-1.643616
248,-0.481995,3.832642,-2.030426
249,0.608597,2.215073,-1.13002
250,-0.035568,0.7275699999999999,-0.811462
251,-0.779984,0.712952,-0.380768
252,-1.140182,0.621887,0.086853
253,-0.264664,0.955536,0.498352
254,-0.060837,1.5035399999999999,-0.008347
255,0.378845,0.745392,0.703278
256,-0.602112,0.63002,0.21775799999999998
257,-0.549042,0.760391,0.369293
258,-0.455093,0.954498,0.743683
259,-0.328354,1.05217,0.35228000000000004
260,-0.155167,1.052399,0.24218800000000001
261,0.041367,1.1984709999999998,0.271362
262,0.11065699999999999,1.2904209999999998,0.102173
263,-0.018234,1.1506040000000002,-0.059921
264,-0.077042,0.8510280000000001,0.070053
265,-0.20606999999999998,0.645752,0.318085
266,-0.121262,0.617172,0.363174
267,0.06668099999999999,0.8320770000000001,-0.013519
268,-0.026749000000000002,0.997574,0.061035
269,-0.195099,1.030319,0.11891199999999999
270,-0.230591,0.901337,0.081955
271,-0.04895,0.796021,-0.008484
272,0.205429,0.874023,0.136536
273,0.275482,1.083435,0.108688
274,0.098984,1.137817,-0.07814
275,0.098373,1.21376,-0.023453
276,0.13961800000000002,1.288269,0.103302
277,0.23353600000000002,1.323334,0.22866799999999998
278,0.364212,1.444656,0.26568600000000003
279,0.162323,1.32428,-0.101562
280,-0.050323,1.456253,-0.323639
281,0.026871,1.343796,-0.438278
282,0.330978,1.3257139999999998,-0.345062
283,0.33619699999999997,1.352631,0.06227100000000001
284,-0.07557699999999999,1.291794,0.008331
285,-0.5734100000000001,1.7024080000000001,0.579376
286,-0.9608459999999999,1.784821,0.968414
287,-1.010178,1.367691,0.229675
288,-0.287659,1.2267299999999999,0.0043950000000000005
289,-0.231277,1.256699,-0.061569000000000006
290,-0.025085,1.1462709999999998,-0.042633
291,0.174011,0.9128879999999999,0.16056800000000002
292,0.256729,0.9558110000000001,0.327667
293,0.145966,0.7855989999999999,0.335052
294,0.014525999999999999,0.524536,0.291733
295,-0.056732000000000005,0.382065,0.195801
296,-0.12088,0.284729,0.23335300000000003
297,-0.20509299999999997,0.17338599999999998,0.27413899999999997
298,-0.19250499999999998,0.118851,0.28578200000000004
299,-0.249069,0.09584,0.32961999999999997
300,-0.45510900000000004,0.119278,0.291199
301,-0.548538,0.23669400000000002,0.155685
302,-0.5396880000000001,0.564575,-0.037445
303,-0.53801,1.216812,-0.6414489999999999
304,-0.638443,3.081848,-2.16893
305,0.297089,3.396057,-1.736694
306,0.505127,1.3355709999999998,-0.7202
307,-0.20741300000000001,0.509338,-0.621567
308,-1.03035,0.404449,0.068604
309,-0.42198199999999997,0.087006,0.52153
310,-0.259232,0.6656489999999999,0.554291
311,-0.77272,2.43689,-1.28125
312,0.40509,1.655411,0.988373
313,0.059463999999999996,0.474243,0.695969
314,-0.223404,0.355408,0.47608900000000004
315,-0.43966700000000003,0.732925,0.684021
316,-0.558182,0.968872,0.316315
317,-0.409225,1.0912629999999999,0.28093
318,-0.095184,1.298065,0.168274
319,0.207443,1.4447780000000001,-0.051086
320,0.050369,1.107452,-0.003235
321,-0.170059,0.736526,0.22885100000000003
322,-0.169128,0.5994109999999999,0.324432
323,-0.149857,0.743011,0.305603
324,-0.04866,0.826355,0.054047000000000005
