,x,y,z
0,-0.98674,1.352753,0.007156
1,-0.669632,1.07135,-0.328461
2,-0.44251999999999997,1.112839,0.21830700000000003
3,-0.33075,1.652786,0.328873
4,-0.221054,2.180679,-0.19354200000000002
5,0.10697899999999999,2.236252,-0.28212
6,0.08161900000000001,2.069687,0.014893
7,0.011154,1.782257,0.377701
8,0.003616,1.265305,0.266708
9,0.003952000000000001,0.882523,-0.19406099999999998
10,-0.27366599999999996,0.455383,-0.069427
11,-0.22442600000000001,0.227615,-0.184372
12,-0.092056,0.293152,-0.148392
13,0.004776,0.067596,-0.19426
14,0.058379999999999994,-0.130417,-0.186264
15,0.188828,-0.24800100000000003,-0.236771
16,0.260773,-0.35073899999999997,-0.122025
17,0.20835900000000002,-0.141571,0.106949
18,-0.5310520000000001,0.42395,0.6452640000000001
19,-1.433441,2.046997,1.457016
20,-1.234497,3.666061,1.682693
21,-0.302383,1.584534,0.902206
22,0.07118200000000001,0.099518,0.532196
23,0.259125,1.7061,0.69899
24,0.251724,3.156464,-0.9767
25,0.13894700000000001,1.078583,0.435532
26,0.067612,0.253845,-0.321655
27,-0.033676,0.328934,-0.719757
28,-0.161224,0.688797,-0.978592
29,-0.168625,1.489731,-0.551987
30,-0.303543,1.452652,-0.366699
31,-0.681229,1.2928620000000002,0.10701
32,-0.716675,0.741913,0.750351
33,-0.036987,0.404907,0.24029499999999998
34,0.171524,0.20591700000000002,-0.042388999999999996
35,0.321472,0.41075100000000003,-0.355164
36,0.326202,0.8133090000000001,-0.21835300000000002
37,-0.025375,0.9631040000000001,0.372635
38,-0.713287,0.8622280000000001,0.10849
39,-0.621521,0.768967,-0.217133
40,-0.444931,0.955017,0.02504
41,-0.544846,1.12085,-0.053589
42,-1.22876,0.8930819999999999,-0.494904
43,-1.256058,1.031479,0.084076
44,-0.773392,1.292526,-0.019577
45,-0.49513199999999996,0.920624,-0.37602199999999997
46,-0.423874,1.232773,0.302643
47,-0.45516999999999996,2.07634,0.191849
48,-0.005661,2.499069,-0.315842
49,0.32043499999999997,2.470535,-0.003418
50,0.279495,2.246658,0.24441500000000002
51,0.17894000000000002,1.697662,0.42688000000000004
52,-0.023773,1.1397549999999999,0.146362
53,-0.272049,0.709976,-0.292084
54,-0.631775,0.371292,-0.088959
55,-0.363159,0.314392,-0.211182
56,0.008347,0.21101399999999998,-0.252945
