,x,y,z
0,0.677556,0.488936,-1.910147
1,1.6921009999999999,-1.583574,-1.587416
2,1.706675,0.448825,0.298698
3,-1.2887110000000002,7.859841,2.386562
4,-3.050032,4.595857,0.980139
5,1.499026,-1.518808,-2.962581
6,-1.861846,-0.051485,-1.2264389999999998
7,-3.080087,0.382037,-2.022784
8,-2.968682,-1.8437169999999998,-3.883201
9,-2.231864,-1.673909,-4.096189
10,-3.91731,0.743055,-3.3985550000000004
11,-2.812353,0.9452940000000001,-1.9201540000000001
12,-0.45312700000000006,1.324666,-1.6018540000000001
13,0.864259,1.4589940000000001,-1.171945
14,1.173746,2.61841,-0.740776
15,1.008549,2.609914,-0.072143
16,0.39013600000000004,0.717479,0.323341
17,0.023212,-1.422137,0.7764449999999999
18,0.441213,-2.787363,1.364364
19,1.054303,-2.868011,2.085527
20,2.198974,-2.851916,2.1298209999999997
21,3.2973529999999998,-2.591159,2.035678
22,3.7034010000000004,-2.113385,2.6158099999999997
23,2.643703,-1.261884,4.2449010000000005
24,3.3949480000000003,2.158277,2.640228
25,2.8466810000000002,2.7903,2.7701849999999997
26,1.007007,3.074977,2.1726520000000002
27,1.165694,0.767584,2.302768
28,1.353397,-1.940781,1.98281
29,0.599785,-4.272799,1.8694389999999999
30,-0.586431,-3.6186830000000003,1.290953
31,-1.578716,-0.521151,0.360313
32,-2.4320880000000002,0.8081619999999999,-0.725187
33,-2.5832509999999997,2.7841099999999996,-2.155919
34,-1.720015,2.7769779999999997,-2.1862
35,-0.25009000000000003,0.746117,-2.01737
36,0.8207979999999999,0.612825,-1.8473490000000001
37,2.1129,-0.609795,-1.1830049999999999
38,0.670139,8.931137,1.315695
39,-0.580008,6.255224,2.3828869999999998
40,-0.8291719999999999,-0.785406,-0.271841
41,0.235961,-0.86965,-3.30018
42,-2.2832310000000002,-1.9768,-5.5596239999999995
43,-3.109094,-1.456978,-4.304488
44,-3.3551580000000003,-2.2750619999999997,-3.305303
45,-4.5252349999999995,-0.376651,-3.3789339999999997
46,-2.930774,-0.315388,-2.234491
47,-0.408134,-0.15722,-2.416831
48,0.7448229999999999,0.7371340000000001,-1.433569
49,0.784417,1.8095580000000002,-0.8588950000000001
50,0.8522549999999999,2.065909,-0.024468
51,0.838829,1.059051,0.296127
52,0.030451,-0.48498500000000005,0.5766060000000001
53,0.195405,-2.015022,1.041191
54,0.790168,-2.2179,1.442984
55,1.667266,-2.201636,1.67662
56,2.5167349999999997,-2.2817279999999998,1.788411
57,3.0174849999999998,-2.31379,1.912659
58,4.002296,-1.285115,2.2194580000000004
59,2.405637,0.42259300000000005,3.5841230000000004
60,2.2455439999999998,1.90382,4.131241
61,2.268321,3.523028,3.050421
62,0.22390500000000002,3.64405,2.26473
63,0.228479,1.6493229999999999,1.861393
64,0.8998370000000001,-1.339559,0.9437639999999999
65,1.0520450000000001,-2.35663,0.479318
66,0.372808,-3.068838,0.153951
67,-0.6566420000000001,-1.105641,-0.524462
68,-1.833504,0.533349,-1.250492
69,-2.211177,2.586182,-2.531217
70,-0.882207,2.4411810000000003,-2.58691
71,0.23546399999999998,0.508043,-2.0425150000000003
72,1.2373969999999999,-1.409457,-1.8450520000000001
73,1.849594,-1.891413,-0.134208
74,-0.717256,4.616274,1.84244
75,-1.61789,5.750896,2.064362
76,-2.382509,-2.99308,0.11431199999999998
77,-1.3131760000000001,1.343664,-1.079116
78,-2.075452,0.608969,-2.899477
79,-3.123339,-2.541282,-4.594823
80,-0.917528,-2.058375,-4.460393
81,-3.0717,-1.50437,-3.4089959999999997
82,-3.5573989999999998,0.447721,-2.5827459999999998
83,-1.958464,-0.005435,-2.001634
84,0.370286,0.179559,-1.266691
85,1.110409,2.0118240000000003,-0.308879
86,1.298773,1.283442,0.25952800000000004
87,0.280921,-0.246398,0.6346649999999999
88,0.387412,-0.9351,0.9418030000000001
89,0.94405,-1.466178,1.666353
90,1.699972,-2.317399,2.358523
91,2.412105,-2.692557,2.5851
92,3.7961339999999995,-2.2823740000000003,2.704269
93,3.70825,-1.182491,3.182945
94,3.047213,-0.206869,4.063701999999999
95,2.930617,1.883085,3.129788
96,1.853593,2.784256,2.4791090000000002
97,0.8521290000000001,1.755169,2.555685
98,0.776301,0.323444,2.088041
99,0.549249,-2.469405,1.144657
100,-0.13332,-3.3027830000000002,0.488274
101,-0.975397,-1.062827,-0.299212
102,-1.884018,0.639404,-0.822623
103,-2.60785,2.180866,-1.794259
104,-1.534852,2.8902810000000003,-2.4424930000000002
105,-0.256312,1.5958350000000001,-1.919157
106,0.749208,0.548255,-1.8883590000000001
107,2.193531,-1.648982,-1.648991
108,0.9251229999999999,2.6163830000000003,-0.019323
109,-0.37749,6.325954,1.304238
110,-2.033912,2.717522,0.429896
111,0.023465,2.399627,-2.836904
112,-2.0462540000000002,-0.341958,-2.749571
113,-3.350968,-0.800351,-1.805243
114,-1.883,-0.7509939999999999,-3.164513
115,-2.42987,-2.566495,-3.4213120000000004
116,-4.209561,0.7514569999999999,-3.6473660000000003
117,-2.85733,1.472184,-2.30784
118,0.16353900000000002,0.839148,-1.133316
119,1.224176,2.103904,-1.3219450000000001
120,0.924211,2.1198669999999997,-0.792086
121,0.775732,0.7884720000000001,-0.18146199999999998
122,0.185381,-0.612637,0.39732199999999995
123,0.20844200000000002,-1.9416490000000002,1.062552
124,0.871253,-2.543581,1.831732
125,1.672393,-2.8166759999999997,2.2980810000000003
126,2.879219,-3.361496,2.433259
127,3.44181,-3.370572,2.350675
128,3.808939,-1.4188690000000002,3.3335019999999997
129,2.811136,0.29225100000000004,4.391494000000001
130,3.00284,2.3906549999999998,3.474678
131,1.061964,2.4518400000000002,2.378933
132,0.419991,1.388785,2.912059
133,0.9658760000000001,-1.027623,1.998161
134,1.0633190000000001,-2.713034,1.4177520000000001
135,0.179877,-2.209551,1.21652
136,-0.510808,-2.824068,0.447636
137,-0.9000959999999999,-1.107207,-0.720577
138,-1.723136,0.498271,-1.631031
139,-2.021258,2.1168970000000003,-2.288939
140,-0.582621,2.778196,-2.677116
141,1.00072,1.606317,-2.4327509999999997
142,2.117076,0.454376,-2.240811
143,1.00882,4.220947,-0.422446
144,-0.933502,7.310527,0.657091
145,-2.1351720000000003,2.206009,-1.299607
146,-1.2006379999999999,0.789671,-2.228095
147,-2.626058,-1.26111,-3.09107
148,-2.52546,-3.2878870000000004,-3.288596
149,-2.702825,-3.445703,-3.6282589999999995
150,-3.416467,0.283602,-3.486335
151,-2.716815,0.856469,-1.901213
152,-0.21357600000000002,0.473962,-1.3897190000000001
153,0.540417,1.393715,-1.349312
154,0.435746,2.162033,-0.790211
155,0.530269,2.093743,-0.045981
156,-0.055728,0.229256,0.524882
157,-0.467696,-2.284621,1.3701889999999999
158,0.383114,-2.501125,1.7609700000000001
159,1.8415150000000002,-2.272801,2.005873
160,3.220657,-2.898368,1.9383279999999998
161,3.994165,-3.1450720000000003,1.6908779999999999
162,3.656617,-2.28178,2.4106
163,3.201141,0.145522,2.92026
164,3.617039,3.078289,2.810448
165,1.7906229999999999,3.0484259999999996,2.272164
166,0.851043,1.567358,2.371116
167,1.289712,-0.720658,1.942346
168,1.041305,-1.9583439999999999,1.8503290000000001
169,0.091138,-2.089407,1.617397
170,-0.698739,-1.9240439999999999,0.9098459999999999
171,-1.3764889999999999,-0.318898,-0.043389
172,-2.168229,1.17868,-0.9043479999999999
173,-2.231075,2.434126,-2.05153
174,-1.1833209999999998,2.184397,-2.3130830000000002
175,-0.050973000000000004,0.721625,-2.1922040000000003
176,0.8797950000000001,-0.056262,-1.8749209999999998
177,1.716218,0.318861,-0.773564
178,-0.8441799999999999,7.145824,1.27429
179,-2.051733,4.423523,1.119793
180,0.855468,-4.2747,-1.8675490000000001
181,-0.825624,-1.626375,-0.9565370000000001
182,-2.430197,2.541372,-1.792412
183,-3.220194,-2.090329,-3.000154
184,-1.85316,-2.770623,-3.7556480000000003
185,-3.141375,-1.110054,-3.655679
186,-3.326175,0.319447,-2.406846
187,-1.688893,-0.086042,-1.525357
188,-0.068661,0.494299,-1.8053400000000002
189,0.7019850000000001,1.221798,-1.3874870000000001
190,0.665568,1.830813,-0.743316
191,0.619628,0.8872760000000001,-0.245705
192,-0.096223,-0.737869,0.257715
193,0.267925,-1.870051,0.9549850000000001
194,1.023094,-2.442055,1.619018
195,1.6417700000000002,-2.628707,1.938704
196,2.787086,-2.72758,1.961786
197,3.3775199999999996,-2.3612830000000002,1.7560689999999999
198,3.695818,-0.8452629999999999,2.245596
199,2.708281,-0.128155,3.588011
200,2.918241,2.588858,3.266598
201,1.54546,3.80257,2.502357
202,0.49946599999999997,2.489537,2.230746
203,0.9642850000000001,-0.23595100000000002,1.956543
204,1.018252,-2.8276950000000003,1.3599
205,0.341428,-2.222441,1.103365
206,-0.698002,-0.817416,0.425597
207,-1.2717479999999999,-0.498514,-0.503899
208,-2.306073,1.1669690000000001,-1.5846850000000001
209,-2.355096,2.7320290000000003,-2.648846
210,-0.818403,1.369705,-2.4237900000000003
211,0.676562,-0.542916,-2.009245
212,2.47385,-1.410304,-1.107887
213,-0.101714,7.421041000000001,1.33574
214,-1.4573399999999999,4.905289,1.33804
215,0.49123999999999995,0.735975,-1.988677
216,-0.6459630000000001,-1.237559,-1.375591
217,-1.48861,-0.529138,-3.5754449999999998
218,-3.116965,-3.1061900000000002,-3.7245220000000003
219,-2.900834,-1.811229,-3.276018
220,-2.88279,-0.11760599999999999,-2.984302
221,-2.1492169999999997,0.561782,-1.9588279999999998
222,-0.552395,0.697182,-1.506672
223,0.583796,1.278761,-1.144831
224,0.434767,1.5153379999999999,-0.505242
225,0.3861,1.2224110000000001,0.063087
226,0.321273,-0.4187,0.265563
227,0.237877,-1.44815,0.702134
228,0.622504,-1.829462,1.152895
229,1.4219629999999999,-1.617377,1.767094
230,2.18203,-1.8698009999999998,1.895572
231,3.000885,-2.246469,1.8750689999999999
232,3.9419,-2.0025049999999998,2.1206110000000002
233,2.211347,-1.2185059999999999,3.6297339999999996
234,2.557818,1.451302,3.273015
235,1.8806439999999998,4.183419000000001,2.607828
236,0.30493400000000004,3.6140120000000002,2.2471740000000002
237,0.315751,1.560985,2.297951
238,0.5712079999999999,-0.921359,1.6075030000000001
239,0.457,-2.0188200000000003,1.2310299999999998
240,-0.415788,-2.310921,0.710425
241,-1.160923,-1.194598,-0.219154
242,-1.8207900000000001,-0.052121,-1.103306
243,-2.2174840000000002,1.5788799999999998,-2.371874
244,-0.921956,1.816471,-2.437904
245,0.561718,0.6011479999999999,-1.89935
246,2.036927,-0.13355799999999998,-1.1318030000000001
247,-0.673921,5.325869,0.9765729999999999
248,-0.876582,3.495244,1.272333
249,-0.11294100000000001,0.969411,-0.968772
250,-0.528247,-0.02865,-1.432934
251,-1.7143169999999999,-0.753817,-3.6696690000000003
252,-2.398316,-1.8270819999999999,-4.008493
253,-2.023152,-1.9516919999999998,-3.808092
254,-3.125772,-1.419109,-3.638083
255,-2.907756,-0.269516,-2.802684
256,-0.986965,-0.09748,-2.469021
257,-0.002321,0.451909,-1.652066
258,0.18633,0.534171,-0.810163
259,0.45017399999999996,1.172375,-0.0004940000000000001
260,0.549338,0.335394,0.364466
