,x,y,z
0,-0.08198899999999999,-0.7768510000000001,0.137155
1,-0.171721,-0.780884,0.157898
2,-0.28908,-0.7953319999999999,0.14321
3,-0.319995,-0.795203,0.137653
4,-0.291993,-0.690026,0.18471500000000002
5,-0.260402,-0.491147,0.23915999999999998
6,-0.268434,-0.331519,0.28697
7,-0.405378,-0.187198,0.278351
8,-0.46389300000000006,-0.212312,0.21601700000000001
9,-0.382298,-0.210017,0.104421
10,-0.49381800000000003,-0.028919,-0.06536900000000001
11,-0.463289,0.16147999999999998,-0.020534999999999998
12,-0.342159,0.367404,0.059096
13,-0.43970600000000004,0.48393400000000003,0.040106
14,-0.452154,0.615858,0.093261
15,-0.603773,0.71495,0.21919299999999997
16,-0.770496,0.679198,0.246916
17,-0.8843549999999999,0.423205,0.160991
18,-0.787421,0.079076,0.088402
19,-0.7759590000000001,0.060754999999999997,0.131234
20,-0.8306209999999999,0.336473,0.225571
21,-0.8790540000000001,0.537745,0.283727
22,-0.91474,0.502429,0.355094
23,-0.852466,0.428403,0.431468
24,-0.756444,0.420645,0.42360200000000003
25,-0.7727390000000001,0.341926,0.409703
26,-0.7874399999999999,0.309296,0.324184
27,-0.820321,0.303216,0.27482399999999996
28,-0.851303,0.25554099999999996,0.236213
29,-0.8656280000000001,0.145901,0.22770700000000002
30,-0.870078,0.004640999999999999,0.126376
31,-0.8978450000000001,-0.131096,-0.003967
32,-0.8343729999999999,-0.146763,-0.137031
33,-0.699401,-0.033219,-0.14371199999999998
34,-0.5065850000000001,0.13550399999999999,-0.14685399999999998
35,-0.340445,0.274608,-0.17898699999999998
36,-0.301573,0.40326799999999996,-0.15324300000000002
37,-0.319474,0.552081,-0.05635
38,-0.40591900000000003,0.602224,-0.00040199999999999996
39,-0.46002200000000004,0.569796,-0.10222
40,-0.420954,0.577677,-0.241894
41,-0.30012,0.561588,-0.31901
42,-0.147038,0.426879,-0.330586
43,-0.038071,-0.069594,-0.145455
44,0.09176000000000001,-0.35553,0.118601
45,0.36436,-0.789616,0.27809
46,0.800772,-1.030761,0.264356
47,1.156808,-0.843518,0.283694
48,1.397238,-0.617069,0.188944
49,1.381753,-0.5040859999999999,0.186554
50,1.4752530000000001,-0.608734,0.168113
51,1.459644,-1.114209,0.049011
52,1.472991,-1.281299,-0.001956
53,1.515317,-1.01131,0.109089
54,1.477994,-0.779975,0.09891799999999999
55,1.201743,-0.8341219999999999,0.026555000000000002
56,0.913897,-0.9422159999999999,-0.131278
57,0.622602,-0.450317,-0.346519
58,0.21930100000000002,0.143842,-0.463329
59,-0.168647,0.872006,-0.538543
60,-0.505141,1.186636,-0.6064579999999999
61,-0.8266450000000001,1.135432,-0.576591
62,-0.9530549999999999,0.943478,-0.41592700000000005
63,-0.6921619999999999,0.897567,-0.349952
64,-0.323469,0.960606,-0.18402000000000002
65,-0.197437,0.9404610000000001,0.48131999999999997
66,-0.331447,1.323369,1.0108
67,-0.220644,1.6580150000000002,1.143605
68,-0.17356400000000002,1.469116,0.923053
69,-0.32506,0.466262,0.6295189999999999
70,0.158727,-0.703447,1.017889
71,0.899991,-1.629076,0.618329
72,1.068566,-0.148741,-0.758261
73,0.086914,0.461459,-0.12389800000000001
74,0.6604140000000001,0.955692,0.72337
75,0.5170859999999999,0.72054,1.045273
76,-1.221473,0.563602,0.773752
77,-2.326204,0.174202,0.011302
78,-2.264781,0.29878000000000005,0.239103
79,-1.8861150000000002,0.7182850000000001,-0.035459
80,-1.525987,0.735268,-0.864042
81,-1.273181,0.279287,-1.0721319999999999
82,-1.0075120000000002,-0.015304,-0.892574
83,-0.797009,-0.247885,-0.720958
84,-0.307303,-0.035587,-1.22201
85,-0.09658,-0.311474,-1.143273
86,0.437137,-0.038175,-0.688037
87,0.803736,-0.035352999999999996,-0.113981
88,0.9948629999999999,-0.184202,0.18023699999999998
89,1.237666,-0.16104100000000002,0.304749
90,1.3367719999999998,-0.290821,0.43913500000000005
91,2.4151569999999998,-0.34984299999999996,0.6774789999999999
92,2.587653,-0.167192,0.9380280000000001
93,1.530742,0.477441,1.01955
94,1.240078,-0.380429,0.021968
95,1.4095870000000001,-0.42792399999999997,-0.23529699999999998
96,1.536908,-0.7928109999999999,-0.205098
97,0.9609610000000001,-0.8065720000000001,-0.260378
98,-0.166909,-1.068056,-0.491179
99,-0.554836,-0.407668,-0.40073200000000003
100,-0.624981,0.546222,-0.45692299999999997
101,-0.8501489999999999,0.830134,-0.39904
102,-0.9571879999999999,0.683884,-0.229753
103,-0.7885770000000001,0.46381700000000003,-0.220815
104,-0.624264,0.199177,-0.250307
105,-0.302512,0.849115,0.505272
106,0.068963,1.052993,1.145335
107,0.72012,0.737101,0.9900540000000001
108,0.826308,0.308701,0.6719470000000001
109,0.865492,0.149264,0.815566
110,1.76406,-0.324286,1.2433290000000001
111,0.88,-0.552165,0.922321
112,0.70435,1.508903,-0.195703
113,0.395122,0.717042,0.162074
114,0.192491,0.15251800000000001,0.053492
115,-1.044457,0.642049,-0.081826
116,-2.0473369999999997,1.105567,-0.574398
117,-2.525255,1.0012780000000001,-0.45368800000000004
118,-2.406231,0.848942,-0.024305
119,-2.0798669999999997,0.782994,-0.065738
120,-1.9240220000000001,0.40257600000000004,-0.7040270000000001
121,-2.034862,-0.627061,-1.527081
122,-1.407952,-0.715445,-1.280102
123,-0.721195,-0.078548,-1.0421799999999999
124,-0.291958,0.288222,-1.226591
125,0.136941,-0.417329,-0.981273
126,0.7071069999999999,-0.285006,-0.46791800000000006
