,x,y,z
0,-1.805084,-2.1182950000000003,-0.9659530000000001
1,-2.6990790000000002,-1.664321,-0.765544
2,-3.4378940000000004,-1.572042,-0.558247
3,-4.556406,-1.316333,-0.930651
4,-5.318443,-0.758188,-0.7882060000000001
5,-4.52989,-0.495457,-0.308744
6,-3.8564230000000004,0.781571,-0.034348000000000004
7,-3.3417440000000003,-0.765271,-0.730593
8,-2.299578,-0.041643,-0.9111790000000001
9,-1.3141559999999999,-0.300672,-0.126299
10,-0.306634,-0.693628,0.830892
11,0.987405,-0.363041,0.9527389999999999
12,0.731905,-0.069884,1.122562
13,0.41303900000000004,0.9334459999999999,0.906473
14,0.363325,2.2933369999999997,0.267723
15,0.628319,2.845125,-0.22144699999999998
16,-0.132438,3.145742,-0.14703
17,-1.905568,0.8399270000000001,-0.334853
18,-0.393993,0.8022279999999999,-1.273896
19,0.089975,-1.07713,-1.639848
20,1.269536,0.8649049999999999,-0.542375
21,1.533259,2.766221,0.609642
22,2.53183,0.505915,2.8852130000000002
23,3.8950720000000003,0.523573,3.6798550000000003
24,5.252826,-0.5595829999999999,2.447317
25,6.005719999999999,0.07789,-0.176067
26,5.183445,0.098095,0.01258
27,4.037205999999999,-1.141749,1.2367540000000001
28,2.7296669999999996,-1.079389,1.427298
29,1.617315,-1.167574,1.001967
30,0.342649,-0.830191,0.32071900000000003
31,-0.20871199999999998,-0.372393,-0.46458900000000003
32,-0.544798,-0.709918,-1.279421
33,-1.263596,-1.4972889999999999,-1.422302
34,-2.100905,-1.7900060000000002,-1.2878379999999998
35,-3.212026,-2.139462,-0.580511
36,-3.503762,-2.763369,-0.148051
37,-5.027691,-1.6534240000000002,-0.14089000000000002
38,-4.792611,0.387972,0.637938
39,-3.4635839999999996,2.277046,0.46640699999999996
40,-2.902797,1.7054220000000002,0.9378700000000001
41,-2.027545,0.840256,0.220838
42,-1.118638,0.632143,-0.20410799999999998
43,-0.541588,0.451878,-0.113321
44,0.11680399999999999,0.7301310000000001,0.8587309999999999
45,0.9692790000000001,0.7335649999999999,0.85934
46,0.668384,1.5392290000000002,0.243046
47,0.56123,1.813659,-0.093476
48,0.271347,2.7016139999999997,0.012320000000000001
49,-0.8786459999999999,2.96628,-0.707487
50,-2.3032209999999997,0.501834,-1.220617
51,-0.829102,0.192029,-1.2141959999999998
52,-0.19739500000000001,0.171053,-0.7792640000000001
53,-0.280014,-1.9243139999999999,0.082763
54,-1.004685,3.45095,1.005507
55,2.719516,0.892234,2.816594
56,4.421718,0.079576,2.37019
57,4.95251,-0.9186850000000001,2.201057
58,5.785787,-1.263407,1.373037
59,5.518745,-0.038505000000000005,0.049280000000000004
60,4.246611,-0.879194,1.197288
61,2.640742,-1.2639200000000002,1.5636459999999999
62,1.325813,-1.4052850000000001,1.292928
63,-0.211827,-0.916899,0.63956
64,-0.47974799999999995,0.004945000000000001,-0.553492
65,-0.442028,-0.369709,-1.7309970000000001
66,-0.883511,-1.5227680000000001,-1.507208
67,-1.660565,-1.886218,-1.318822
68,-2.72033,-1.809527,-0.9310809999999999
69,-3.706139,-1.998774,-0.170741
70,-4.427074,-0.785633,0.505263
71,-5.24864,-0.35759,0.46799700000000005
72,-5.517131,-1.810423,0.11760699999999999
73,-3.577148,1.003923,-0.46958500000000003
74,-2.7565060000000003,0.54897,0.70216
75,-2.088404,0.745996,0.13614400000000002
76,-1.606084,0.41962200000000005,-0.44759099999999996
77,-0.061770000000000005,0.179513,-0.082915
78,1.362393,0.125751,0.13860999999999998
79,1.198059,0.808191,0.115223
80,0.283622,0.8654850000000001,0.43243400000000004
81,-0.141748,1.333761,0.11373699999999999
82,0.5669270000000001,2.59973,-0.339066
83,0.249908,3.000584,-0.142037
84,-1.765607,0.053850999999999996,-0.21429600000000001
85,-1.256882,-0.351476,-1.056255
86,-1.185062,0.014405000000000001,-1.241024
87,1.6398490000000001,-0.617639,-0.144783
88,0.482443,3.680572,-0.16264800000000001
89,1.9983380000000002,1.625776,1.154873
90,2.9710349999999996,-0.051783,2.644372
91,4.073316999999999,0.156866,3.05666
92,5.0156730000000005,0.6008359999999999,1.771194
93,5.102118,0.516522,1.203611
94,4.947633000000001,-0.9311,1.847457
95,3.711008,-1.152781,1.8796959999999998
96,2.7667889999999997,-1.480664,1.311636
97,1.427966,-1.6648740000000002,0.853867
98,0.035581,-0.874682,-0.008245
99,-0.43167799999999995,0.235913,-0.811962
100,-0.9764940000000001,0.06518600000000001,-1.067649
101,-1.701452,-0.506454,-0.809198
102,-2.267248,-0.607715,-0.836521
103,-3.0857639999999997,-0.7174189999999999,-0.664773
104,-3.693458,-0.665899,-0.23538499999999998
105,-4.692168,-0.9745659999999999,-0.766463
106,-5.532521,-2.523877,-0.737232
107,-3.9041699999999997,-2.509015,-0.53787
108,-2.723679,-1.128484,-0.21306399999999998
109,-2.186127,-0.978879,-0.262912
110,-1.8821330000000003,0.099561,-0.355105
111,-0.683416,0.440651,-0.379216
112,0.961501,0.415749,-0.107048
113,1.2796040000000002,0.903918,0.347474
114,0.5121220000000001,1.298808,0.8276479999999999
115,-0.21725999999999998,1.412967,0.617309
116,0.289646,2.338833,-0.38873800000000003
117,1.1381139999999998,4.006464,-0.443701
118,-0.746031,1.8656560000000002,0.024444999999999998
119,-2.818845,0.012752,-0.211986
120,-1.576677,1.0188700000000002,-1.411689
121,0.280546,-1.11719,-1.111832
122,-0.37300500000000003,1.5428600000000001,0.503891
123,1.260217,2.876853,1.417306
124,2.9890939999999997,0.409404,2.64818
125,3.9347790000000002,0.9270129999999999,2.124285
126,4.621817,0.8504309999999999,2.297961
127,4.785151,0.965167,1.4369
128,4.552208,-0.29628699999999997,1.6804430000000001
129,3.925311,-1.416671,1.885804
130,3.0710490000000004,-1.708491,1.278801
131,2.4308549999999998,-2.045843,0.950023
132,0.967665,-1.9282119999999998,-0.023885
133,0.145061,-1.724231,-0.77017
134,-0.46799300000000005,-1.328323,-0.943739
135,-1.470826,-1.188886,-0.5791810000000001
136,-1.9737360000000002,-0.9468709999999999,-0.7250770000000001
137,-3.090652,-0.713821,-0.760951
138,-3.789827,-1.76815,-1.027267
139,-5.207433999999999,-2.0093400000000003,-1.818798
140,-4.984282,-1.171551,-0.536447
141,-4.144568,-0.241046,-0.328811
142,-3.365133,1.447374,-0.195208
143,-2.269761,-0.35977,-0.5025029999999999
144,-1.3763610000000002,0.270916,0.04345
145,-0.484497,-0.23174499999999998,0.032164
146,0.705148,0.44948,0.47009399999999996
147,1.088784,0.588757,0.472596
148,0.598247,0.28436300000000003,0.8284819999999999
149,0.203097,0.403041,0.796728
150,0.46926,1.6612169999999997,0.278887
151,1.070902,2.153264,0.31771
152,0.10237,2.622262,0.022992
153,-2.243093,1.259523,-0.5439149999999999
154,-1.545666,0.9286409999999999,-1.5181790000000002
155,-0.535887,-0.6015,-1.493142
156,-0.24815700000000002,0.373656,0.27873000000000003
157,1.455315,4.485344,0.20310699999999998
158,2.4532130000000003,0.352858,3.133755
159,3.4789449999999995,0.6307550000000001,3.078607
160,4.6205,-0.063827,2.628135
161,4.876736,0.8531850000000001,1.123625
162,4.638249,0.086725,1.195581
163,3.527542,-0.953702,2.070439
164,2.560241,-1.684121,1.487778
165,1.87737,-2.3968119999999997,1.020313
166,0.666497,-1.899745,0.310465
167,-0.08823099999999999,-0.796112,-0.63412
168,-0.520424,-0.256258,-1.263809
169,-1.2956219999999998,-0.658159,-1.051859
170,-2.066913,-1.014989,-1.191386
