,x,y,z
0,0.399378,-1.272117,1.028845
1,-0.307274,0.133357,-0.5812930000000001
2,-0.422997,-0.312635,-1.6347969999999998
3,-1.997336,1.8596099999999998,-2.170938
4,-1.880041,-0.51535,-2.157461
5,-3.704874,-2.135936,-3.6946199999999996
6,-3.886966,-1.355702,-4.181865
7,-4.003406,-1.095811,-4.603891
8,-3.931635,-1.470991,-6.477638
9,-4.490469999999999,-1.293712,-8.498572
10,-3.5187019999999998,-1.72384,-6.740417
11,-2.367669,0.6503720000000001,-5.270887
12,-1.051985,1.025938,-4.694953
13,-1.1661030000000001,1.96038,-3.048681
14,-0.465293,2.489823,-1.5275889999999999
15,0.619905,0.45411599999999996,0.45026499999999997
16,1.373928,-0.43113999999999997,2.726638
17,2.887372,-1.169941,4.483631
18,1.8078,-0.132152,4.3017080000000005
19,1.479055,-0.8856200000000001,3.335773
20,0.329216,-2.97823,2.836904
21,-1.166828,4.154434999999999,0.513159
22,2.768267,14.179035999999998,-1.652441
23,1.64884,8.780664,-1.0604790000000002
24,-7.537230999999999,-8.962717999999999,4.003126
25,1.1652850000000001,-0.42722299999999996,4.057248
26,0.539088,-5.221458,-0.065387
27,2.587528,10.223505000000001,0.672612
28,0.9565969999999999,1.193188,6.068381
29,0.681609,-5.014385,9.551476
30,0.630883,-2.8254200000000003,5.9152949999999995
31,2.565857,0.009255,2.65001
32,1.917634,-0.772069,2.000209
33,2.217852,-3.458106,1.5934139999999999
34,1.186432,-3.079022,1.194755
35,-0.52062,-1.9390459999999998,-0.286367
36,-2.283615,-0.010558,-2.3030009999999996
37,-3.174737,0.396837,-3.508292
38,-3.4143269999999997,-0.923386,-3.746488
39,-3.918623,-1.393693,-4.775969
40,-4.684096,-1.3187209999999998,-5.544122
41,-4.721781,-2.387327,-6.541804
42,-3.9592400000000003,0.556665,-7.094657000000001
43,-2.2364450000000002,1.8998549999999998,-6.161401000000001
44,-1.2503469999999999,1.545718,-6.1006480000000005
45,-0.544799,1.0926690000000001,-4.240705999999999
46,0.063993,1.584217,-2.221348
47,0.223998,-0.423101,-0.41343199999999997
48,0.525583,-1.870138,1.551785
49,1.867566,-1.770203,3.3663260000000004
50,2.3961360000000003,-0.708176,5.050038
51,1.259544,1.583058,5.279513
52,1.9286900000000002,-0.685276,3.1944470000000003
53,1.36665,-3.214771,2.7493819999999998
54,-0.985145,-1.213775,1.4912530000000002
55,2.230426,9.562516,-1.016826
56,2.542863,13.834107999999999,-0.980593
57,-3.560144,8.421194,-0.157436
58,-1.469623,-1.735375,0.750396
59,0.797579,-3.766605,0.853225
60,1.4204510000000001,0.574344,1.9223709999999998
61,2.7026369999999997,1.0618450000000001,6.763339
62,0.46875900000000004,-1.715496,10.601167
63,-0.258758,-7.428992,8.410346
64,4.558424,1.0707520000000001,4.528751000000001
65,1.599223,-3.9502080000000004,3.445225
66,1.521103,-0.378433,3.270255
67,1.220281,0.462825,1.47994
68,1.0210700000000001,0.80975,-0.387011
69,0.049349000000000004,-1.331488,-1.399456
70,-2.100362,0.330115,-2.141924
71,-2.0105150000000003,1.8305639999999999,-2.354727
72,-2.800586,0.087257,-2.073865
73,-3.643535,-0.760102,-3.6222480000000004
74,-3.8301870000000005,0.07612000000000001,-3.987818
75,-4.507116000000001,-1.8707310000000001,-5.115958
76,-3.5130470000000003,-2.234134,-7.802604
77,-4.272864,-4.124358999999999,-7.038506
78,-4.000035,-0.196812,-5.647604
79,-2.145626,1.722064,-4.937424
80,-1.8821080000000001,1.9856630000000002,-3.954225
81,-1.295305,1.4719360000000001,-2.800061
82,0.073625,1.359713,-1.498875
83,1.260709,0.090062,0.8921100000000001
84,1.939634,1.88147,3.3268980000000004
85,2.646762,4.151269999999999,5.184431
86,1.108576,-0.355976,4.403933
87,0.8699129999999999,-2.948143,3.634331
88,0.058539,-4.12107,3.287268
89,1.222999,5.913953,0.385524
90,2.4704189999999997,8.809053,-2.47658
91,0.968089,7.436874,-1.6820130000000002
92,-5.490518,-2.415937,2.863899
93,-1.1585860000000001,2.674727,2.9100669999999997
94,-0.41222299999999995,-6.203809,0.53384
95,4.383031,-1.079045,1.506145
