,x,y,z
0,-4.370181,0.642752,-2.432712
1,-5.045685,0.460229,-2.821757
2,-4.48246,-0.946469,-3.9739730000000004
3,-4.036601999999999,-0.037469,-4.7058919999999995
4,-4.484513,1.0299040000000002,-5.107767
5,-3.5471190000000004,-2.135144,-5.092890000000001
6,-4.279044,-7.586436,-4.124276
7,-3.729636,-7.494764,-1.15624
8,-1.148383,-5.898248000000001,-0.11583099999999999
9,0.801829,-3.7308879999999998,0.17702400000000001
10,1.711728,-0.771162,0.089857
11,2.116791,1.196636,0.478997
12,3.6183080000000003,3.195473,1.2122469999999999
13,5.43173,3.6578809999999997,1.7509540000000001
14,5.881191,3.158354,2.138226
15,2.140909,3.126332,0.603811
16,-0.611866,1.080874,-0.705344
17,0.17668499999999998,1.4350379999999998,-2.043045
18,-6.580369,0.47806400000000004,-2.222545
19,3.778454,-1.428101,-4.177366999999999
20,-0.018323,4.042918,0.764879
21,2.688597,9.414334,2.071589
22,4.088066,-2.988408,6.380827
23,5.023899,1.543711,7.323728999999999
24,3.8962800000000004,-1.046699,1.8306470000000001
25,5.723107,1.497533,1.224852
26,4.1574290000000005,0.15979200000000002,1.1889239999999999
27,2.824887,-0.183478,1.0753700000000002
28,1.7333419999999997,-0.162491,1.833634
29,1.109565,0.430861,2.109459
30,0.28075700000000003,1.8949669999999998,1.3924940000000001
31,-0.16281099999999998,-1.075322,0.255546
32,-0.563475,-1.512018,-1.0104
33,-2.309991,1.226493,-2.080444
34,-2.908656,-0.184782,-1.0840290000000001
35,-3.718352,-0.005997,-1.401835
36,-4.275827,0.830858,-1.87041
37,-4.802275,1.049334,-2.502481
38,-5.755338,0.340415,-3.145959
39,-4.397156,-1.039849,-3.34087
40,-4.848808,-2.112634,-2.670738
41,-5.185923000000001,-0.496734,-3.6782239999999997
42,-3.4477949999999997,0.069368,-2.898757
43,-2.901427,-4.476642,-2.720336
44,-2.296103,-5.275065000000001,-0.983497
45,-0.74298,-3.9322699999999995,0.19533399999999998
46,0.7804810000000001,-4.014627,1.087364
47,1.5574430000000001,-2.2503279999999997,0.896114
48,2.347414,0.5331899999999999,0.490004
49,3.397232,2.916774,0.504965
50,5.134003,2.4938759999999998,0.593482
51,5.142767,1.305209,0.540587
52,2.931659,1.975011,0.124769
53,0.304331,3.536401,-1.515008
54,0.626031,1.804152,-1.2338719999999999
55,-0.159593,2.937123,-0.96521
56,-2.8018490000000003,-1.366868,0.327216
57,1.898135,1.7961209999999999,-2.989678
58,1.431417,3.8373980000000003,-1.307764
59,3.1192990000000003,8.14381,1.3455620000000001
60,2.077716,0.793379,5.71246
61,4.245979,-2.472127,7.136502
62,2.983221,0.265817,2.863036
63,4.718043,-0.066316,1.569144
64,3.284783,-0.947442,1.249409
65,2.15784,1.7159950000000002,1.365243
66,1.6335,0.973418,2.63692
67,1.080548,1.4669370000000002,2.243593
68,-0.193672,0.275186,0.8795780000000001
69,-0.927588,0.404712,0.028252999999999997
70,-1.6660119999999998,1.1332870000000002,-0.644409
71,-1.9787919999999999,0.861643,-0.639836
72,-3.067802,0.572731,-1.2377989999999999
73,-3.7291730000000003,0.203657,-1.8732650000000002
74,-4.210926000000001,-0.704255,-2.17991
75,-6.091757,-3.3164949999999997,-3.166055
76,-4.111401,-2.307506,-3.85961
77,-4.543636,-1.6840580000000003,-2.4864900000000003
78,-5.810401000000001,-0.305581,-2.456512
79,-4.365939,0.367043,-4.613639
80,-3.626551,-4.666715,-4.905399
81,-2.502716,-5.9182690000000004,-2.190139
82,-1.308946,-4.883436,-0.40987799999999996
83,0.47240600000000005,-3.7888319999999998,0.300848
84,1.666968,-1.20872,0.593237
85,2.480089,1.8078509999999999,0.49357
86,3.26841,3.090407,0.618142
87,4.12274,2.5156650000000003,0.816058
88,4.252471,2.1585520000000002,1.031066
89,2.668002,3.3218919999999996,0.792045
90,0.568483,2.93756,-0.108752
91,0.527228,0.8126399999999999,-0.415033
92,2.444281,4.562917,-1.1371120000000001
93,-0.090823,-2.374631,-0.686595
94,0.575091,-0.9422299999999999,-1.430466
95,1.347356,2.797182,0.221608
96,6.476168,10.932719,2.159125
97,2.217198,0.03128,5.964375
98,4.713273,-5.472963,6.986583
99,4.816008,1.3316569999999999,0.8694200000000001
100,4.312352,-1.000412,1.8826330000000002
101,2.859039,0.213119,1.233198
102,1.7169880000000002,2.714557,2.1791419999999997
103,1.262016,1.11648,2.347859
104,0.004389,2.3679259999999998,1.637785
105,-0.01806,0.030900999999999998,0.013721
106,-0.718785,-1.3711280000000001,-1.2103549999999998
107,-2.3945220000000003,0.8299690000000001,-1.946998
108,-3.282198,1.003226,-0.816833
109,-3.2533819999999998,-0.44129799999999997,-0.839349
110,-4.779948,0.19372,-1.674425
111,-5.20747,-0.696721,-2.400525
112,-4.617243,-3.0509939999999998,-2.908268
113,-6.649041,-2.3349279999999997,-0.667293
114,-6.942172,1.1870040000000002,-1.244285
115,-5.967738,1.920661,-4.402492
116,-4.633179,-1.926896,-5.612421
117,-4.88621,-6.144234,-4.0855
118,-3.850337,-6.176299,-1.2314120000000002
119,-1.7999610000000001,-5.541677,-0.541719
120,0.274904,-3.4344309999999996,-0.508562
121,2.057932,-0.699959,-0.433382
122,2.905792,0.755149,-0.088561
123,3.7551010000000002,2.7642189999999998,0.250219
124,4.709728,3.764074,0.597437
125,5.111054,3.490268,0.523679
126,3.125357,4.122309,-0.23448400000000003
127,0.497355,1.765525,0.5428
128,-0.869374,0.350718,-0.637841
129,3.082186,4.672132,-0.76426
130,-5.189575,-2.3065130000000003,-1.577943
131,2.003967,3.37164,-1.213437
132,6.952321,6.942553,1.658022
133,3.414859,3.7088550000000002,3.802742
134,4.288693,-0.331382,6.416212000000001
135,3.21849,-3.504928,4.438729
136,4.920212,-1.676389,1.504253
137,5.051593,-0.786119,0.933599
138,3.328618,0.260318,1.0110219999999999
139,2.0333360000000003,2.16647,1.506937
140,1.027366,1.0196319999999999,1.9959669999999998
141,-0.058895,2.778126,1.409286
142,-0.0022170000000000002,1.663994,0.259567
143,-0.7226779999999999,-1.5328959999999998,-0.9794379999999999
144,-1.9732880000000002,0.243944,-2.0148759999999997
145,-3.15938,1.146772,-1.654713
146,-3.1762799999999998,-0.218718,-1.156358
147,-4.283899,-0.44952200000000003,-1.3518059999999998
148,-4.8396040000000005,0.586252,-2.016108
149,-5.323449,0.429357,-2.054538
150,-4.24819,-0.604322,-2.096977
151,-4.998762,-1.3469209999999998,-2.4858279999999997
152,-5.858117,-1.6959110000000002,-3.443169
153,-4.09315,0.423418,-3.764706
154,-3.276027,-3.445869,-3.0906740000000004
155,-2.722864,-4.533661,-1.6710900000000002
156,-1.658023,-4.131869,-1.042462
157,0.34718499999999997,-3.357358,-0.132142
158,1.762998,-1.6717520000000001,-0.11266199999999998
159,2.547784,0.38472399999999995,0.148695
160,2.9906080000000004,1.0535809999999999,0.33146
161,4.428106,1.6854369999999999,0.646203
162,4.923425,1.694907,1.3108799999999998
163,4.06415,2.219303,1.452689
164,0.858562,2.938682,0.158192
165,0.427447,2.160368,-0.367251
166,-0.074995,-0.717366,-0.890502
167,-0.5734199999999999,4.572697,-1.498966
168,-2.855703,-2.4279490000000004,-2.535703
169,1.882453,1.8762560000000001,-2.50385
170,4.132504,6.86137,-0.101704
171,2.848065,6.532055000000001,2.642554
172,4.434391000000001,-3.457011,7.913541
173,2.743244,-4.640666,4.3567480000000005
174,5.233369000000001,-0.883892,0.984133
175,3.8841699999999997,-0.645307,1.363235
176,2.9696279999999997,0.553832,1.1811909999999999
177,1.616741,2.993768,1.9729849999999998
178,1.23106,0.8079310000000001,2.279672
179,0.738741,1.5032940000000001,1.175073
180,0.07019199999999999,0.310214,-0.115275
181,-1.202496,-0.645367,-0.868559
182,-2.218228,1.135264,-1.457981
183,-2.852129,1.9064330000000003,-0.8865569999999999
184,-3.092351,0.881668,-0.686096
185,-3.888871,-0.00535,-1.6818330000000001
186,-4.067054,-3.2696389999999997,-3.052628
187,-3.202502,-0.653455,-2.171863
188,-5.014377,-0.157216,0.771683
189,-5.497642,-0.926013,-0.489072
190,-3.71995,0.690288,-1.299121
191,-3.18185,-1.4467079999999999,-2.8159080000000003
192,-3.3131120000000003,-3.863111,-2.6129029999999998
193,-2.8163869999999998,-4.2997,-1.7564330000000001
194,-1.901919,-4.370106,-0.6614369999999999
195,-0.349693,-2.840747,-0.049009
196,1.157247,-0.694697,0.096568
197,2.041943,0.7681020000000001,0.08485
198,3.071231,1.54465,-0.26467399999999996
199,4.2783370000000005,1.0298969999999998,0.07663500000000001
200,3.827254,1.61319,0.8525379999999999
201,0.632897,1.97803,0.030728
202,-0.476944,3.154236,-0.6397609999999999
203,-0.5977819999999999,0.441558,-0.679858
204,-0.509024,2.6642069999999998,-0.8775700000000001
205,-3.271609,-3.077989,-1.322139
206,2.613589,2.740621,-2.179384
207,2.8666970000000003,1.69619,-0.42118900000000004
208,5.896915,6.638927000000001,0.44928900000000005
