,x,y,z
0,-1.961139,0.985505,0.070496
1,-0.447068,0.071542,0.079039
2,0.443734,-0.023468,0.9538469999999999
3,0.451161,0.073973,0.822383
4,0.522269,0.281022,0.39853
5,0.316925,0.039051999999999996,-0.449694
6,0.098281,-0.8341770000000001,-0.8667090000000001
7,-0.601063,-1.598158,-1.280812
8,-1.770736,-2.29977,-1.433362
9,-1.522794,-3.494615,-2.012279
10,-1.245909,-3.8813910000000003,-2.764014
11,-0.716072,-5.126327,-2.251313
12,-4.02369,-0.40574499999999997,-0.804183
13,-4.5148150000000005,2.078551,-2.525293
14,0.068602,-0.862576,-3.3259269999999996
15,1.2487549999999998,-2.195302,-3.2668369999999998
16,3.133689,-3.211391,-2.550547
17,3.46582,-2.440684,-1.369898
18,3.2672689999999998,-2.263748,-0.691054
19,2.8407009999999997,-1.8345150000000001,-0.303614
20,1.957166,-0.559656,0.530339
21,1.125535,1.456221,1.954433
22,0.815962,2.9919759999999997,2.5816209999999997
23,-0.002606,3.494504,1.232505
24,-0.7610060000000001,1.744719,-0.088736
25,-1.704114,-0.129635,-1.2668979999999999
26,-2.636476,0.9786020000000001,-1.611321
27,-3.228691,2.472973,-1.045873
28,-1.544557,0.8259219999999999,3.3818940000000004
29,-0.1212,2.877559,-1.0214809999999999
30,-1.7463830000000002,0.158297,-1.307086
31,0.062327,5.565633,1.916103
32,-0.723367,5.732541,4.8095550000000005
33,-2.89898,-0.480901,5.285157
34,3.892867,3.210138,2.1007700000000002
35,4.031401,0.773369,1.835668
36,2.778791,0.783684,1.142175
37,-1.5637860000000001,1.452447,0.43693699999999996
38,-1.813623,0.22706500000000002,0.19961700000000002
39,-0.052383000000000006,0.00678,0.746313
40,0.100454,0.14793299999999998,1.544093
41,0.118979,0.45462700000000006,1.288524
42,0.665381,0.7876,0.397812
43,0.580252,-1.012946,-0.26918200000000003
44,0.393843,-1.743064,-1.0707149999999999
45,-0.7208859999999999,-2.286411,-1.421772
46,-1.028115,-3.290599,-1.247443
47,-0.588458,-4.904219,-1.6962990000000002
48,-0.833332,-5.384092,-3.4877339999999997
49,-1.4667709999999998,-3.5951190000000004,-2.235018
50,-4.378372,-0.789021,-1.084975
51,-5.434866,0.9913379999999999,-2.103038
52,-0.651612,-0.30014,-3.2269930000000002
53,1.422301,-1.939788,-3.645171
54,3.095951,-3.470499,-2.7224619999999997
55,3.78055,-3.4949199999999996,-1.473171
56,3.577806,-2.922257,-0.651722
57,2.96107,-1.8645919999999998,0.18650999999999998
58,1.5383040000000001,0.029022000000000003,1.263732
59,0.952145,2.21802,2.6049290000000003
60,0.820318,3.9094800000000003,2.7684830000000002
61,-0.078186,3.9519919999999997,1.176911
62,-0.8343149999999999,1.488594,-0.176514
63,-2.406507,-0.679257,-1.737913
64,-3.3830519999999997,0.9908540000000001,-1.896425
65,-1.450766,0.496246,-0.031066000000000003
66,-1.7479689999999999,2.168005,-0.12501500000000002
67,-2.076461,3.260471,-0.246214
68,0.065939,5.39465,2.8457
69,-0.622168,5.145752,5.209461
70,-2.956769,-1.001267,5.994719
71,3.807821,2.3050450000000002,2.076767
72,5.582586,1.831779,2.207274
73,-0.288383,2.398879,0.8121010000000001
74,-1.562557,1.620008,0.091695
75,-1.085827,0.513072,-0.026402
76,0.122851,-0.180329,0.499949
77,0.47940600000000005,0.152949,1.027578
78,0.23681,0.518191,1.0083229999999999
79,0.34942,0.663245,0.06888899999999999
80,0.665087,-0.327667,-0.419019
81,0.615165,-1.20665,-0.87544
82,0.051774,-2.529625,-1.475884
83,-0.340408,-4.151838,-2.2510060000000003
84,-0.627699,-3.21405,-3.152589
85,-1.640379,-3.810589,-2.2797509999999996
86,-4.352647,-1.358326,-0.729416
87,-6.461088,0.556521,-0.902558
88,-1.3345280000000002,2.4101150000000002,-2.152059
89,1.810416,-2.686058,-4.102976
90,2.053339,-3.802607,-3.4802800000000005
91,3.9790370000000004,-4.408983,-2.162821
92,4.89572,-4.889714,-1.02135
93,3.922607,-3.895675,-0.47928699999999996
94,2.309814,-1.800136,0.34959
95,0.9686520000000001,0.9252670000000001,1.66987
96,0.465725,2.738285,2.391493
97,0.081825,3.9739150000000003,1.682202
98,-0.6365460000000001,3.441021,0.506027
99,-1.5573299999999999,0.441446,-0.353275
100,-2.6215200000000003,0.294656,-1.348625
101,-3.173286,2.200037,-1.3036459999999999
102,-1.8651939999999998,3.478107,-0.508868
103,-1.145438,0.19428299999999998,2.487117
104,-1.188674,1.400455,-0.47156899999999996
105,-0.924132,2.161404,0.544114
106,0.48130100000000003,5.496758,3.589817
107,-0.37535,3.612536,6.928714
108,0.8490700000000001,-3.033054,2.244538
109,4.8474,4.453613,1.997954
110,3.896775,0.07998200000000001,1.65936
111,-1.0346739999999999,2.2300619999999998,0.519753
112,-1.5391569999999999,0.764069,0.201914
113,-0.457926,0.34716199999999997,0.159794
114,0.26364299999999996,0.5788270000000001,1.272284
115,-0.08629500000000001,0.314902,1.243472
116,-0.060758000000000006,0.591238,0.582067
117,0.8033399999999999,0.214583,-0.012823
118,1.162281,-1.07387,-0.45625
119,0.566601,-1.992961,-1.064915
120,-0.407032,-2.182293,-1.3577569999999999
121,-0.421888,-3.645809,-1.654019
122,-0.8589709999999999,-4.514228,-3.083104
123,-0.563751,-4.388534,-3.602495
124,-1.9128020000000001,-1.3818780000000002,-0.950557
125,-5.726227,0.7294579999999999,-1.6293790000000001
126,-3.740076,1.557625,-2.1303810000000003
127,1.879316,-1.502836,-3.290026
128,2.292024,-2.313755,-3.586274
129,3.15829,-3.3024489999999997,-2.178517
130,3.762952,-2.902446,-1.236908
131,3.692276,-2.682588,-0.480314
132,2.9735099999999997,-1.8205049999999998,0.073309
133,1.6522830000000002,-0.007716,1.028498
134,0.967126,2.235936,2.374275
135,0.700141,3.664085,2.435741
136,-0.209777,3.403695,0.944891
137,-1.18466,0.969665,-0.370576
138,-2.228725,-0.022616999999999998,-1.467252
139,-2.793227,1.754486,-1.566408
140,-2.834778,3.199333,-1.08144
141,-1.8464450000000001,-0.110483,3.3841900000000003
142,-0.46743900000000005,3.574274,-0.195852
143,-1.4452450000000001,1.6400169999999998,-1.5483
144,0.438634,5.513018,1.6944720000000002
145,-0.361297,5.374512999999999,5.317812
146,-0.9699120000000001,-3.5384629999999997,5.532218
147,4.717598000000001,4.102348999999999,2.0412939999999997
148,2.544265,1.09225,1.170052
149,-0.679826,2.2706720000000002,0.180349
150,-2.890678,1.159087,-0.174433
151,-0.8877709999999999,0.053795,-0.16222999999999999
152,-0.417652,-0.292348,1.0090629999999998
153,0.129624,0.072607,0.909869
154,0.48197700000000004,0.819096,0.406105
155,0.7773909999999999,-0.501594,-0.17873
156,0.8155180000000001,-1.7334740000000002,-0.638357
157,-0.153889,-2.353734,-1.593982
158,-1.5079,-2.3990150000000003,-1.617269
159,-1.785335,-3.846768,-1.632307
160,-1.5877430000000001,-4.944228,-2.544987
161,-0.541058,-5.5521400000000005,-2.211089
162,-3.0618060000000002,-0.6448109999999999,-0.461736
163,-4.714721,1.478581,-2.563309
164,-1.278318,-0.263673,-3.810393
165,1.8095849999999998,-1.601826,-3.781768
166,4.2688809999999995,-4.320226,-2.232481
167,3.865106,-3.7377230000000004,-1.3002850000000001
168,3.145403,-2.986926,-0.887531
169,2.682472,-1.384503,-0.016876
170,1.32473,0.68507,1.488931
171,0.242983,2.812589,2.650488
172,-0.215383,3.818978,2.855368
173,-1.061212,3.5764699999999996,1.366011
174,-1.208068,1.475902,0.124266
175,-2.1729529999999997,-0.085039,-1.3567559999999999
176,-2.5907810000000002,1.351646,-1.4341549999999998
177,-2.902382,2.368889,-0.874682
178,-1.70537,0.713727,2.010386
179,-1.637081,1.253708,-1.744629
180,-1.078474,2.851257,-0.275038
181,-0.013553999999999998,7.039511999999999,3.4273550000000004
182,-2.482171,3.395065,6.397257
183,-2.2598130000000003,-3.2773589999999997,5.557055999999999
184,7.687464,3.070519,2.290892
185,3.771582,-0.42356099999999997,1.950755
186,-1.7868220000000001,2.529545,0.337859
187,-2.152165,1.296777,-0.082924
188,-0.960838,0.399364,0.062211
189,0.37073,-0.32059299999999996,0.9953790000000001
190,0.641113,-0.111151,0.865608
191,0.717487,0.880525,0.29123499999999997
192,0.795114,-0.302773,-0.363663
193,1.013623,-0.984769,-0.7639819999999999
194,0.209825,-2.303093,-1.519936
195,-0.975432,-2.495104,-1.492718
196,-1.78846,-3.284575,-1.5614780000000001
197,-1.620959,-5.153039,-2.245849
198,-0.62589,-5.850584,-2.6279049999999997
199,-1.1155030000000001,-1.7012619999999998,-0.626249
200,-4.614192,0.18903,-2.242624
201,-1.7269889999999999,0.5264300000000001,-3.605168
202,1.024325,-1.768778,-3.7079910000000003
203,3.5273190000000003,-3.611742,-2.939322
204,3.89826,-3.8048269999999995,-1.8629209999999998
205,3.12242,-2.814746,-1.301315
206,2.934784,-1.88252,-0.634045
207,2.105833,0.142324,0.676825
208,0.741213,1.9495360000000002,2.264105
209,0.008647,3.954102,3.234911
210,-1.112265,3.958858,1.953754
211,-1.234672,1.342586,0.45219499999999996
212,-3.025267,-2.107935,-2.230718
213,-4.257967,2.313367,-3.6593199999999997
214,-1.625225,1.913718,-1.107664
215,0.535796,2.971862,-0.399581
216,-0.297697,5.062287,3.425767
217,-0.397755,5.448637000000001,5.194617
218,-2.41569,2.68298,5.129586
219,-2.61665,-0.148018,5.709718
220,5.793702,0.506173,1.859003
221,5.299251,2.2615979999999998,2.058398
222,-1.142434,2.295045,0.346933
223,-1.698795,2.1083950000000002,-0.445061
224,-1.0002280000000001,0.47586000000000006,-0.118691
225,0.955091,-0.6209180000000001,1.000913
226,0.590751,-0.266921,1.23506
227,-0.430389,0.664345,1.001339
228,-0.36656,0.439651,-0.13772
229,-0.103352,-0.370028,-0.8804629999999999
230,0.654198,-1.066284,-1.112492
231,-0.059667,-2.2136,-1.289061
232,-0.056688,-3.849331,-1.690732
233,0.163172,-4.370132,-2.7086799999999998
234,-0.27305300000000005,-4.03461,-3.11915
235,-2.560292,-1.3330629999999999,-1.407
236,-4.341605,-0.9552860000000001,-1.362243
237,-4.294743,-0.333039,-1.4342840000000001
238,2.053611,-1.248966,-1.928219
239,2.126107,-2.2286799999999998,-3.139957
240,2.340252,-2.549787,-2.678714
241,3.095333,-2.720919,-1.8303939999999999
242,3.4089720000000003,-3.07491,-1.224204
243,3.042029,-2.583392,-0.746697
244,1.873097,-0.58899,0.213596
245,0.44407399999999997,2.054904,2.012999
246,-0.221633,3.563542,2.803309
247,-0.8781549999999999,3.719622,1.372447
248,-0.787168,1.377533,0.382637
249,-2.0441849999999997,-0.611708,-1.0966719999999999
250,-2.71658,1.276836,-1.531077
251,-3.544952,1.8603990000000001,-1.560044
252,-1.7743389999999999,0.14995899999999998,1.597224
253,-0.8429059999999999,1.3285790000000002,0.152643
254,-1.594665,1.726536,-1.210828
255,0.554963,5.542246,1.47733
256,-0.427646,6.676603999999999,4.762341
257,-3.8655230000000005,0.403358,6.633914
258,2.989578,0.038482999999999996,2.166891
259,6.485515,2.834343,2.188796
260,0.12176700000000001,2.0224919999999997,0.8090390000000001
261,-2.59688,2.399365,0.028993
262,-2.202194,0.785976,0.093637
263,-0.24859299999999998,0.102931,0.581381
264,0.126479,-0.177402,1.362026
265,-0.279124,0.229879,1.0948200000000001
266,0.197379,0.59114,0.117057
267,0.6666479999999999,-0.75672,-0.48361899999999997
268,0.474124,-1.474783,-1.098272
269,-0.528521,-1.9634009999999997,-1.646238
270,-1.1454229999999999,-2.651859,-1.571684
271,-0.96593,-4.509417,-2.063705
272,-0.751997,-4.870623999999999,-3.027421
273,-0.281014,-3.67915,-1.6967889999999999
274,-4.3219389999999995,-0.480783,-1.22705
275,-5.340317,1.4932379999999998,-2.2237299999999998
276,0.14963900000000002,0.743868,-3.131935
277,1.9944790000000001,-1.904349,-3.679676
278,3.082146,-2.278371,-2.731564
279,3.638611,-2.7107099999999997,-1.391846
280,3.5155529999999997,-2.234219,-0.8314309999999999
281,3.1563630000000003,-1.635204,-0.07092899999999999
282,1.632507,0.016136,0.9418040000000001
283,0.680033,1.843539,2.71674
284,0.076963,3.265632,3.251225
285,-0.5868909999999999,2.7429259999999998,1.345823
286,-0.514814,0.735055,-0.089996
287,-1.933152,-0.054590999999999994,-1.985371
288,-3.0100729999999998,1.351819,-1.9124419999999998
