,x,y,z
0,0.5549689999999999,0.463584,-0.527624
1,1.0079690000000001,0.097923,-0.319961
2,0.965417,-0.385309,-0.117745
3,0.9554959999999999,0.249654,-0.12396900000000001
4,2.418614,0.759311,-0.17422200000000002
5,2.014255,-3.6530089999999995,0.162961
6,1.484168,-0.176924,-0.198778
7,1.743178,2.25375,-0.085784
8,1.557188,1.594247,-0.432342
9,1.42464,0.777617,-0.9588540000000001
10,1.558734,1.102363,-1.034178
11,1.057554,1.034525,-0.685078
12,-0.078178,1.049639,-0.5498890000000001
13,-1.477319,0.20583800000000002,-0.110996
14,-1.99015,-0.610626,0.182366
15,-1.004214,-0.059137,0.473761
16,0.251447,0.588851,0.9079219999999999
17,0.6655909999999999,0.8549559999999999,1.134801
18,0.711384,0.7921239999999999,1.090336
19,0.9681120000000001,0.291259,0.914378
20,2.8012330000000003,0.754774,0.627486
21,2.780472,-1.139155,-0.451273
22,-1.492262,-0.602492,-0.683699
23,-1.283324,0.64913,-0.579158
24,-2.426616,-0.036808999999999995,-0.412145
25,-2.191033,0.319862,0.23104499999999997
26,-3.371642,0.058258000000000004,0.341706
27,-3.520133,-1.247793,0.741858
28,-2.613147,-0.842558,0.647261
29,-2.1709959999999997,-0.882941,0.506191
30,-1.7707169999999999,-1.025487,-0.156333
31,-0.79769,-0.12223099999999999,-0.44231800000000004
32,0.264138,0.111881,-0.5014310000000001
33,1.0720370000000001,0.591959,-0.31266900000000003
34,1.324808,0.38008600000000003,-0.028620999999999997
35,1.612849,0.207296,0.041979
36,2.064778,0.818274,0.039011000000000004
37,2.117524,-1.183685,0.069719
38,1.713414,-2.103861,-0.433989
39,2.022887,1.4299309999999998,-0.237666
40,2.426526,2.013132,-0.444966
41,1.698232,1.095386,-0.742638
42,1.7087009999999998,0.950766,-1.082074
43,1.5685799999999999,1.350822,-0.838943
44,0.429066,1.2456450000000001,-0.455798
45,-1.064985,0.250598,0.059538
46,-1.509773,-0.531518,-0.03657
47,-0.68335,-0.306753,0.047963
48,0.260852,0.197133,0.558113
49,0.402574,0.766135,0.931183
50,0.435899,0.508528,0.854834
51,0.724618,0.58875,0.78945
52,1.9607729999999999,0.720889,0.772278
53,2.3386419999999997,0.846115,1.096292
54,-1.9921259999999998,-1.46989,-0.717058
55,-1.4917790000000002,-0.119523,-0.78366
56,-2.4089490000000002,-0.9484739999999999,-0.746275
57,-2.5965700000000003,-0.610179,-0.202158
58,-2.739347,-0.5066,-0.140263
59,-2.989893,-1.267893,0.24779600000000002
60,-2.914263,-1.438756,0.818973
61,-2.1766650000000003,-1.636096,0.7784449999999999
62,-1.8946459999999998,-2.1385,0.43281800000000004
63,-1.019785,-1.100384,-0.192652
64,-0.5355800000000001,0.44067799999999996,-0.513848
65,0.332548,0.367352,-0.5119630000000001
66,0.915422,0.8557170000000001,-0.335465
67,1.365882,1.028365,-0.211831
68,1.50369,0.5529350000000001,-0.25192
69,1.595108,1.25639,-0.424166
70,1.824381,-0.59062,0.13100499999999998
71,1.948494,-3.4545730000000003,-0.917725
72,2.100431,2.184358,-0.357732
73,2.131504,2.178003,-0.393827
74,1.479285,1.7174669999999999,-0.5430699999999999
75,1.19591,1.5162799999999999,-0.6014079999999999
76,1.8340869999999998,-0.137106,-0.868296
77,0.7946770000000001,0.410458,-0.5034489999999999
78,-1.229945,-0.523623,0.143767
79,-2.078503,-0.754438,-0.007142
80,-1.0203659999999999,-0.148337,0.41714700000000005
81,0.073518,1.0012450000000002,1.028996
82,0.8320879999999999,1.305142,1.0969309999999999
83,1.1485610000000002,0.22816199999999998,0.8195790000000001
84,0.8138920000000001,0.154291,0.6688529999999999
85,1.2795219999999998,-0.191409,0.9353309999999999
86,3.086505,2.333333,0.691549
87,-1.973126,-1.7705119999999999,-1.2121950000000001
88,-1.697177,-0.331507,-0.8734850000000001
89,-1.7663470000000001,-0.5663239999999999,-0.43356000000000006
90,-2.033555,0.252096,0.257869
