,x,y,z
0,-1.167776,2.2153560000000003,-0.747001
1,-1.049506,2.081013,-1.085697
2,-1.291296,0.653795,-0.939211
3,-1.551345,-0.055277999999999994,-0.282094
4,-1.554518,0.976678,-0.205458
5,-1.249492,1.246925,-0.38634
6,-1.225208,1.189319,-0.387165
7,-1.034513,1.606226,-0.382094
8,-0.8920620000000001,1.364427,-0.5100439999999999
9,-0.873086,0.953658,-0.633299
10,-0.827089,1.1582709999999998,-0.69306
11,-0.739818,1.525728,-0.752742
12,-0.699058,1.331725,-0.757549
13,-0.7357060000000001,1.222236,-0.784371
14,-0.659563,0.9996219999999999,-0.857261
15,-0.514153,1.060934,-0.86487
16,-0.318783,1.2120950000000001,-0.740853
17,-0.110222,1.0253139999999998,-0.566105
18,0.063512,0.844298,-0.470656
19,0.20060999999999998,0.779688,-0.416204
20,0.42980799999999997,0.760691,-0.39321500000000004
21,0.9722559999999999,0.6383800000000001,-0.379655
22,1.5671,0.266876,-0.165652
23,2.092189,0.356677,0.364534
24,2.354348,-0.25509,1.010218
25,2.526767,-1.431951,1.591907
26,2.399671,-2.374319,1.8678279999999998
27,2.395352,-1.7157939999999998,1.825294
28,2.164967,-1.253619,1.797455
29,1.624991,-1.390852,1.6859680000000001
30,1.424549,-0.8533870000000001,1.7180630000000001
31,1.3231709999999999,-0.48818,1.8514830000000002
32,1.493232,-0.978247,1.9804169999999999
33,1.6794630000000002,-1.353851,1.709802
34,1.383794,-2.012677,1.554757
35,1.1609610000000001,-2.3129869999999997,1.457446
36,0.8966940000000001,-2.5663150000000003,1.3683299999999998
37,0.50207,-2.626372,1.278057
38,0.223554,-2.516282,1.16167
39,-0.069901,-2.186624,1.027807
40,-0.399049,-1.7470400000000001,0.874325
41,-0.681291,-1.1401219999999999,0.659
42,-0.9491850000000001,-0.499936,0.370025
43,-1.278118,-0.24689699999999998,-0.019294
44,-1.204675,-0.29516,-0.26761399999999996
45,-0.6861430000000001,-0.773221,-0.5122760000000001
46,0.053298000000000005,-0.928277,-0.20674099999999998
47,0.60875,-0.02022,0.797967
48,0.745228,-0.5722729999999999,0.739807
49,0.164166,-0.248639,0.49712
50,-0.8810180000000001,0.874975,-0.131189
51,-1.337995,1.9086880000000002,-1.164403
52,-0.33857,1.2492940000000001,-1.766532
53,1.34576,1.17689,-0.573221
54,-0.6558579999999999,0.85598,-0.636997
55,-2.2635509999999996,1.531887,-0.705709
56,-2.830698,1.8034150000000002,-1.24947
57,-2.74008,1.8604439999999998,-0.938058
58,-1.522576,2.203437,-0.389473
59,-0.986187,2.445049,-0.802642
60,-1.138542,2.149746,-1.1472959999999999
61,-1.407008,0.040827999999999996,-0.73093
62,-1.544433,-0.212827,-0.316027
63,-1.544032,1.157692,-0.459854
64,-1.293557,1.162862,-0.637572
65,-1.225479,1.209128,-0.545289
66,-1.1653639999999998,1.538052,-0.535676
67,-1.135182,1.2698969999999998,-0.6355350000000001
68,-1.121976,0.730378,-0.7907109999999999
69,-1.061501,1.017181,-0.9038879999999999
70,-0.949728,1.151208,-0.951349
71,-0.884832,1.132782,-0.9284389999999999
72,-0.675146,0.772044,-0.9414680000000001
73,-0.36509899999999995,1.003906,-0.8520049999999999
74,-0.130083,1.349246,-0.570932
75,0.087882,0.8621,-0.41496099999999997
76,0.283895,0.596014,-0.376931
77,0.5038050000000001,0.397069,-0.366595
78,0.9498469999999999,0.213211,-0.32905999999999996
79,1.9463830000000002,0.24694000000000002,-0.303983
80,2.342264,-0.012934000000000001,0.138155
81,2.467517,-0.10899500000000001,1.140077
82,2.447873,-1.4844600000000001,2.003757
83,2.4302610000000002,-2.973769,2.298235
84,2.334448,-2.1492869999999997,2.125594
85,2.3285869999999997,-0.675705,2.05423
86,1.663962,-1.8103150000000001,1.8544889999999998
87,1.363642,-0.919041,1.6728560000000001
88,1.320135,0.386979,1.9785270000000001
89,1.510785,-0.252369,2.1248869999999997
90,1.6197350000000001,-1.0089110000000001,1.8136290000000002
91,1.387375,-1.607155,1.638652
92,1.245639,-2.42741,1.493435
