,x,y,z
0,-0.6199479999999999,0.550615,0.569667
1,-0.8956149999999999,2.2713919999999996,0.7193609999999999
2,-1.461632,2.102031,0.672895
3,-1.582117,1.240246,0.505447
4,-1.331813,0.26745399999999997,0.337527
5,-1.062489,-0.362021,0.0785
6,-0.950224,-0.660337,-0.274983
7,-0.717896,-0.153476,-0.42356099999999997
8,-0.698959,1.142221,-0.254173
9,-0.75273,2.038139,-0.212968
10,-0.5870810000000001,1.541593,-0.058419000000000006
11,-0.383627,0.48120100000000005,0.141982
12,-0.066313,0.101938,0.139343
13,0.052114999999999995,0.263755,0.063051
14,0.255409,0.437575,0.108046
15,0.729386,0.623024,0.473246
16,0.8747860000000001,1.065228,0.850777
17,1.113869,1.241892,1.484608
18,2.693023,0.796669,1.9640900000000001
19,4.004558,-0.649903,1.8746919999999998
20,3.3978379999999997,-0.49748400000000004,0.516822
21,1.830791,0.793837,-1.1045209999999999
22,0.32318600000000003,0.7164510000000001,-0.691937
23,1.215502,0.640308,1.056664
24,2.174598,0.649269,2.510792
25,2.382029,-0.158986,2.7910150000000002
26,1.706969,-1.5258479999999999,-0.320475
27,0.776226,-0.73605,-0.153868
28,0.185887,-0.638822,0.019209
29,0.11432200000000001,-1.523088,0.103163
30,0.375206,-1.576541,-0.075476
31,0.31605900000000003,-1.600314,-0.47216899999999995
32,-0.137507,-1.6638009999999999,-0.9847969999999999
33,-0.9155040000000001,-1.749591,-1.4996639999999999
34,-1.749612,-1.310771,-1.8233139999999999
35,-2.2176150000000003,-0.7085130000000001,-1.7782169999999997
36,-1.311559,0.866182,-0.488835
37,0.659013,1.843975,0.497895
38,1.289563,-4.116299,0.2322
39,0.645111,-2.473934,-0.7336699999999999
40,-0.435197,0.351181,-0.863409
41,-1.0736860000000001,1.851506,-0.680716
42,-1.110861,2.228112,-1.055336
43,-1.035225,1.9081689999999998,-1.828858
44,-0.8466090000000001,-0.733712,-2.524909
45,-0.027377,-1.562549,-1.8910779999999998
46,0.298106,0.369107,-0.920266
47,-0.422307,1.694118,-0.248675
48,-0.858142,1.135153,-0.21361599999999997
49,-0.319424,0.247508,-0.612503
50,0.209684,-2.172606,-1.1184530000000001
51,0.491058,-2.758232,-1.164875
52,-0.5724670000000001,0.22721599999999997,-0.114317
53,-1.465743,2.136246,0.9110360000000001
54,-1.215385,1.8710830000000003,1.203681
55,-0.786613,0.871411,0.9430379999999999
56,-0.526226,0.018798,0.549639
57,-0.77525,-0.801728,0.298987
58,-1.6056,-2.177146,-0.5414680000000001
59,-2.394199,-2.97635,-0.595091
60,-2.690207,-3.195268,-0.47082700000000005
61,-1.369285,-1.239891,-0.43312799999999996
62,-0.07877,1.618544,-0.561304
63,-0.26051599999999997,1.714332,-0.38216700000000003
64,-0.982266,-0.15745,-0.00025
65,-0.825312,-0.046264,0.562589
66,-0.353738,0.9809530000000001,0.879692
67,-0.301137,0.634437,1.175332
68,-0.20798899999999998,0.081,1.500363
69,0.224061,0.667042,1.6233389999999999
70,0.461247,1.1608370000000001,1.807029
71,0.6731659999999999,0.866289,2.554506
72,1.516784,0.8941959999999999,3.367939
73,2.898116,1.042987,3.5889050000000005
74,3.315768,0.111699,3.020448
75,2.309171,0.188019,1.06061
76,0.886035,1.368391,-0.645043
77,0.45878100000000005,2.100025,-0.7547189999999999
78,1.122992,2.164804,0.848965
79,1.578857,1.626652,2.629292
80,1.668479,1.2970270000000002,3.729541
81,1.522066,1.0131809999999999,3.9767099999999997
82,1.01478,-0.32300500000000004,3.7003449999999996
83,0.52549,-2.3213369999999998,3.028645
84,0.440392,-2.584272,1.9911439999999998
85,0.426709,-1.192159,0.723422
86,-0.075545,-0.750528,-0.323237
87,-0.619679,-0.7754,-0.823729
88,-1.1280290000000002,-0.679879,-1.0933899999999999
89,-1.5039870000000002,-0.5157649999999999,-1.315212
90,-1.568495,-0.0187,-1.420985
91,-1.3677700000000002,0.816481,-1.329854
92,-0.985994,0.782222,-1.085726
93,-0.997459,-0.260653,-0.285439
94,-0.711007,-0.9326559999999999,1.548355
95,-0.919673,-1.113919,1.504401
96,-1.284653,0.062819,0.32209499999999996
97,-0.9513360000000001,0.350952,-1.15757
98,-1.2985879999999999,-0.085977,-2.677379
99,-1.196608,-0.335109,-3.0673169999999996
100,0.67185,0.687141,-1.389149
101,0.37031,1.093105,-0.353464
102,0.022205000000000003,0.751125,-1.1096219999999999
103,-0.646863,0.098803,-1.501224
104,-1.000802,-0.129749,-1.315396
105,-0.744703,0.671304,-0.9963040000000001
106,-0.506202,0.822938,-0.495972
107,-0.980381,-0.543666,0.144468
108,-1.007703,-0.078697,0.041132
109,-0.586863,0.471887,0.249533
110,-0.180519,1.587151,0.44963100000000006
111,-0.303981,1.8720860000000001,0.43024399999999996
112,-0.623751,0.669658,0.10801600000000001
113,-0.9047270000000001,-0.678871,-0.208412
114,-1.161122,-1.229897,-0.44877799999999995
115,-0.8274540000000001,-0.6110439999999999,-0.719637
116,-0.771438,0.053101999999999996,-0.887808
117,-0.850561,0.219691,-0.9206209999999999
118,-0.536647,0.11177000000000001,-0.8445819999999999
119,-0.100348,-0.055095000000000005,-0.519786
120,-0.15404500000000002,-0.126093,-0.035098000000000004
121,-0.43492700000000006,0.027408,0.182798
122,-0.408536,0.18504500000000002,0.165688
123,-0.10578,-0.20656,0.065756
124,0.398986,-0.11673499999999999,0.60755
125,0.8240559999999999,-0.006079,1.336768
126,1.2417,-0.058753999999999994,1.8920240000000002
127,1.969423,0.399179,2.094141
128,2.942333,0.60664,1.8507069999999999
129,3.165481,0.20199,1.8848310000000001
130,1.9353479999999998,0.836678,0.609582
131,0.6436149999999999,1.349815,-0.850743
132,0.26116100000000003,0.812979,-0.801452
133,0.903824,0.6378590000000001,0.607973
134,1.303791,1.017811,2.211545
135,1.432183,1.306828,3.614646
136,1.2141110000000002,1.663702,4.067728
137,0.68595,0.584437,3.230073
138,-0.048233,-0.9386639999999999,2.2088810000000003
