,x,y,z
0,-1.019923,-1.550997,0.33989899999999995
1,-1.7031040000000002,-1.509918,-0.016371
2,-2.097525,-1.3844450000000001,-0.681584
3,-2.275051,-1.228456,-0.9084190000000001
4,0.527983,0.9386180000000001,-0.218637
5,0.899914,0.491882,0.619883
6,-0.526948,-1.075085,1.0434860000000001
7,-0.5795170000000001,-1.87494,0.781361
8,-0.745954,-1.410298,-0.18393299999999999
9,-2.683351,1.539035,-1.0633
10,-0.321369,2.9808,-0.293416
11,2.43318,-0.071291,0.26705100000000004
12,-1.053957,-0.012249,-0.285084
13,-2.140244,1.36543,-1.010146
14,-1.7996020000000001,1.9836,-1.648423
15,-1.009562,0.834832,-1.966172
16,-0.9090299999999999,1.486048,-1.604177
17,-1.635023,1.733424,-0.767807
18,-1.762018,-0.808192,-0.690661
19,-1.36766,-0.45352200000000004,-0.483263
20,-1.487802,0.45940299999999995,-0.375245
21,-1.6674360000000001,1.341882,-0.593411
22,-1.5683479999999999,1.608575,-0.772522
23,-1.363402,1.357667,-0.808157
24,-0.964292,0.758286,-0.713802
25,-0.730951,1.2408,-0.6358779999999999
26,-0.738973,1.34102,-0.64995
27,-0.802657,1.011673,-0.816615
28,-1.0006329999999999,1.005349,-0.928017
29,-1.005284,0.8363229999999999,-1.012222
30,-0.9458629999999999,0.9015,-1.1123040000000002
31,-0.727013,1.004842,-1.038268
32,-0.169432,0.715015,-1.236964
33,-0.012511,-0.042572000000000006,-1.062914
34,0.150908,0.681582,-0.614047
35,0.8224459999999999,1.042637,-0.113096
36,1.68902,0.780241,0.285331
37,2.290557,0.5461689999999999,1.28862
38,2.838777,0.139472,2.350511
39,3.662352,-0.544172,2.635945
40,2.549257,-2.354264,2.316432
41,2.538935,0.796797,2.065563
42,2.170435,2.053491,2.467303
43,1.910786,0.8502370000000001,2.299321
44,1.97217,0.379776,2.4146520000000002
45,1.0245879999999998,0.294729,2.1272
46,1.7252049999999999,0.30049000000000003,2.210066
47,0.9420879999999999,-1.364161,1.730302
48,0.5675100000000001,-2.0428349999999997,1.54589
49,0.6608229999999999,-1.817895,1.423408
50,0.714154,-2.233896,1.246988
51,0.340287,-2.139854,0.964382
52,-0.062999,-2.227689,0.6358699999999999
53,-0.470117,-2.155971,0.370152
54,-1.19702,-1.922679,0.202406
55,-1.905405,-1.725296,-0.325156
56,-2.355833,-1.379521,-0.8895620000000001
57,-1.2863280000000001,0.473189,-0.800076
58,0.987683,1.557703,0.67361
59,-0.086069,-1.008593,0.816813
60,-0.539443,-1.8828150000000001,1.117073
61,-0.281194,-1.931728,0.339138
62,-1.893734,0.24189499999999997,-0.242137
63,-1.199916,2.090369,-0.36571
64,1.870828,0.640165,0.524994
65,-0.807557,-0.213571,-0.236103
66,-1.958838,0.951258,-0.9560049999999999
67,-2.088784,1.879516,-1.742177
68,-1.276517,1.111412,-1.637243
69,-0.991348,0.9899610000000001,-1.34988
70,-1.227055,1.082203,-1.036519
71,-1.839747,0.534792,-0.807225
72,-1.835361,0.186138,-0.468121
73,-1.513692,0.617219,-0.391651
74,-1.392116,1.280614,-0.42904
75,-1.525563,1.815419,-0.588754
76,-1.452487,2.0924490000000002,-0.666579
77,-1.0984969999999998,1.771773,-0.7000149999999999
78,-0.852765,1.151931,-0.683617
79,-0.73438,1.3943450000000002,-0.6692140000000001
80,-0.8399030000000001,1.360848,-0.725456
81,-0.9494229999999999,1.205699,-0.7260220000000001
82,-1.019903,1.087053,-0.831048
83,-1.000976,1.196976,-0.897286
84,-0.720108,1.247175,-0.9071389999999999
85,-0.201774,1.205854,-1.145952
86,0.016047,0.484099,-1.193712
87,-0.09360299999999999,0.741566,-0.750428
88,0.382573,1.163559,-0.40047
89,1.1507450000000001,1.30849,-0.015003
90,2.037754,0.862726,0.400893
91,2.607887,0.56681,1.445703
92,3.548943,0.146214,2.4462610000000002
93,3.275644,-1.792588,2.682914
94,2.461649,-1.7855889999999999,2.437937
95,2.514266,1.647256,1.9948669999999997
96,1.9052200000000001,2.284934,2.3615369999999998
97,1.8650209999999998,0.6310859999999999,2.531086
98,1.687301,0.776401,2.575592
99,1.094206,-0.024307,2.4624479999999997
100,1.008338,-0.092592,2.031443
101,0.548656,-1.480343,1.555719
102,0.558886,-1.9093060000000002,1.4612690000000002
103,0.653964,-2.282889,1.296837
104,0.410367,-2.339756,1.077291
105,0.033152999999999995,-2.1589400000000003,0.675978
106,-0.406882,-1.9194380000000002,0.305129
107,-0.861059,-1.63663,0.038812
108,-1.624111,-1.449785,-0.203903
109,-2.135541,-1.1336760000000001,-0.7558779999999999
110,-2.250554,-1.277493,-1.186991
111,-0.064552,0.46073500000000006,-0.609928
112,1.284843,0.40982299999999994,0.826708
113,-0.243142,-0.768475,1.111305
114,-0.680109,-1.297895,0.951903
115,-0.46525200000000005,-0.9455030000000001,0.021463
116,-2.836569,1.62917,-0.827341
117,-0.180046,2.081346,-0.5914470000000001
118,1.082014,0.390043,0.355298
119,-0.9065340000000001,-0.050785000000000004,-0.366258
120,-1.97353,1.309928,-1.127483
121,-1.8312599999999999,1.7411599999999998,-1.731655
122,-1.102107,0.543949,-1.604319
123,-0.936701,1.0917290000000002,-1.538704
124,-1.506465,1.174412,-1.2095040000000001
125,-1.993568,-0.18493800000000002,-0.7731939999999999
126,-1.570079,0.299363,-0.508074
127,-1.470974,0.714721,-0.302815
128,-1.593338,1.5213649999999999,-0.5204840000000001
129,-1.498966,1.9965830000000002,-0.628325
130,-1.126633,1.760907,-0.622217
131,-0.606824,1.124097,-0.596406
132,-0.458408,1.456733,-0.526361
133,-0.590608,1.388311,-0.616927
134,-0.788637,1.343744,-0.7549859999999999
135,-0.9563209999999999,1.175463,-0.884128
136,-1.028949,0.9592,-1.084116
137,-0.9758389999999999,1.086018,-1.14266
138,-0.628955,1.164518,-1.0944040000000002
139,-0.062923,0.7049350000000001,-1.206297
140,-0.016452,0.12430999999999999,-0.968083
141,0.184625,1.055403,-0.6207
142,0.731072,1.274482,-0.203762
143,1.612517,1.027782,-0.013553999999999998
144,2.222804,0.7461260000000001,0.893717
145,2.708509,0.282846,2.040701
146,3.604713,-0.41561499999999996,2.771042
147,2.67002,-2.918519,2.658762
148,2.440131,-0.647764,2.428851
149,2.308655,1.699382,2.456972
150,1.784157,1.510808,2.650103
151,1.936653,0.268435,2.849313
152,1.0107700000000002,0.053241,2.588884
153,1.2398870000000002,-0.450488,2.619972
154,1.129868,-0.8503290000000001,2.007625
155,0.5612739999999999,-1.596092,1.7193939999999999
156,0.560176,-2.089373,1.4689860000000001
157,0.378733,-2.346632,1.225562
158,0.169774,-2.372405,0.9261010000000001
159,-0.123446,-2.2144209999999998,0.5670649999999999
160,-0.522745,-2.1105869999999998,0.25542600000000004
161,-1.201848,-1.701632,0.07283400000000001
162,-1.770504,-1.53447,-0.477214
163,-1.85303,-1.0416969999999999,-1.091581
164,-1.304251,-0.082415,-1.168025
165,1.218123,1.216423,0.5720390000000001
166,0.571783,-1.480215,0.439589
167,-0.610406,-1.5237040000000002,0.8843129999999999
168,-0.6203609999999999,-0.8348780000000001,0.46248100000000003
169,-1.746316,0.9445600000000001,-0.531496
170,-1.165357,1.680966,-1.109494
171,2.0240709999999997,0.616052,0.827334
172,-1.2610569999999999,1.245105,-0.187729
173,-1.848542,1.479508,-0.7540180000000001
174,-2.229146,1.610191,-1.40205
175,-1.262625,1.6319,-2.0736470000000002
176,-0.6149060000000001,0.688129,-1.8521330000000003
177,-1.107359,0.214286,-1.476815
178,-1.762113,0.508727,-1.0160209999999998
179,-1.964711,0.490649,-0.582646
180,-1.7754450000000002,1.166013,-0.475368
181,-1.751207,1.3172760000000001,-0.49462
182,-1.777866,2.07344,-0.6923279999999999
183,-1.3135649999999999,1.9743979999999999,-0.835304
184,-0.942183,1.4663680000000001,-0.65153
185,-0.44981800000000005,1.63277,-0.600234
186,-0.395384,1.670797,-0.566788
187,-0.521461,1.52253,-0.675369
188,-0.816346,1.3353780000000002,-0.770124
189,-0.914847,1.1635280000000001,-0.865663
190,-0.8324290000000001,1.325706,-1.00096
191,-0.7960229999999999,1.09875,-1.019643
192,-0.630106,0.9703930000000001,-1.032206
193,-0.258252,0.570896,-1.083576
194,0.10838900000000001,0.583087,-0.9870270000000001
