,x,y,z
0,1.884022,-2.930405,0.188899
1,1.728906,-3.043766,0.167664
2,2.201666,-2.2861599999999997,-0.290408
3,2.705325,-1.572932,-0.06775
4,2.661782,-1.181201,0.042539
5,2.442863,-0.6548039999999999,-0.33781500000000003
6,2.518678,-0.623179,-0.320235
7,1.9474150000000001,-2.3225990000000003,-0.015468
8,1.715486,-2.4228490000000003,0.213777
9,1.490846,-2.215703,0.553773
10,1.102463,-2.0031369999999997,1.01226
11,0.6061310000000001,-2.8817049999999997,1.370978
12,0.21391,-3.6562099999999997,1.456825
13,0.026522000000000004,-2.802714,1.034611
14,-0.26706599999999997,-1.7235900000000002,0.49065699999999995
15,-0.5452130000000001,-1.0690959999999998,0.361825
16,-0.8728319999999999,-0.045661,0.453297
17,-1.138009,0.744746,0.423727
18,-1.3285799999999999,0.7797189999999999,0.367871
19,-1.294697,0.81958,0.227052
20,-1.030477,0.46406800000000004,0.191965
21,-0.121643,-0.427912,0.28918699999999997
22,0.678535,0.21642199999999998,0.699875
23,0.635645,-0.126106,0.8805440000000001
24,0.172682,-0.35987199999999997,0.866927
25,-0.816159,0.460136,0.45625
26,-0.409416,1.191345,-0.535293
27,1.623173,-1.6122319999999999,-0.7557159999999999
28,0.19959100000000002,0.653475,-0.55385
29,-1.236483,0.721024,-0.48385100000000003
30,-0.693585,2.3570580000000003,-1.4286
31,-0.5007550000000001,2.393793,-2.5222279999999997
32,-1.289274,2.112213,-2.5508759999999997
33,-1.557991,1.651762,-0.659274
34,-1.797794,-0.60761,0.592835
35,-2.154375,0.16878900000000002,0.9482719999999999
36,-2.291922,1.067683,1.117074
37,-2.174519,0.844504,0.883172
38,-2.160012,-0.265411,0.579184
39,-2.2982259999999997,-0.9166920000000001,0.532051
40,-1.603204,0.253185,0.41149300000000005
41,-1.1243319999999999,0.800541,0.0456
42,-1.171775,0.728003,-0.154396
43,-1.404914,0.229753,-0.293187
44,-1.596859,0.200796,-0.344697
45,-1.297022,0.206157,-0.346882
46,-1.185057,0.374307,-0.402931
47,-1.1547459999999998,0.18796500000000002,-0.449482
48,-0.830784,-0.355446,-0.433705
49,-0.432463,-0.007537,-0.403594
50,-0.054924,0.531921,-0.30550900000000003
51,-0.022601,0.304193,-0.127666
52,-0.42982700000000007,-0.751378,-0.070406
53,-0.46166999999999997,-0.954615,0.165709
54,0.156833,-1.498979,0.16431800000000002
55,1.165984,-1.480315,0.21620799999999998
56,1.422359,-2.689809,0.361622
57,2.13175,-2.88015,0.193769
58,2.627196,-2.357587,0.152763
59,2.889948,-1.8861970000000001,0.322774
60,2.969702,-0.647049,0.195693
61,2.990294,0.536484,-0.35688200000000003
62,3.4108400000000003,1.545786,-0.57636
63,3.0731669999999998,0.25377,-0.324963
64,2.295244,-1.588946,-0.236168
65,1.833234,-2.0780830000000003,0.473735
66,1.778075,-2.1790279999999997,1.255418
67,1.5868360000000001,-2.3153610000000002,1.415558
68,1.276602,-2.785055,1.128778
69,1.056616,-2.176113,0.354137
70,0.65423,-1.003112,0.137247
71,0.22052,-0.261846,0.288159
72,-0.182563,0.393094,0.42230500000000004
73,-0.805693,1.25948,0.350613
74,-1.295336,2.2157,0.341694
75,-1.653761,2.478948,0.354877
76,-1.8853220000000002,1.550708,0.385427
77,-1.131879,0.78491,0.763412
78,-0.066678,0.48569799999999996,0.60673
79,0.270869,1.867895,0.713071
80,-0.272158,0.5344300000000001,0.320017
81,-0.009633,0.38716300000000003,0.157533
82,-0.048468000000000004,3.01551,-0.68466
83,3.375486,-0.950626,-0.42813
84,1.003586,2.5687740000000003,-0.435321
85,-0.07362300000000001,1.5928950000000002,-0.545212
86,-0.367822,4.357601,-1.167174
87,0.176062,4.011524,-1.938461
88,-0.692059,4.1830940000000005,-2.798254
89,-0.726039,5.83025,-0.700477
90,-1.206459,3.029144,0.371183
91,-1.767929,1.1649690000000001,-0.48706400000000005
92,-1.6969990000000001,-0.3394,0.033447000000000005
93,-1.600048,-0.738578,0.140389
94,-1.241207,-0.095794,-0.009615
95,-1.013048,0.9288290000000001,0.10176
96,-0.73017,1.624735,0.052638
97,-0.473533,2.335019,0.160343
98,-0.782065,2.201054,-0.16958499999999999
99,-0.561217,1.30619,-0.35276599999999997
100,-0.693911,0.929639,-0.642699
101,-1.190752,0.76508,-0.884172
102,-0.77836,0.577531,-0.9600989999999999
103,0.069426,0.45965,-0.9871409999999999
104,0.1452,0.6833899999999999,-0.5286310000000001
105,0.175341,0.23940100000000003,-0.08026699999999999
106,0.253223,-0.046063,0.110786
107,0.150996,-0.373166,0.215177
108,0.311864,-0.8498879999999999,0.743545
109,1.073218,-1.421263,0.9792629999999999
110,1.7095369999999999,-3.3904669999999997,0.571761
111,2.6525,-3.7005199999999996,0.302076
112,2.860766,-2.168767,-0.11610699999999999
113,3.227247,-0.772762,-0.024537
114,3.378819,0.831313,-0.098173
