,x,y,z
0,0.384689,0.9888309999999999,-0.22291599999999998
1,0.336014,1.073639,-0.13198900000000002
2,0.5645899999999999,1.179932,-0.011261
3,0.717224,1.132889,0.177567
4,0.81691,1.099075,0.120728
5,0.7297060000000001,1.187332,-0.053528
6,0.582047,1.1460270000000001,-0.12204000000000001
7,0.663025,1.09848,-0.17671199999999998
8,0.7679600000000001,1.132248,0.133163
9,0.6968840000000001,1.1149440000000002,0.11817899999999999
10,0.325882,1.2685389999999999,0.158112
11,0.037659,1.0454709999999998,0.330338
12,0.21435500000000002,1.281967,0.197479
13,0.392014,1.723984,0.312454
14,0.359589,1.809891,0.06425499999999999
15,0.321579,1.3195649999999999,-0.017593
16,0.370819,0.9991909999999999,0.10682699999999999
17,0.4991,0.747345,0.037277
18,0.54245,0.7046359999999999,0.070358
19,0.421616,0.686279,0.108963
20,0.23939499999999997,0.636353,0.177353
21,0.081833,0.47180200000000005,0.20483400000000002
22,-0.005829,0.224777,0.247498
23,-0.056458,0.20015,0.15020799999999998
24,-0.138931,0.402481,0.083923
25,-0.14041099999999998,0.49592600000000003,0.000443
26,-0.088547,0.573761,-0.167374
27,0.007506999999999999,0.695343,-0.44854700000000003
28,0.152496,0.937149,-0.701569
29,0.380249,1.264404,-1.147232
30,0.688553,1.842575,-1.463623
31,0.840302,1.6434630000000001,-0.927795
32,0.39916999999999997,0.986298,-0.794525
33,0.175156,0.457535,-0.80397
34,0.235825,0.802628,-0.448669
35,0.6357729999999999,1.690704,0.39379899999999995
36,0.379486,2.255966,-0.6299739999999999
37,-0.212585,0.40269499999999997,0.659195
38,-0.466156,-0.001923,0.42543000000000003
39,0.329544,0.6402439999999999,0.5780489999999999
40,0.477753,1.0101930000000001,0.77803
41,0.46637,1.037598,0.479919
42,0.83844,1.475021,-0.035629
43,1.0053860000000001,1.68956,-0.267776
44,0.49920699999999996,0.914169,0.099686
45,0.241837,0.779694,0.138535
46,0.10897799999999999,0.8546299999999999,-0.100098
47,0.187256,0.852325,-0.304123
48,0.266129,0.749344,-0.163055
49,0.21275300000000003,0.736893,-0.07987999999999999
50,0.243835,0.774429,-0.117249
51,0.241745,0.831558,-0.043930000000000004
52,0.22116100000000002,0.979584,-0.129639
53,0.35375999999999996,0.893433,-0.12223800000000001
54,0.5212859999999999,0.795441,-0.070862
55,0.526917,0.8216549999999999,-0.053466999999999994
56,0.365036,0.9991760000000001,-0.018234
57,0.324921,1.026382,-0.09324600000000001
58,0.47023000000000004,1.097595,0.027313
59,0.6488189999999999,1.077225,0.10266099999999999
60,0.749451,1.05722,0.21838400000000002
61,0.87384,1.092651,0.14418
62,0.761826,1.157394,0.099136
63,0.632843,1.222504,-0.039795
64,0.7223970000000001,1.090622,0.093231
65,0.749527,1.067657,0.08052100000000001
66,0.105637,1.1111149999999999,0.079376
67,-0.092941,1.093292,0.037247
68,0.27037,1.209488,0.137543
69,0.33963000000000004,1.523331,0.29017600000000005
70,0.18132,1.9361419999999998,0.248581
71,0.063461,1.783997,0.097122
72,0.10527,1.266602,0.11718800000000001
73,0.143784,1.0237120000000002,0.060776
74,0.20672600000000002,0.8366239999999999,0.098526
75,0.405518,0.871216,0.128342
76,0.457504,0.8105319999999999,0.16328399999999998
77,0.264236,0.584244,0.168304
78,0.13935899999999998,0.272552,0.20253
79,-0.029006999999999998,0.042602999999999995,0.144867
80,-0.111877,0.289948,0.056427
81,-0.07814,0.386276,0.034485
82,-0.021103,0.3871,0.027161
83,-0.027327999999999998,0.41047700000000004,-0.057007
84,-0.042435,0.422943,-0.243851
85,0.168594,0.601089,-0.592468
86,0.565384,0.9608610000000001,-1.489044
87,1.101807,1.670807,-1.815521
88,1.067566,1.817871,-1.461792
89,0.52803,1.081009,-0.6904600000000001
90,0.10818499999999999,0.9909819999999999,-0.6636350000000001
91,0.10072300000000001,1.52243,-0.216583
92,0.15803499999999998,2.442169,1.156525
93,-0.130142,1.578934,-0.253738
