,x,y,z
0,-0.09724400000000001,1.0202639999999998,0.179703
1,-0.254852,1.368423,0.09761
2,-0.244858,1.192169,0.115067
3,-0.361572,1.2943120000000001,0.318069
4,-0.420746,1.378891,-0.099106
5,-0.623169,1.381577,0.05925
6,-0.565475,1.374298,-0.041397
7,-0.194702,1.4940799999999999,-0.292099
8,0.17485,1.226181,-0.24691799999999997
9,0.121887,1.58197,-0.430573
10,-0.044846,1.9228060000000002,-0.264069
11,0.2323,1.727371,-0.6149140000000001
12,0.346848,1.849564,-0.024704
13,0.34970100000000004,1.719818,0.177979
14,0.106262,1.3093569999999999,0.139267
15,-0.156555,0.956406,0.040161
16,-0.171906,0.735138,0.098251
17,-0.160156,0.345169,0.18955999999999998
18,-0.146423,0.023865,0.134079
19,-0.200104,-0.1129,-0.0010220000000000001
20,-0.223831,-0.169708,-0.04718
21,-0.101746,-0.219437,-0.02446
22,0.005111999999999999,0.014556999999999999,0.067963
23,0.057739,0.520157,0.49586499999999994
24,0.040787000000000004,0.734085,0.713348
25,-0.137192,1.116013,0.659683
26,-0.302185,1.537552,0.579163
27,-0.257965,1.8062900000000002,0.806992
28,-0.17941300000000002,1.567184,1.153
29,-0.42598,0.716965,0.9268489999999999
30,0.177399,1.196503,0.043167000000000004
31,0.090546,1.850525,-0.102646
32,0.41181899999999994,1.882278,0.092545
33,0.042343,0.764984,0.461029
34,0.028976,0.9015049999999999,0.272568
35,-0.29998800000000003,1.071701,-0.139755
36,-0.427048,1.083847,0.030396
37,-0.258667,0.9994350000000001,0.18748499999999998
38,-0.134476,0.740479,0.17616300000000001
39,-0.14111300000000002,0.5202180000000001,0.147018
40,-0.024902,0.326904,-0.053055
41,0.176331,0.222183,-0.23393200000000003
42,0.25355500000000003,0.458679,-0.188995
43,0.240997,0.681854,-0.068741
44,0.15576199999999998,0.774628,-0.049484
45,0.057937999999999996,0.705734,-0.116379
46,-0.069031,0.709381,-0.042358
47,-0.18470799999999998,1.140121,0.083664
48,-0.156815,1.436356,-0.044937
49,-0.259918,1.2683719999999998,0.063065
50,-0.41328400000000004,1.446823,0.190521
51,-0.494217,1.5527950000000001,0.036118
52,-0.664276,1.5232700000000001,0.102188
53,-0.681488,1.4019780000000002,-0.11585999999999999
54,-0.21514899999999998,1.438477,-0.14871199999999998
55,-0.008194,1.183548,-0.280823
56,0.291962,1.1947780000000001,-0.15596
57,-0.003113,1.6427610000000001,-0.099426
58,0.035675,1.709152,-0.41391000000000006
59,0.137787,1.6921689999999998,-0.042328
60,0.369339,1.615082,0.143219
61,0.313782,1.4015959999999998,0.183807
62,-0.024033000000000002,0.986801,0.12043800000000002
63,-0.261826,0.706863,0.047744999999999996
64,-0.36964400000000003,0.383713,0.089874
65,-0.31385799999999997,0.041595,0.104156
66,-0.121902,0.104645,-0.008667
67,-0.010727,0.09840399999999999,-0.078445
68,0.078278,0.128983,-0.04567
69,0.147568,0.19133,0.05101
70,0.202515,0.29234299999999996,0.278671
71,0.13305699999999998,0.5311739999999999,0.5198520000000001
72,-0.086533,0.8293459999999999,0.5981449999999999
73,-0.21423299999999998,1.2390139999999998,0.770493
74,-0.372726,1.9186860000000001,0.571396
75,-0.47689799999999993,1.602951,0.965576
76,-0.433014,0.80397,1.228256
77,-0.070694,0.824493,0.49102799999999996
78,0.275726,1.549316,0.101608
79,0.116165,1.82428,-0.5441590000000001
80,0.490021,2.138931,0.08077999999999999
81,0.032425,0.610382,0.357666
82,0.064438,0.702408,0.153381
83,-0.167725,1.003708,-0.189896
84,-0.479858,1.3245850000000001,0.09274299999999999
85,-0.171036,1.12439,-0.130417
86,-0.110001,0.736526,0.040543
87,0.040802,0.614929,0.236404
88,0.167984,0.46777299999999994,-0.031143
89,0.162888,0.445267,-0.15846300000000002
90,0.115326,0.5809479999999999,-0.198441
91,-0.028519,0.7600859999999999,-0.11576800000000001
92,-0.140503,0.799896,-0.006226
93,-0.16423,0.669998,-0.089783
94,-0.18199200000000001,0.637497,-0.033936
95,-0.295441,1.016678,0.117065
96,-0.44999700000000004,1.36615,0.241821
97,-0.631729,1.316254,0.062301999999999996
98,-0.576004,1.428757,0.172256
99,-0.266251,1.4253850000000001,-0.0053100000000000005
100,-0.316223,1.353821,0.092331
101,-0.396927,1.447067,-0.081726
102,0.02359,1.404053,0.078766
103,0.127487,1.1697389999999999,-0.180313
104,0.35324099999999997,1.19751,-0.122681
105,0.214691,1.4927219999999999,-0.292267
106,0.14788800000000002,1.8663330000000002,-0.31304899999999997
107,0.253235,1.867432,-0.014969
108,0.276993,1.779541,0.129684
109,0.088242,1.40834,0.153015
110,-0.15251199999999998,1.019485,0.017609
111,-0.169296,0.798172,0.060684
112,-0.16626,0.460266,0.171066
113,-0.100815,0.129593,0.139374
114,-0.020584,-0.0008539999999999999,0.123428
115,-0.06315599999999999,-0.012847999999999998,0.048492
116,-0.11808800000000001,-0.007843000000000001,0.093933
117,-0.14135699999999998,0.09475700000000001,0.22358699999999998
118,-0.239731,0.384125,0.389542
119,-0.458313,0.647461,0.600952
120,-0.589691,0.986557,0.9195399999999999
121,-0.296951,1.383636,1.136841
122,0.02037,1.6961669999999998,0.630997
123,0.23544299999999999,1.041565,0.653671
124,0.38217199999999996,0.718399,0.9192809999999999
125,0.493134,1.5231629999999998,0.48805200000000004
126,0.172974,2.266464,0.407333
127,0.20310999999999998,1.308411,-0.187225
128,0.15278599999999998,0.753326,-0.0009460000000000001
129,-0.263916,0.844543,-0.031020999999999996
130,-0.175003,1.21225,-0.10504200000000001
131,-0.314606,1.6293790000000001,0.211761
132,-0.367996,1.093658,0.16331500000000002
133,-0.42434700000000003,0.684738,0.005539
134,-0.147293,0.539734,0.13002
135,0.07743799999999999,0.5585939999999999,0.26004
136,0.083893,0.598587,0.180923
137,0.060028,0.625031,-0.009567
138,0.064072,0.5109859999999999,0.006287
139,0.076675,0.482651,0.076874
140,0.03299,0.580078,0.114105
141,-0.05864,0.786041,-0.010391
142,-0.18917799999999999,0.871948,-0.040344
143,-0.27449,0.7530819999999999,0.058273
144,-0.263092,1.128204,0.06271399999999999
145,-0.17662,1.472473,0.109222
146,-0.074112,1.489136,0.138672
147,-0.207565,1.539917,0.11256400000000001
148,-0.480042,1.553528,0.088425
149,-0.46463000000000004,1.459198,0.247986
150,-0.502289,1.482803,-0.25201399999999996
151,-0.146332,1.084503,-0.17926
152,0.021362,0.943909,-0.189423
153,-0.04332,1.22403,-0.228714
154,-0.185059,1.836502,-0.19581600000000002
155,0.07605,1.735718,-0.257431
156,0.125397,1.636703,0.059647000000000006
157,0.109695,1.5627440000000001,0.098648
158,-0.0067599999999999995,1.337112,0.12883
159,-0.129272,0.978073,0.083115
160,-0.086624,0.713425,0.028107
161,-0.049316000000000006,0.265854,-0.003662
162,0.035492,0.042328,-0.033325
163,0.115173,0.08696,0.016097999999999998
164,0.24220300000000003,0.175354,0.100861
165,0.325058,0.144394,0.22569299999999998
166,0.278961,0.168716,0.318207
167,0.018494,0.194702,0.39955100000000005
168,-0.249725,0.45921300000000004,0.48936499999999994
169,-0.546906,0.8757020000000001,0.608749
170,-0.7970119999999999,1.539841,0.7960050000000001
171,-0.487579,1.734695,0.511627
172,0.045364,1.489838,0.8122560000000001
173,-0.316986,0.922882,1.1182860000000001
174,0.371765,1.236984,0.279053
175,0.383377,1.5336,0.001358
176,0.545227,1.618088,-0.372299
177,0.328552,1.335632,0.361099
178,0.06275900000000001,1.088989,0.078171
179,0.045364,1.214401,0.292389
180,-0.6669010000000001,1.18251,-0.03125
181,-0.6671600000000001,0.9848790000000001,-0.013184
182,-0.404541,0.69455,-0.118851
183,-0.137466,0.5432739999999999,-0.010620000000000001
184,0.114853,0.469955,0.07986499999999999
185,0.280624,0.429199,-0.037689
186,0.24436999999999998,0.404114,-0.108063
187,0.141464,0.663696,-0.130646
188,-0.03125,0.8466030000000001,-0.099152
189,-0.137787,0.783203,-0.11673
190,-0.104996,0.603302,-0.097488
191,-0.079208,0.787552,-0.020523
192,-0.191727,1.295059,0.055054
193,-0.435226,1.241211,0.029358
194,-0.523438,1.273102,0.193939
195,-0.319946,1.6546330000000002,0.367935
196,-0.43156400000000006,1.653458,0.077072
197,-0.676682,1.504486,0.059005999999999996
198,-0.5374909999999999,1.605438,-0.269577
199,-0.07649199999999999,1.204742,0.085526
200,0.06918300000000001,1.2645110000000002,-0.42529300000000003
201,-0.099594,1.5041200000000001,-0.259964
202,-0.010131999999999999,2.083237,-0.399017
203,0.165054,1.937332,0.026154000000000004
204,0.49771099999999996,1.6107790000000002,0.167938
205,0.504532,1.343338,0.20861799999999997
206,0.160675,0.942169,0.039215
207,-0.16802999999999998,0.659103,-0.021454
208,-0.346298,0.22071799999999997,0.07435599999999999
209,-0.270386,0.037735000000000005,-0.055420000000000004
210,-0.128128,-0.007141,-0.035507
211,0.007614,0.009308,0.055237
212,0.13606300000000002,-0.140335,0.071548
213,0.145432,-0.15741,0.093262
214,-0.001343,0.063217,0.207535
215,-0.152771,0.5698850000000001,0.565247
216,-0.364227,1.13002,0.995758
217,-0.487183,2.1398770000000003,0.724228
218,-0.061554,2.2086639999999997,0.870483
219,-0.22921799999999998,1.001541,1.019516
220,-0.024155000000000003,0.758652,0.523392
221,0.249268,1.7027740000000002,0.173523
222,0.10818499999999999,2.043411,-0.447784
223,0.47563199999999994,1.700836,0.363632
224,-0.001648,0.966599,0.132919
225,-0.24009699999999998,1.0185389999999999,-0.262375
226,-0.400543,1.065353,-0.011093
227,-0.418091,0.983902,0.020538
228,-0.11788900000000001,0.9206850000000001,0.08956900000000001
229,0.048523000000000004,0.6866300000000001,0.141922
230,0.091705,0.46180699999999997,0.15403699999999998
231,0.14221199999999998,0.353622,-0.035507
232,0.182999,0.318878,-0.15393099999999998
233,0.154449,0.49302700000000005,-0.12803599999999998
234,0.169449,0.7488560000000001,-0.088654
235,0.160873,0.879318,-0.12521400000000002
236,0.11546300000000001,0.7508239999999999,-0.03685
237,-0.079361,0.900436,0.118652
238,-0.320633,1.206573,0.081467
239,-0.533554,1.024628,0.103256
240,-0.514847,1.203323,0.33253499999999997
241,-0.312881,1.6230930000000001,0.211655
242,-0.762939,1.490402,0.197098
243,-0.615128,1.421509,0.26000999999999996
244,-0.562103,1.437088,-0.332382
245,-0.23825100000000002,1.26889,-0.48219300000000004
246,0.14213599999999998,1.205322,-0.089554
247,0.18721,1.682129,-0.156204
248,0.193954,1.87117,-0.586792
249,0.232346,1.902237,-0.22711199999999998
250,0.23915100000000003,1.732864,0.048599
251,0.145432,1.392685,0.121048
252,-0.026031,1.038391,0.12243699999999999
253,-0.173965,0.8218840000000001,0.018234
254,-0.202881,0.572876,0.096558
255,-0.266891,0.186432,0.14572100000000002
256,-0.181854,0.221558,0.09199500000000001
257,-0.11250299999999999,0.224869,0.021713
258,0.05571,0.075851,-0.055191
259,0.165131,0.018799,-0.028549
260,0.16181900000000002,0.178055,0.09611499999999999
261,0.170181,0.390457,0.377182
262,0.201706,0.530472,0.5511020000000001
263,-0.071426,0.873001,0.605591
264,-0.705856,1.556961,0.645706
265,-0.588562,2.119781,0.782089
266,-0.25154099999999996,1.601868,1.0018770000000001
267,-0.253052,0.48999,1.234924
268,0.43948400000000004,1.177185,0.360336
269,0.075424,1.6097110000000001,0.150696
270,0.26326,1.946304,-0.566238
271,0.528976,1.563126,0.582321
272,0.030136000000000003,0.728851,0.186874
273,-0.122681,0.776764,-0.11335799999999999
274,-0.368088,0.8967290000000001,-0.12884500000000002
275,-0.48397799999999996,1.212585,0.0058590000000000005
276,-0.200317,1.186066,-0.049362
277,0.048553,0.718216,0.148102
