,x,y,z
0,0.176834,1.0942690000000002,-0.060989
1,0.328094,0.973434,-0.25235
2,0.116776,0.8114319999999999,0.07196
3,-0.089615,0.806671,0.32305900000000004
4,-0.265594,0.8556819999999999,0.489304
5,-0.271042,0.9247280000000001,0.2621
6,-0.373749,0.9156040000000001,-0.0038909999999999995
7,-0.585205,0.880692,-0.630325
8,-0.13810699999999998,1.0388030000000001,0.08226
9,-0.00238,0.992981,0.50972
10,0.038834,1.069473,0.319931
11,0.147095,1.088058,-0.11617999999999999
12,0.202835,1.042618,-0.25943
13,0.036697,1.2360229999999999,0.047852
14,-0.050095,1.1894069999999999,0.15155
15,-0.148514,1.29158,0.076904
16,-0.13789400000000002,1.38382,-0.168976
17,0.060302999999999995,1.500809,-0.12345899999999999
18,0.19558699999999998,1.613113,-0.159439
19,-0.042664,1.584869,-0.342545
20,-0.379456,1.325226,-0.387802
21,-0.337631,1.28241,0.230789
22,-0.070465,1.352219,1.094177
23,-0.42059300000000005,1.748703,1.0126190000000002
24,-0.716675,1.62532,0.679565
25,-0.947845,1.285873,-0.413574
26,-0.840942,1.177094,-0.439087
27,-0.723648,0.9101870000000001,0.169846
28,-0.375,0.622971,0.543762
29,0.115875,0.669113,0.47268699999999997
30,0.17128,0.72905,0.15239
31,0.13237000000000002,0.677399,0.168716
32,-0.008728,0.665146,0.210342
33,-0.16452,0.508713,0.156067
34,-0.35482800000000003,0.30444299999999996,0.209244
35,-0.38818400000000003,0.11923199999999999,0.23643499999999998
36,-0.249176,-0.005753,0.189896
37,-0.147964,-0.026367,0.140732
38,-0.113449,0.017273,-0.042847
39,-0.039963,0.278915,-0.368774
40,-0.132889,0.712204,-0.605927
41,-0.324127,1.3238370000000002,-0.8515010000000001
42,-0.40831,1.512009,-1.18956
43,-0.191589,1.190933,-1.099915
44,0.038100999999999996,0.783768,-0.635025
45,0.06855800000000001,0.7702479999999999,-0.444061
46,-0.411804,0.9223180000000001,-1.545288
47,-0.49433900000000003,1.728622,0.731323
48,-0.806244,1.416733,1.484756
49,-0.9060360000000001,1.8022610000000001,1.1831969999999998
50,-1.487427,2.807007,0.861542
51,-0.0063170000000000006,0.8291780000000001,0.008942
52,0.201019,0.411438,-0.294556
53,0.14314300000000002,0.533722,0.525528
54,0.129974,1.327026,0.685257
55,0.057159,1.525482,0.631897
56,-0.046082,1.283569,0.5316930000000001
57,-0.24699400000000002,1.113785,0.33519
58,-0.368607,0.9057459999999999,0.334549
59,-0.412537,0.658524,0.271667
60,-0.63588,0.479034,-0.248734
61,-0.755402,0.402267,-0.7776489999999999
62,-0.394806,0.71167,-0.179062
63,-0.09364299999999999,0.809387,0.637466
64,0.057648000000000005,1.036224,0.571869
65,0.153778,1.128326,0.191254
66,0.26408400000000004,1.081696,-0.385681
67,0.534866,1.279175,-1.113876
68,0.174347,1.032425,-0.381332
69,-0.245773,0.8562770000000001,0.264679
70,0.042542,0.818512,-0.186874
71,0.335541,1.110474,-0.598267
72,0.3284,1.142563,-0.41894499999999996
