,x,y,z
0,0.115646,1.251007,-0.174225
1,0.23191799999999999,1.005539,-0.157593
2,0.233154,0.831924,-0.098038
3,0.19201700000000002,0.745193,-0.084717
4,0.12925699999999998,0.700729,-0.060715
5,0.021575999999999998,0.7013699999999999,-0.051788
6,-0.055786,0.75827,-0.007278
7,-0.136963,0.736908,-0.056167999999999996
8,-0.130188,0.555832,-0.06762699999999999
9,-0.05285599999999999,0.5008699999999999,-0.152115
10,-0.045197,0.5679930000000001,-0.227402
11,-0.036864999999999995,0.64299,-0.262863
12,0.061951,0.696381,-0.287506
13,0.162888,0.768387,-0.375015
14,0.199371,0.809921,-0.357498
15,0.116776,0.973816,-0.287125
16,-0.01622,1.681107,-0.378143
17,0.033813,2.0728,-0.492889
18,0.11708099999999999,1.509644,-0.739502
19,0.033142000000000005,0.682236,-1.020874
20,0.33570900000000004,1.107651,-0.275253
21,-0.082352,1.445282,0.087219
22,-0.35449200000000003,1.542877,0.000916
23,-0.415375,1.087692,-0.06012000000000001
24,-0.14718599999999998,0.684311,-0.001419
25,-0.040131,0.746185,0.080704
26,0.032532,1.024094,0.151611
27,0.06163,0.834076,0.107544
28,0.054901,0.793076,0.177231
29,-0.097626,1.034988,0.126419
30,-0.234711,1.086624,0.006393
31,-0.145172,0.842148,0.019684
32,-0.142593,0.697372,-0.012847999999999998
33,-0.09639,0.752548,-0.029952999999999997
34,-0.065308,0.840622,0.000534
35,0.093689,0.9546969999999999,0.10481300000000002
36,0.19001800000000002,0.9879,0.06485
37,0.036942,0.8641969999999999,-0.030838
38,-0.006149,0.83075,-0.033035
39,0.06225599999999999,0.8829040000000001,-0.059296
40,0.061188,0.808411,-0.03009
41,0.105591,0.846359,0.000732
42,0.10261500000000001,0.964691,-0.021667
43,0.009552,0.951218,0.073639
44,0.005951,0.975067,0.130478
45,-0.050858,1.056732,0.10946700000000001
46,0.153976,1.17984,0.147781
47,0.25054899999999997,1.072525,0.152481
48,0.141525,1.149475,0.083878
49,0.050339,1.133194,0.30680799999999997
50,-0.13089,1.362198,0.09046900000000001
51,-0.188644,1.151093,0.325531
52,-0.055588,0.966217,0.11955299999999999
53,-0.313843,1.0893709999999999,0.193985
54,-0.460846,1.392059,0.110672
55,-0.490097,1.7543490000000002,0.045883
56,-0.31454499999999996,1.539124,-0.178925
57,-0.14668299999999998,1.380539,-0.172104
58,0.039444,1.286514,-0.12106300000000002
59,0.316544,1.061005,-0.157471
60,0.306015,0.733032,-0.080002
61,0.245804,0.659058,-0.066742
62,0.194412,0.748871,-0.036804
63,0.141449,0.7303470000000001,0.028656
64,-0.004456,0.6759189999999999,0.072144
65,-0.092316,0.620132,-0.003525
66,-0.081848,0.532791,-0.093842
67,-0.039398,0.434555,-0.165878
68,0.008453,0.524567,-0.176331
69,0.105774,0.626175,-0.189392
70,0.252197,0.682114,-0.24496500000000002
71,0.262131,0.8435360000000001,-0.273575
72,0.136154,1.0910030000000002,-0.338898
73,-0.013900999999999998,1.6564029999999998,-0.449539
74,-0.119308,2.068726,-0.49125699999999994
75,0.164124,1.420288,-0.7224430000000001
76,0.17314100000000002,0.566864,-0.798996
77,0.38410900000000003,1.377014,-0.055038
