,x,y,z
0,-0.15744,0.727966,-0.022765999999999998
1,-0.093735,0.769455,-0.100601
2,-0.07359299999999999,0.770355,-0.090652
3,-0.137665,0.713623,-0.035843
4,-0.22049000000000002,0.78537,-0.036987
5,-0.36486799999999997,0.838242,0.044006
6,-0.16966199999999998,0.89975,0.149963
7,0.09765599999999999,1.027267,-0.069
8,0.311356,1.05629,-0.287827
9,0.17686500000000002,1.221207,-0.075653
10,-0.068619,1.3552549999999999,-0.08313
11,0.039642000000000004,1.378571,0.15657000000000001
12,0.039474,1.420273,0.025314
13,0.156845,1.520248,-0.30284099999999997
14,0.340515,1.5196530000000001,-0.270081
15,0.30236799999999997,1.716721,-0.20742800000000003
16,-0.031784,1.6028440000000002,-0.08201599999999999
17,-0.345856,1.031647,0.198181
18,-0.47230500000000003,1.479431,0.6924899999999999
19,-0.402069,1.7151490000000003,0.6811520000000001
20,-0.510849,1.513901,0.114212
21,-0.547241,1.585342,-0.19017
22,-0.47139,1.487595,-0.032867
23,-0.064987,1.380081,0.126709
24,0.144043,0.9748690000000001,0.324753
25,0.053818,0.720108,0.249573
26,-0.036652,0.504456,0.255859
27,-0.04892,0.384995,0.24736
28,-0.069077,0.320709,0.19222999999999998
29,-0.069748,0.25102199999999997,0.305161
30,-0.169128,0.161148,0.39213600000000004
31,-0.11486800000000001,0.077301,0.412308
32,-0.037094,0.045822,0.241745
33,0.044937,0.123993,-0.068375
34,0.109207,0.29599000000000003,-0.647858
35,-0.30236799999999997,1.258575,-1.449341
36,-0.255096,2.837631,-1.938782
37,0.200775,2.09877,-0.949249
38,-0.005478,0.798859,-0.698242
39,-0.114624,0.41850299999999996,-0.7314609999999999
40,0.215469,0.323639,-0.138229
41,0.030487,0.524155,0.006622
42,-0.120331,1.509415,0.539505
43,-1.239578,4.41832,-2.25885
44,-0.554916,-0.039764,1.272934
45,-0.45175200000000004,-0.780533,0.571182
46,-0.191132,0.57547,0.710144
47,-0.22212199999999999,1.562958,0.857376
48,0.014893,1.995773,0.788696
49,0.35527,1.611664,-0.072296
50,0.517349,1.221817,-0.469818
51,0.269882,1.019958,-0.194046
52,0.091431,0.86174,0.006973
53,-0.018433,0.800461,0.195999
54,-0.11471600000000001,0.650986,0.218246
55,-0.14973399999999998,0.649597,0.033951
56,-0.129349,0.708191,-0.195236
57,-0.15618900000000002,0.719284,-0.295441
58,-0.34173600000000004,0.7798609999999999,-0.226379
59,-0.22589099999999998,0.811829,0.06668099999999999
60,0.06552100000000001,0.8485870000000001,0.208252
61,0.181747,0.99205,-0.068695
62,0.333313,1.0066680000000001,-0.328293
63,0.227417,1.2239229999999999,-0.069
64,-0.046173,1.350098,0.13508599999999998
65,-0.037064,1.3409879999999998,0.202011
66,-0.112473,1.40155,0.038849
67,-0.041533999999999995,1.5812680000000001,-0.316971
68,0.282364,1.549683,-0.309067
69,0.315292,1.706329,-0.166153
70,0.07144199999999999,1.6611939999999998,-0.12461900000000001
71,-0.288925,1.030334,0.157898
72,-0.340683,1.465179,0.641586
73,-0.30958600000000003,1.6711880000000001,0.73085
74,-0.44767799999999996,1.747925,0.250427
75,-0.499329,1.4978790000000002,-0.276825
76,-0.450531,1.467545,-0.104446
77,-0.389587,1.4008639999999999,0.061752
78,0.046097000000000006,1.2077639999999998,0.291611
79,0.09811399999999999,0.736221,0.39865100000000003
80,-0.092407,0.403091,0.194855
81,0.001495,0.253693,0.327347
82,-0.047652999999999994,0.204422,0.302307
83,-0.069168,0.212296,0.325974
84,-0.070938,0.168701,0.43344099999999997
85,-0.095734,0.157288,0.455872
86,-0.053725999999999996,0.089127,0.322372
87,0.003143,0.099091,-0.007141
88,0.09399400000000001,0.25845300000000004,-0.514069
89,-0.103149,1.05571,-1.210999
90,-0.408127,2.987381,-2.2733
91,0.203476,2.225571,-1.116409
92,-0.092514,0.900925,-0.699585
93,-0.29277,0.495392,-0.616653
94,-0.126053,0.259079,-0.22103899999999999
95,0.116943,1.003342,-0.26178
