,x,y,z
0,-1.347334,-0.156136,0.519559
1,-1.090103,0.004233,0.418601
2,-0.892705,0.413959,0.348952
3,-0.648804,0.5144880000000001,0.305661
4,-0.5557949999999999,0.49205299999999996,0.24117800000000003
5,-0.482042,0.452662,0.171241
6,-0.41058199999999995,0.334624,0.057592
7,-0.32858699999999996,0.23658800000000002,-0.005803
8,-0.304243,0.428262,-0.008015000000000001
9,-0.229604,0.562603,-0.10166900000000001
10,-0.322031,0.724438,-0.26596
11,-0.40263699999999997,0.468599,-0.15296400000000002
12,-0.258469,0.34101,-0.072745
13,-0.16178499999999998,0.48874700000000004,-0.072259
14,0.133246,0.690773,-0.233895
15,0.514447,0.49557299999999993,-0.500174
16,0.8219120000000001,0.19453,-0.607668
17,1.383526,0.082727,-0.574759
18,1.8424779999999998,0.318968,-0.37744
19,2.031358,0.72036,-0.220675
20,1.864997,0.46010500000000004,-0.261027
21,1.416965,0.053339,-0.44737
22,1.136714,-0.271003,-0.61235
23,1.174692,-0.131576,-0.6144
24,1.333424,-0.057004,-0.48626800000000003
25,1.321526,-0.046498000000000005,-0.439363
26,1.399073,0.097121,-0.458233
27,1.397246,0.183342,-0.440197
28,1.17385,0.191173,-0.34028600000000003
29,0.8293280000000001,0.069477,-0.24425999999999998
30,0.779047,0.20427599999999999,-0.078141
31,0.585884,0.583566,0.07598400000000001
32,0.32810900000000004,0.440641,0.077571
33,0.011364,0.258404,0.10443399999999999
34,-0.373383,0.168961,0.161682
35,-0.32564899999999997,-0.028689999999999997,0.26374899999999996
36,0.157498,-0.047370999999999996,0.520317
37,0.373161,-0.367239,0.404729
38,-0.101435,-0.562786,0.167723
39,-0.585769,-0.152697,0.33152600000000004
40,-1.0360969999999998,-0.546868,0.19428900000000002
41,-1.0418129999999999,-0.381781,0.206857
42,-0.958799,-0.5000220000000001,0.133881
43,-1.0714569999999999,-0.660409,0.114071
44,-1.084418,-0.645651,0.164168
45,-1.142556,-0.6756260000000001,0.251395
46,-1.131192,-0.46390600000000004,0.30888699999999997
47,-1.061969,-0.20335999999999999,0.360311
48,-1.0509979999999999,-0.05671,0.440316
49,-1.041463,0.042931,0.555623
50,-0.984332,0.01684,0.637241
51,-1.010848,-0.164251,0.658652
52,-1.033364,-0.39015700000000003,0.6951039999999999
53,-1.003372,-0.38166700000000003,0.677143
54,-0.9190709999999999,-0.46788599999999997,0.587043
55,-0.698674,-0.46279499999999996,0.45504799999999995
56,-0.580231,-0.264891,0.411825
57,-0.546936,-0.033619,0.356214
58,-0.482821,0.092399,0.221904
59,-0.43002700000000005,0.14891,0.163448
60,-0.43738999999999995,0.106589,0.097221
61,-0.519212,0.014859,-0.06880700000000001
62,-0.319745,0.112694,-0.198931
63,-0.111988,0.30683299999999997,-0.177432
64,-0.159424,0.502625,-0.347862
65,-0.28478600000000004,0.544913,-0.42463500000000004
66,-0.247306,0.194993,-0.329921
67,-0.27371,0.377818,-0.20642600000000003
68,-0.097802,0.765201,-0.264446
69,0.326871,0.587646,-0.45246400000000003
70,0.592968,0.276351,-0.6243270000000001
71,0.996499,0.069444,-0.64688
72,1.488409,0.215281,-0.514376
73,1.5821889999999998,0.631727,-0.310224
74,1.674822,0.914417,-0.222345
75,1.5824719999999999,0.660625,-0.344443
76,1.463662,0.49517799999999995,-0.425177
77,1.233846,0.30991199999999997,-0.515207
78,1.145591,0.10475799999999999,-0.549744
79,1.216253,0.174759,-0.534385
80,1.320822,0.46183199999999996,-0.487021
81,1.298131,0.43618999999999997,-0.44869
82,1.230434,0.33519899999999997,-0.442625
83,1.037972,0.224086,-0.46091800000000005
84,0.762245,-0.0055049999999999995,-0.34931799999999996
85,0.61971,-0.004519,-0.206105
86,0.606951,0.043309,-0.1678
87,0.587258,-0.042999,-0.145394
88,0.377293,0.12449600000000001,-0.025297999999999998
89,-0.056223,0.23178200000000002,0.16061199999999998
90,-0.49404799999999993,0.202175,0.21848
91,-0.465674,0.09134600000000001,0.20386500000000002
92,-0.128773,-0.207006,0.196987
93,0.267951,-0.027093,0.415308
94,0.48647299999999993,0.124654,0.372843
95,-0.159425,-0.121762,0.21802800000000003
96,-0.693815,-0.179105,0.369261
