,x,y,z
0,0.776197,1.7340209999999998,0.188002
1,0.980176,0.33512,1.123777
2,0.5389510000000001,-0.11894400000000001,1.0379559999999999
3,-0.472656,-2.219032,0.158707
4,-1.049696,-0.92865,-0.48897799999999997
5,-0.535317,0.6371979999999999,-0.375229
6,-0.49613500000000005,0.327205,-0.143822
7,-0.238337,0.247448,-0.13551
8,0.079648,0.061884,-0.093526
9,0.153273,-0.21305300000000002,-0.133252
10,0.285625,-0.402211,-0.096834
11,0.45136400000000004,-0.004688,-0.018206
12,0.436673,-0.034126,-0.10265999999999999
13,0.428882,0.767296,-0.179585
14,0.400487,1.136881,-0.138596
15,0.7716569999999999,1.1048360000000002,0.093705
16,1.426187,-0.178847,0.597713
17,1.945355,-0.5974430000000001,1.4639309999999999
18,2.317384,-0.361134,2.25137
19,2.616792,-1.368866,2.519672
20,2.1462830000000004,-1.970736,2.392175
21,1.250359,-1.775675,1.808827
22,0.92795,-1.101659,1.099616
23,0.529424,-0.311838,1.0659100000000001
24,0.13133,0.295873,0.752566
25,-0.348009,0.6501439999999999,0.219994
26,-0.6762670000000001,0.551638,-0.434856
27,-0.94539,0.49376099999999995,-0.91202
28,-1.204418,0.62727,-1.3071059999999999
29,-1.561268,0.725449,-1.573576
30,-2.034411,0.28525900000000004,-1.904261
31,-2.4290220000000002,-0.262739,-2.249214
32,-2.347029,-1.102091,-2.341569
33,-1.8992,-1.8928330000000002,-2.120579
34,-1.696243,-2.024554,-1.591291
35,-1.719897,-1.179014,-0.700574
36,-1.419829,0.853585,0.09047000000000001
37,-0.520419,2.1657990000000003,0.693275
38,-0.710479,1.615879,0.650991
39,0.49012,1.7921740000000002,0.27886500000000003
40,-0.026905000000000002,1.338327,0.204264
41,-0.291576,0.745963,-0.612947
42,1.162292,0.90989,0.8198700000000001
43,1.122633,0.005481000000000001,1.383704
44,-0.041449,-1.500053,0.60411
45,-0.705715,-1.498772,-0.20490300000000003
46,-0.6743779999999999,0.357249,-0.575599
47,-0.6128520000000001,0.518944,-0.572172
48,-0.257738,0.47735900000000003,-0.337834
49,0.198191,0.8368450000000001,-0.05630399999999999
50,0.660814,0.18799100000000002,0.100515
51,0.614108,-0.366323,-0.032629000000000005
52,0.387511,0.016897,-0.032566000000000005
53,0.509947,0.507161,-0.197914
54,0.43649899999999997,0.639021,-0.341737
55,0.562153,1.2217049999999998,-0.17923699999999998
56,0.983749,1.003219,0.280119
57,1.89347,-1.0116559999999999,1.198112
58,2.27045,-1.603913,2.192814
59,2.665845,-2.185595,2.658862
60,2.7574549999999998,-2.998442,2.590041
61,1.208283,-2.703888,1.934704
62,1.174043,-1.697947,0.820089
63,0.758155,-0.646259,1.114938
64,0.231055,-0.012448,1.046351
65,-0.250969,0.186433,0.48084399999999994
66,-0.710871,0.37543499999999996,-0.031083999999999997
67,-0.9976729999999999,0.646831,-0.518408
