,x,y,z
0,1.7877060000000002,0.404887,0.027992000000000003
1,1.409993,0.49189099999999997,-0.356113
2,1.03341,0.330891,-0.5262479999999999
3,0.675045,0.25053600000000004,-0.6333340000000001
4,0.251311,0.332375,-0.751767
5,-0.267463,0.5331899999999999,-0.970361
6,-0.777572,0.3863,-1.090172
7,-1.201082,-0.18491400000000002,-1.1992200000000002
8,-1.547153,-0.355951,-1.283671
9,-1.741866,-0.7248760000000001,-1.296309
10,-2.007612,-0.783342,-1.097265
11,-2.2041049999999998,0.211227,-0.295541
12,-2.435641,2.066319,0.857349
13,-1.132606,1.764085,0.717287
14,0.005618,1.8710810000000002,0.14719300000000002
15,0.07444400000000001,1.390069,0.49653
16,0.517862,0.608763,0.759138
17,-0.367346,0.37953600000000004,-0.02228
18,-1.600833,1.261313,-1.0147899999999999
19,-2.7719009999999997,-0.289063,-1.231423
20,-1.286741,1.255625,-0.398361
21,0.11852599999999999,3.4866230000000002,-0.096575
22,-1.398501,2.532308,0.109832
23,-2.3888759999999998,0.887441,0.189411
24,-1.998745,0.664867,-0.43141999999999997
25,-2.131669,2.510993,-0.5831970000000001
26,-1.8903310000000002,3.2293849999999997,-0.625161
27,-1.243984,2.092136,-0.76874
28,-0.979728,0.645536,-0.47662
29,-1.203498,0.833405,-0.112024
30,-1.233309,1.58772,0.154925
31,-1.031509,2.17686,0.23569600000000002
32,-0.8604930000000001,2.479884,0.23223000000000002
33,-1.032341,2.208903,0.21535300000000002
34,-1.311619,1.7699939999999998,0.194737
35,-1.129742,1.471782,0.021200999999999998
36,-0.9397110000000001,1.618494,-0.335514
37,-0.9219729999999999,1.381473,-0.484637
38,-1.038417,1.427255,-0.643606
39,-1.0686,1.392069,-0.609589
40,-0.92829,1.514086,-0.608765
41,-0.803988,1.7592310000000002,-0.483229
42,-0.682435,1.946433,-0.516803
43,-0.539593,1.8080080000000003,-0.38957800000000004
44,-0.38593299999999997,1.712118,-0.252717
45,-0.130485,1.476208,-0.35318
46,0.053230999999999994,1.442868,-0.433039
47,0.17657,1.4166,-0.364846
48,0.575274,1.4138760000000001,-0.295827
49,1.164667,1.275598,-0.059729
50,1.9212599999999997,1.252119,0.360056
51,2.4828759999999996,0.879639,0.846224
52,2.9904830000000002,0.634917,1.1320940000000002
53,2.975675,-0.079706,1.10086
54,2.6657450000000003,-0.000699,1.059069
55,2.435741,0.48632600000000004,1.209594
56,1.9982509999999998,0.53341,1.269503
57,1.9137240000000002,0.33720100000000003,1.126023
58,2.217075,0.25593699999999997,1.205158
59,2.4458919999999997,-0.136762,1.176281
60,2.326515,-0.691994,1.069336
61,1.958435,-0.9367620000000001,1.060669
62,1.6619080000000002,-1.135031,1.083421
63,1.5097690000000001,-1.5413299999999999,1.056174
64,1.268761,-1.897845,0.9107370000000001
65,0.9263969999999999,-2.213691,0.8062010000000001
66,0.544504,-2.269612,0.7363069999999999
67,0.146993,-1.9422220000000001,0.7267020000000001
68,-0.326218,-1.5413139999999999,0.7794979999999999
69,-0.757031,-1.241598,0.793197
70,-1.1968299999999998,-1.091855,0.756818
71,-1.2178209999999998,-0.542199,0.515617
72,-0.581817,0.15119000000000002,-0.008531
73,0.20480700000000002,-0.634053,-0.38979400000000003
74,1.229905,-1.568683,0.148402
75,1.436627,-2.0511049999999997,0.198534
76,0.887624,-1.1991559999999999,0.47561800000000004
77,-0.38078,-0.23804899999999998,0.452708
78,-1.717472,0.794049,-0.21384
79,-2.467367,0.539569,-1.456821
80,-0.339116,2.23712,-1.844714
81,-0.226517,-0.242076,-1.6014680000000001
82,-1.774647,-0.698492,-0.141824
83,-1.874739,-0.033048,-0.233106
84,-2.260337,0.45891499999999996,-0.116789
85,-1.650857,1.190832,-0.396549
86,-1.167297,1.8115400000000002,-1.2602950000000002
87,-0.809248,1.091617,-1.8871220000000002
88,-0.941376,-0.860102,-1.739198
89,-1.323909,-1.224798,-0.783207
90,-1.414353,-0.059504999999999995,-0.143331
91,-1.1879870000000001,0.10092999999999999,-0.49981000000000003
92,-0.969893,-0.098788,-0.561055
93,-0.982058,0.161769,-0.441833
94,-1.035356,0.078286,-0.297889
95,-0.994718,-0.365051,-0.287423
96,-0.9025799999999999,-0.44248000000000004,-0.451186
97,-0.974197,-0.365008,-0.582109
98,-1.152327,-0.15968800000000002,-0.624208
99,-1.145214,0.192005,-0.668407
100,-0.9787239999999999,0.311261,-0.798788
101,-0.663832,0.288029,-0.8563790000000001
102,-0.195151,0.179632,-0.7952819999999999
103,0.082138,-0.054625,-0.5291939999999999
104,0.275492,0.235529,-0.530352
105,0.664575,-0.24993400000000002,-0.942551
106,0.9489049999999999,-0.499669,-1.073772
107,1.3844940000000001,-0.245323,-1.121262
108,2.183358,-0.250429,-1.069742
109,2.9820849999999997,0.273674,-0.6941609999999999
110,3.390836,0.248297,-0.031112
111,3.4253970000000002,-1.0830870000000001,0.684407
112,3.398367,-1.713113,1.085609
113,3.019489,-1.285501,1.304605
114,2.642011,-0.7303850000000001,1.338645
115,2.137645,-1.049657,1.431671
116,1.7898490000000002,-2.2467200000000003,1.6561700000000001
117,2.510543,-2.782205,1.477088
118,2.713951,-2.342189,1.286733
119,2.755777,-2.935975,1.357221
120,2.978438,-3.6560660000000005,1.421656
121,2.899393,-4.211515,1.600208
122,2.709854,-4.415195,1.551075
123,2.320513,-4.231393,1.4786860000000002
124,2.042671,-3.659277,1.437556
125,1.700159,-2.979299,1.651141
126,1.2527979999999999,-2.4000150000000002,1.828872
127,0.732967,-1.923327,1.885519
128,0.419983,-1.7201509999999998,1.6972009999999997
129,0.24700999999999998,-1.79193,1.416211
130,-0.03322,-1.8924900000000002,1.232785
131,-0.403558,-1.8097299999999998,1.104042
132,-0.704627,-1.664681,1.055819
133,-0.506158,-1.251771,0.98831
134,0.229305,-0.834159,0.611557
135,0.572822,-0.32111100000000004,0.41781499999999994
136,0.472207,-0.672028,0.615182
137,0.601715,-1.5056209999999999,0.639588
138,0.29385700000000003,-1.50413,0.533818
139,-0.702263,-0.795441,-0.26987300000000003
140,-1.540259,0.977492,-1.4850889999999999
141,0.7159840000000001,3.05642,-1.7198209999999998
142,0.8994479999999999,-0.041592000000000004,-0.767057
143,-2.199129,-1.6934740000000001,0.495283
144,-2.663509,-0.21288600000000002,0.135492
145,-3.5083900000000003,1.9407580000000002,-0.111383
146,-2.7304049999999997,2.4028650000000003,0.068648
147,-1.404511,1.8134259999999998,-0.46185600000000004
148,-1.077688,0.578145,-0.588313
149,-1.404727,-0.161373,-0.251023
150,-1.656384,-0.30032800000000004,-0.182101
151,-1.8383459999999998,0.507825,-0.19295299999999999
152,-1.7168169999999998,0.612247,-0.30440100000000003
153,-1.5309629999999999,0.582087,-0.38211300000000004
154,-1.35156,0.379069,-0.383804
155,-1.1818899999999999,0.423072,-0.346356
156,-1.179533,0.319394,-0.261817
157,-1.279087,0.24411100000000002,-0.263484
158,-1.441392,0.371763,-0.34383
