,x,y,z
0,-1.1013760000000001,-3.298626,-1.573752
1,-0.994785,-3.77716,-1.077808
2,-0.630934,-3.9319040000000003,-0.524934
3,-0.167095,-3.878464,-0.172454
4,0.537401,-3.694814,0.176199
5,1.1727610000000002,-3.178859,0.3338
6,-0.12353800000000001,-1.8976979999999999,-0.048638
7,-0.442825,-1.9381150000000003,0.21196700000000002
8,-0.517845,-2.6447849999999997,-0.42324399999999995
9,-0.086466,-1.320583,-1.078884
10,0.15933599999999998,-0.520333,-1.082466
11,-0.485073,2.006105,-0.691757
12,0.929582,3.3189230000000003,0.644242
13,0.20967399999999997,2.469137,0.925517
14,0.08323,0.18243299999999998,0.6583720000000001
15,0.742751,1.609043,1.10019
16,3.1963630000000003,3.1878740000000003,1.081122
17,3.814223,3.24665,1.829914
18,3.754332,2.133546,2.652384
19,2.131316,1.388914,2.1965529999999998
20,1.380639,-0.14740999999999999,1.033189
21,1.915018,-0.083927,0.412999
22,1.5682129999999999,0.9681270000000001,0.29065599999999997
23,1.25089,1.877557,0.11208599999999999
24,1.884602,1.7599069999999999,0.47878999999999994
25,2.241952,0.937942,0.86049
26,1.906237,0.383895,1.177185
27,1.689202,-0.171398,1.435959
28,0.9182950000000001,1.048001,1.124568
29,0.9746879999999999,2.343126,0.074308
30,0.8451489999999999,2.493732,0.086029
31,0.557226,2.177832,0.213678
32,0.360106,1.645277,0.097615
33,-0.304343,1.204284,-0.398911
34,-0.9527190000000001,0.28171,-1.156423
35,-1.3097020000000001,-0.048983,-2.0632759999999997
36,-1.5179850000000001,0.39671100000000004,-2.51716
37,-1.969856,-0.06918400000000001,-3.097628
38,-2.398692,-0.041339999999999995,-3.561062
39,-2.924641,0.46108599999999994,-3.541879
40,-2.575145,-0.25096,-3.202035
41,-2.491347,-0.714064,-3.081216
42,-2.353939,0.223377,-3.997992
43,-2.450352,0.31904099999999996,-5.723966000000001
44,-2.023556,-0.990295,-6.331398
45,-1.825318,-3.071764,-5.990857
46,-2.660381,-3.970411,-4.581212
47,-2.075427,-3.901277,-2.666166
48,-1.586171,-5.15533,-1.438027
49,-1.054682,-5.6135459999999995,-0.26509299999999997
50,-0.051284,-5.187483,1.006145
51,0.653529,-2.461307,1.692305
52,1.457769,0.8266040000000001,1.942605
53,2.5505259999999996,3.54555,2.236242
54,3.4290849999999997,4.306659,2.414455
55,2.368913,4.225116000000001,3.2115259999999997
56,0.787077,3.142341,2.034297
57,4.0642190000000005,2.882164,1.3877469999999998
58,1.11155,2.528405,2.10358
59,0.676079,2.089658,2.178013
60,0.771134,0.71172,1.963593
61,1.213884,0.145313,2.830535
