,x,y,z
0,-4.355228,1.540215,-1.772529
1,-4.959569999999999,0.0017420000000000003,-2.2597509999999996
2,-3.9763919999999997,0.317467,-1.349573
3,-2.33432,0.24005900000000002,-0.732322
4,-1.801508,0.667134,-0.636212
5,-1.6522580000000002,1.0832700000000002,-0.668817
6,-1.3537489999999999,0.8317479999999999,-0.6322270000000001
7,-0.9597389999999999,0.8265379999999999,-0.47030299999999997
8,-0.41014799999999996,0.511027,-0.100728
9,0.237076,-0.023854,0.165125
10,0.9427120000000001,-0.324804,0.487701
11,1.8612669999999998,-0.906898,0.869809
12,2.63808,-1.3558459999999999,1.111887
13,2.142969,-0.767676,1.240135
14,0.747074,-0.73593,0.639617
15,2.073628,-0.21965300000000001,0.11838299999999999
16,-0.303059,-1.103697,0.812214
17,2.25105,-2.427359,1.408591
18,2.88909,-1.531523,0.8713790000000001
19,0.825011,0.501384,0.439887
20,1.7888389999999998,-0.6319560000000001,0.641419
21,2.085814,0.30144099999999996,0.06439
22,1.7499349999999998,0.035623,0.230095
23,1.8280509999999999,-1.882597,0.8751
24,2.093075,-2.448207,1.1650280000000002
25,2.0085450000000002,-2.003899,0.950224
26,2.029532,-1.570771,0.5097079999999999
27,2.289577,-0.799946,0.393032
28,2.515209,-0.225311,0.6171300000000001
29,2.417202,-0.082666,0.727358
30,2.249458,-0.282721,0.81831
31,2.297786,-0.495758,0.771918
32,1.662202,-1.490315,0.42158100000000004
33,0.9542440000000001,-1.62655,-0.059615999999999995
34,0.633012,-0.75063,-0.11318900000000001
35,0.45293900000000004,0.007431,-0.119691
36,0.35896100000000003,0.6874520000000001,-0.131901
37,0.515001,0.723229,-0.156495
38,0.6079600000000001,0.180124,-0.017349
39,0.468087,-0.34765100000000004,-0.046491000000000005
40,-0.11578900000000002,-0.7013159999999999,-0.340673
41,-1.233959,-1.2811569999999999,-1.152111
42,-2.610393,-2.118728,-1.490733
43,-3.2505040000000003,-1.5606280000000001,-1.176521
44,-3.355975,1.469961,-0.789104
45,-4.5278849999999995,6.263552,-1.599258
46,-4.42299,7.696878,-2.620514
47,-4.024667,1.9534369999999999,-2.032464
48,-2.799656,-3.3614800000000002,0.6951189999999999
49,-1.828964,0.148352,0.449575
50,-3.915369,3.040275,-0.329279
51,-4.426055,2.198023,-0.78042
52,-3.816335,0.267391,-0.688229
53,-2.263095,0.937506,-0.45070699999999997
54,-1.658407,1.027392,-0.5427390000000001
55,-1.554043,0.793546,-0.495776
56,-1.174336,0.36795100000000003,-0.421008
57,-0.665624,0.033074,-0.23435999999999998
58,0.058723000000000004,0.022226,0.25141399999999997
59,0.771338,-0.150804,0.8120890000000001
60,1.367633,-0.245049,1.2190940000000001
61,2.021443,-0.512525,1.473968
62,2.337428,-0.47621199999999997,1.7090009999999998
63,1.5040959999999999,-0.20083099999999998,1.763716
64,1.175732,-0.996292,0.908932
65,1.0587229999999999,0.8792989999999999,0.568153
66,0.548415,-0.796646,1.342265
67,1.8589919999999998,-1.370347,1.151329
68,1.8540990000000002,-0.148641,0.13278199999999998
69,1.235567,0.913249,0.18371700000000002
70,1.599991,0.059921,0.144627
71,1.6944169999999998,-1.979254,0.122262
72,1.223571,-1.8813779999999998,0.296173
73,1.130617,-1.354184,0.139956
74,1.508197,-1.3673629999999999,-0.088126
75,2.195709,-0.803956,0.145622
76,2.537831,-0.21469499999999997,0.340605
77,2.822696,-0.142361,0.6522859999999999
78,2.832737,-0.7165229999999999,1.170112
79,2.3509860000000002,-0.865925,1.386992
80,1.7900209999999999,-0.293398,0.956119
81,1.132517,0.069983,0.43083699999999997
82,0.704695,0.026688999999999997,-0.09232
83,0.5812649999999999,-0.129617,-0.323718
84,0.380469,0.170929,-0.450488
85,-0.315251,0.529528,-0.546606
86,-1.566023,-0.06582400000000001,-0.828044
87,-3.135784,-1.415167,-1.15561
88,-4.427121,-1.871407,-1.292232
89,-4.753621,-0.632764,-1.473425
90,-2.8209049999999998,2.246833,-1.3236780000000001
91,-1.659268,2.7242029999999997,-1.03096
92,-3.372176,3.312449,-1.995464
93,-6.4423010000000005,0.028845,-3.4879160000000002
94,-5.135473,0.026875,-2.265285
95,-1.9704599999999999,1.0581260000000001,-1.82896
96,-1.6625759999999998,0.190253,-1.645168
97,-0.7269899999999999,-0.536231,-1.399489
98,0.003479,-1.4000700000000001,-0.9926959999999999
99,0.533827,-1.039907,-0.412613
100,0.931182,-0.589831,0.17497100000000002
101,1.306174,-0.713533,0.414894
102,1.7272470000000002,-1.0430469999999998,0.40223400000000004
103,2.082807,-0.9390959999999999,0.205895
104,2.5728560000000003,-1.1057860000000002,0.44026800000000005
105,2.944541,-2.00462,1.118064
106,3.198067,-2.396084,1.291252
107,2.2832369999999997,-1.56515,1.280592
108,1.258591,-1.296836,1.4034149999999999
109,0.096617,0.348425,0.694573
110,1.165977,-5.076112999999999,1.13735
111,0.255056,-1.309339,0.339949
112,-0.442304,1.181124,-0.348571
113,0.8512540000000001,1.045612,-0.348975
114,2.021327,0.11428800000000001,-0.495569
115,2.180039,-1.3787770000000001,-0.7457159999999999
116,1.545718,-1.9261549999999998,0.026083999999999996
117,2.592221,-1.51621,0.230489
118,3.511765,-1.477064,0.299887
119,4.652343,-1.9219009999999999,0.796602
120,3.953386,-2.451791,1.2474610000000002
121,2.91128,-0.835882,1.380185
122,1.8084689999999999,-0.05595599999999999,0.170801
123,1.580366,-0.436936,-0.260798
124,1.805623,-0.9031530000000001,-0.283196
125,1.609638,-1.6667319999999999,-0.169287
126,0.620984,-2.554854,-0.191078
127,-0.566793,-1.4746489999999999,-0.230669
128,-2.01332,1.534936,-0.353588
129,-3.8733470000000003,3.605904,-0.09149700000000001
130,-3.8476230000000005,-2.242571,0.44601599999999997
131,-1.404348,-8.940942999999999,-0.09342400000000001
132,0.791812,-7.249999000000001,0.311787
133,2.163786,-2.280332,1.7453509999999999
134,0.220428,1.25381,0.8780110000000001
135,-3.5200720000000003,4.807213,-0.583019
136,-4.6284019999999995,5.0532,-2.526694
137,-4.661344000000001,3.317442,-2.39224
138,-3.119644,1.9580990000000003,-1.8520279999999998
139,-1.193335,-0.8985299999999999,-1.501627
140,-0.454929,-1.4576879999999999,-1.37077
141,-0.608582,-0.9472659999999999,-1.808332
142,-1.050547,-0.356493,-2.11021
143,-1.306563,0.11965,-1.879736
144,-1.0879370000000002,-0.270138,-1.296597
145,-0.058575,-0.303478,-1.044741
146,0.48823199999999994,-0.58996,-0.739316
147,0.9836520000000001,-0.7915399999999999,-0.309377
148,1.264976,-1.147925,0.124607
149,1.5152700000000001,-1.356803,0.726963
150,1.786257,-1.4391180000000001,1.362417
151,1.682304,-1.9735900000000002,1.6443869999999998
152,0.932212,-3.061432,1.278414
153,-0.163028,-2.82859,0.21185700000000002
154,0.324527,0.389276,-0.127487
155,-0.45073599999999997,2.195237,-0.06791799999999999
156,-1.094578,1.324141,-0.11723299999999999
157,-0.572001,1.497106,-0.135169
158,0.321992,0.922285,-0.21791799999999997
159,0.0897,0.305003,-0.42705299999999996
160,-0.5557270000000001,-0.851742,-0.17050099999999999
161,0.26295100000000005,-1.900807,0.127118
162,2.0543080000000002,-2.421243,0.31762199999999996
163,2.0838669999999997,-1.372729,0.48740100000000003
164,0.826916,0.966627,0.24275100000000002
165,1.883589,-2.415033,1.042813
166,2.12395,-4.439847,1.564106
167,2.149141,-3.350247,1.3203989999999999
