,x,y,z
0,-0.711258,0.320709,0.612
1,-0.709229,0.323608,0.6092989999999999
2,-0.713974,0.324356,0.610153
3,-0.717514,0.32472199999999996,0.613266
4,-0.717209,0.330353,0.61644
5,-0.715256,0.329651,0.6114649999999999
6,-0.712585,0.326965,0.613052
7,-0.712158,0.325592,0.610672
8,-0.710358,0.325348,0.609848
9,-0.715118,0.32311999999999996,0.608704
10,-0.7202609999999999,0.321457,0.608322
11,-0.720078,0.321762,0.610092
12,-0.715637,0.325775,0.6098180000000001
13,-0.713715,0.327087,0.611298
14,-0.709885,0.328049,0.613266
15,-0.7106319999999999,0.327347,0.614166
16,-0.715195,0.325302,0.614517
17,-0.713989,0.325317,0.61142
18,-0.71228,0.32156399999999996,0.6111300000000001
19,-0.7145229999999999,0.322327,0.609787
20,-0.7146,0.32151799999999997,0.613297
21,-0.7164149999999999,0.325119,0.610352
22,-0.7131649999999999,0.32254,0.611755
23,-0.713699,0.322952,0.6095729999999999
24,-0.710281,0.323883,0.607086
25,-0.712708,0.323944,0.60936
26,-0.713562,0.328949,0.6134029999999999
27,-0.714218,0.332382,0.616104
28,-0.715515,0.32724000000000003,0.611206
29,-0.7186279999999999,0.32008400000000004,0.609329
30,-0.7166140000000001,0.321732,0.6105189999999999
31,-0.710144,0.323914,0.61203
32,-0.709213,0.32148699999999997,0.61232
33,-0.709396,0.32309,0.61673
34,-0.714737,0.324905,0.613876
35,-0.7147060000000001,0.325745,0.61264
36,-0.715179,0.324371,0.615692
37,-0.7130890000000001,0.32472199999999996,0.612442
38,-0.7124020000000001,0.322311,0.613907
39,-0.7147979999999999,0.322296,0.611877
40,-0.71463,0.322922,0.610458
41,-0.714417,0.320801,0.612167
42,-0.716309,0.319153,0.613754
43,-0.714645,0.319916,0.613251
44,-0.713928,0.321732,0.613358
45,-0.71521,0.32324200000000003,0.613983
46,-0.711533,0.324982,0.613358
47,-0.711685,0.325302,0.614105
48,-0.714493,0.321121,0.611847
49,-0.7114560000000001,0.322754,0.614166
50,-0.708878,0.319977,0.613007
51,-0.713242,0.318146,0.614609
52,-0.713074,0.320938,0.617676
53,-0.714508,0.320221,0.612854
54,-0.712372,0.32095300000000004,0.611038
55,-0.712006,0.324371,0.615067
56,-0.715073,0.320755,0.6134029999999999
57,-0.715302,0.322418,0.611084
58,-0.718597,0.32856799999999997,0.6140899999999999
59,-0.715332,0.322311,0.611267
60,-0.714386,0.319321,0.612518
61,-0.717209,0.31912199999999996,0.613953
62,-0.7112430000000001,0.321198,0.615356
63,-0.708969,0.323883,0.613541
64,-0.711212,0.322876,0.620316
65,-0.713562,0.32566799999999996,0.616364
66,-0.7134550000000001,0.323685,0.613342
67,-0.711105,0.322754,0.612442
68,-0.710541,0.320389,0.6136020000000001
69,-0.714233,0.319839,0.615952
70,-0.7125090000000001,0.322205,0.615585
71,-0.713058,0.32000700000000004,0.6124569999999999
72,-0.7131649999999999,0.31948899999999997,0.612747
73,-0.714813,0.323151,0.612747
74,-0.713013,0.321808,0.613388
75,-0.71315,0.32254,0.6130680000000001
76,-0.712875,0.322922,0.614273
77,-0.713318,0.323547,0.6133270000000001
78,-0.7125239999999999,0.323196,0.614594
79,-0.7131649999999999,0.32156399999999996,0.614807
80,-0.712875,0.322708,0.612625
81,-0.711334,0.320999,0.614609
82,-0.714432,0.321793,0.61348
83,-0.7142029999999999,0.32101399999999997,0.616211
84,-0.713364,0.321793,0.6165470000000001
85,-0.712448,0.319946,0.61731
86,-0.712646,0.323029,0.613632
87,-0.7078399999999999,0.31990100000000005,0.6131439999999999
88,-0.71199,0.320633,0.613342
89,-0.712936,0.324295,0.617584
90,-0.7169800000000001,0.329041,0.616058
91,-0.714188,0.32357800000000003,0.611603
92,-0.713409,0.319229,0.611008
93,-0.710968,0.319046,0.613693
94,-0.7112430000000001,0.320831,0.6143649999999999
