,x,y,z
0,0.540085,0.41764799999999996,-0.767654
1,0.5333859999999999,0.434799,-0.7642359999999999
2,0.519867,0.445496,-0.745743
3,0.491989,0.450775,-0.753616
4,0.48484799999999995,0.42500299999999996,-0.757843
5,0.48226899999999995,0.419357,-0.727325
6,0.461502,0.4133,-0.741455
7,0.465347,0.390762,-0.732895
8,0.46411099999999994,0.357956,-0.692764
9,0.47731,0.347382,-0.693909
10,0.495697,0.359528,-0.723267
11,0.565674,0.313416,-0.788788
12,0.559174,0.636337,-0.731888
13,0.5740970000000001,0.717621,-0.779099
14,0.575256,0.525543,-0.786682
15,0.518784,0.378998,-0.6965640000000001
16,0.48168900000000003,0.357162,-0.686508
17,0.481415,0.40260300000000004,-0.729843
18,0.5255890000000001,0.501404,-0.76825
19,0.551147,0.523758,-0.761444
20,0.54837,0.46670500000000004,-0.7543489999999999
21,0.526306,0.422455,-0.732208
22,0.514069,0.410217,-0.710068
23,0.504578,0.413757,-0.721909
24,0.51355,0.43489099999999997,-0.741379
25,0.529404,0.45315600000000006,-0.748657
26,0.530609,0.44624300000000006,-0.748505
27,0.525528,0.443619,-0.7281340000000001
28,0.521683,0.45242299999999996,-0.712769
29,0.518555,0.47024499999999997,-0.703613
30,0.517914,0.47518900000000003,-0.710159
31,0.522476,0.468475,-0.722549
32,0.5304260000000001,0.45716899999999994,-0.734634
33,0.536362,0.45106499999999994,-0.746414
34,0.530029,0.44633500000000004,-0.748123
35,0.536026,0.46283,-0.762741
36,0.528885,0.47122200000000003,-0.771072
37,0.522934,0.47139,-0.7601319999999999
38,0.510025,0.441971,-0.723831
39,0.492172,0.421616,-0.722092
40,0.514099,0.419678,-0.70047
41,0.5306850000000001,0.407104,-0.7217100000000001
42,0.536682,0.418915,-0.7647550000000001
43,0.528015,0.45648199999999994,-0.730988
44,0.507568,0.46028100000000005,-0.723846
45,0.499329,0.425217,-0.7307279999999999
46,0.50293,0.412857,-0.738129
47,0.509735,0.413162,-0.7425689999999999
48,0.518753,0.41603100000000004,-0.759918
49,0.535034,0.431854,-0.769089
50,0.5221100000000001,0.453888,-0.75267
51,0.5014649999999999,0.46359300000000003,-0.735031
52,0.49966400000000005,0.47198500000000004,-0.724625
53,0.5157010000000001,0.46910100000000005,-0.72644
54,0.52713,0.46488999999999997,-0.734726
55,0.559357,0.447586,-0.732681
56,0.568375,0.466553,-0.73114
57,0.521545,0.45057700000000006,-0.777878
58,0.477875,0.40794400000000003,-0.7858729999999999
59,0.480667,0.379364,-0.7603449999999999
60,0.47917200000000004,0.391052,-0.74025
61,0.45265200000000005,0.407333,-0.71167
62,0.43605,0.42979399999999995,-0.730911
63,0.46463000000000004,0.457855,-0.76445
64,0.500687,0.483688,-0.773239
65,0.507629,0.5020600000000001,-0.754288
66,0.511444,0.508362,-0.712204
67,0.5221859999999999,0.498978,-0.687683
68,0.539215,0.489151,-0.675949
69,0.552582,0.48317,-0.6903229999999999
70,0.5454859999999999,0.453125,-0.716461
71,0.555832,0.413879,-0.747803
72,0.570084,0.399124,-0.775421
73,0.55397,0.409897,-0.783279
74,0.530029,0.41783100000000006,-0.771103
75,0.508011,0.420303,-0.758347
76,0.496307,0.434036,-0.7406010000000001
77,0.495331,0.457581,-0.728607
78,0.49765,0.47518900000000003,-0.7214510000000001
79,0.5005649999999999,0.479721,-0.720901
80,0.49423199999999995,0.46627799999999997,-0.724518
81,0.485947,0.45892299999999997,-0.718903
82,0.49528500000000003,0.475998,-0.721481
83,0.513031,0.49855,-0.729233
84,0.515213,0.48686199999999996,-0.739075
85,0.5109100000000001,0.470749,-0.729813
86,0.499725,0.457916,-0.717255
87,0.500916,0.458908,-0.718903
88,0.5147550000000001,0.464264,-0.736481
89,0.528503,0.455215,-0.742676
90,0.52298,0.444626,-0.735718
91,0.51651,0.440567,-0.737564
92,0.512253,0.443146,-0.743881
93,0.50885,0.452866,-0.74646
94,0.503998,0.45956400000000003,-0.7387239999999999
95,0.506424,0.466904,-0.7301479999999999
96,0.513199,0.47454799999999997,-0.729019
97,0.5153810000000001,0.479721,-0.728531
98,0.517426,0.47508199999999995,-0.7280270000000001
99,0.517441,0.46521,-0.726242
100,0.515228,0.463348,-0.7221069999999999
101,0.518005,0.45369,-0.727066
102,0.5180819999999999,0.450165,-0.738342
103,0.51889,0.45271300000000003,-0.740829
104,0.508728,0.460388,-0.744202
105,0.49948100000000006,0.46101400000000003,-0.736313
106,0.498413,0.46402,-0.736679
107,0.504089,0.469971,-0.734039
108,0.507629,0.47280900000000003,-0.733017
109,0.5064390000000001,0.463013,-0.73114
110,0.507263,0.466934,-0.725327
111,0.509842,0.468887,-0.728745
112,0.510452,0.46519499999999997,-0.73259
113,0.51622,0.457108,-0.732391
114,0.516968,0.45440699999999995,-0.733383
115,0.518677,0.45629899999999995,-0.736816
116,0.518158,0.45976300000000003,-0.733002
117,0.518051,0.46083100000000005,-0.732468
118,0.5236970000000001,0.45726000000000006,-0.730911
119,0.521225,0.453217,-0.737427
120,0.51236,0.468521,-0.7433930000000001
121,0.492188,0.474472,-0.732834
122,0.477509,0.471954,-0.7189180000000001
123,0.49107399999999995,0.45605500000000004,-0.718521
124,0.513062,0.45039399999999996,-0.725525
125,0.525345,0.44830299999999995,-0.729691
126,0.53537,0.443878,-0.738846
127,0.5386810000000001,0.448837,-0.730942
128,0.536652,0.45529200000000003,-0.729797
129,0.526962,0.46434,-0.7314609999999999
130,0.518967,0.470963,-0.728577
131,0.515533,0.47615100000000005,-0.72319
132,0.51532,0.48014799999999996,-0.720642
133,0.5087430000000001,0.48535200000000006,-0.718857
134,0.50293,0.47673000000000004,-0.721741
135,0.5040439999999999,0.468872,-0.730133
136,0.5023350000000001,0.46488999999999997,-0.7309720000000001
137,0.507812,0.456711,-0.735291
138,0.513275,0.451431,-0.735214
139,0.514526,0.448776,-0.73436
140,0.514099,0.45069899999999996,-0.731155
141,0.515961,0.450104,-0.7306060000000001
142,0.522583,0.449799,-0.731979
143,0.522217,0.45002700000000007,-0.727722
144,0.524216,0.450775,-0.729324
145,0.528122,0.45056199999999996,-0.7297520000000001
146,0.526764,0.44703699999999996,-0.73111
147,0.52655,0.44415299999999996,-0.732544
148,0.525574,0.44477799999999995,-0.7331850000000001
149,0.522079,0.44520600000000005,-0.73674
150,0.520859,0.44918800000000003,-0.73674
151,0.515274,0.45568800000000004,-0.734711
152,0.513824,0.461746,-0.731384
153,0.510162,0.464355,-0.730499
154,0.506409,0.47152700000000003,-0.726715
155,0.505188,0.47093199999999996,-0.72464
156,0.506866,0.46551499999999996,-0.72496
157,0.511429,0.46041899999999997,-0.73082
158,0.513824,0.457413,-0.7350770000000001
159,0.519989,0.46106,-0.73555
160,0.5212100000000001,0.46676599999999996,-0.731995
161,0.518677,0.470612,-0.724548
162,0.519165,0.46359300000000003,-0.721146
163,0.5203399999999999,0.458054,-0.721359
164,0.520813,0.457321,-0.726593
165,0.521088,0.458527,-0.7261810000000001
166,0.519638,0.458618,-0.729675
167,0.523315,0.459686,-0.7297819999999999
168,0.518066,0.461182,-0.731689
169,0.517502,0.464081,-0.7344970000000001
170,0.513367,0.46469099999999997,-0.733765
171,0.508987,0.46403500000000003,-0.7341
172,0.5084380000000001,0.45977799999999996,-0.730911
173,0.506302,0.45607,-0.731644
174,0.507858,0.456696,-0.730408
175,0.510147,0.458344,-0.73349
176,0.515396,0.46078500000000006,-0.732651
177,0.516708,0.463608,-0.731155
178,0.517822,0.461823,-0.7304689999999999
179,0.516312,0.46281400000000006,-0.729691
180,0.513809,0.45915200000000006,-0.727371
181,0.513824,0.459946,-0.731247
182,0.5154270000000001,0.457108,-0.7278899999999999
183,0.513336,0.455841,-0.731949
184,0.515335,0.461212,-0.733612
185,0.513092,0.46945200000000004,-0.732193
186,0.514572,0.46498100000000003,-0.729004
187,0.5145569999999999,0.45964099999999997,-0.7304689999999999
188,0.5152439999999999,0.459549,-0.728867
189,0.51355,0.458298,-0.728546
190,0.512741,0.458481,-0.730499
191,0.512741,0.45988500000000004,-0.729691
192,0.517227,0.46366899999999994,-0.7304689999999999
193,0.515976,0.462646,-0.729248
194,0.515656,0.458557,-0.731903
195,0.513321,0.460373,-0.7315520000000001
196,0.508514,0.46562200000000004,-0.728409
197,0.510574,0.462067,-0.727875
198,0.5161899999999999,0.458221,-0.730057
199,0.5158229999999999,0.461563,-0.730698
200,0.514175,0.46196000000000004,-0.731781
201,0.511215,0.46556099999999995,-0.729065
202,0.513809,0.46633900000000006,-0.728851
203,0.513321,0.465683,-0.725616
204,0.512741,0.464966,-0.724518
205,0.514297,0.46138,-0.732819
206,0.5211640000000001,0.459976,-0.732391
207,0.5205380000000001,0.46165500000000004,-0.7300260000000001
208,0.51973,0.456192,-0.729843
209,0.516571,0.450058,-0.7199399999999999
210,0.48671000000000003,0.48849499999999996,-0.745239
211,0.528458,0.47703599999999996,-0.721405
212,0.540848,0.448822,-0.719513
213,0.546585,0.403107,-0.725967
214,0.551529,0.440979,-0.736908
215,0.525146,0.450928,-0.764847
216,0.46841400000000005,0.467316,-0.73111
217,0.496964,0.470444,-0.694641
218,0.5305479999999999,0.503967,-0.686813
219,0.522308,0.516129,-0.7166140000000001
220,0.5107729999999999,0.47433500000000006,-0.742142
221,0.506271,0.42955,-0.749161
222,0.515961,0.43278500000000003,-0.74588
223,0.5215609999999999,0.44068900000000005,-0.7409359999999999
224,0.5263979999999999,0.452316,-0.734711
225,0.5320739999999999,0.45649700000000004,-0.723404
226,0.532135,0.457458,-0.714935
227,0.531784,0.457428,-0.715378
228,0.522125,0.457153,-0.724808
229,0.514359,0.45002700000000007,-0.7350770000000001
230,0.5038600000000001,0.45410200000000006,-0.740356
231,0.509659,0.461517,-0.732849
232,0.5125890000000001,0.463974,-0.7224729999999999
233,0.5193939999999999,0.45529200000000003,-0.724304
234,0.521439,0.45382700000000004,-0.729935
235,0.5110319999999999,0.46134899999999995,-0.732727
236,0.508362,0.462189,-0.7349399999999999
237,0.51236,0.458084,-0.736679
238,0.5167689999999999,0.45889300000000005,-0.7323149999999999
239,0.516907,0.456284,-0.7323609999999999
240,0.516083,0.465591,-0.726883
241,0.513428,0.478973,-0.713516
242,0.511063,0.474487,-0.7122189999999999
243,0.516617,0.453201,-0.729141
244,0.529572,0.440155,-0.740265
245,0.533936,0.446213,-0.740265
246,0.53598,0.45068400000000003,-0.740631
247,0.52446,0.47921800000000003,-0.7323609999999999
248,0.48918199999999995,0.5014649999999999,-0.720001
249,0.481415,0.49556000000000006,-0.704681
250,0.49644499999999997,0.464218,-0.714508
251,0.511368,0.44085699999999994,-0.724564
252,0.5255890000000001,0.419113,-0.740143
253,0.5420229999999999,0.408508,-0.7607729999999999
254,0.544769,0.426224,-0.7676390000000001
255,0.535187,0.44811999999999996,-0.752075
256,0.519836,0.473404,-0.7278899999999999
257,0.505829,0.498962,-0.7030489999999999
258,0.502045,0.499359,-0.694702
259,0.50679,0.477005,-0.700745
260,0.515533,0.45015,-0.724304
261,0.518478,0.436829,-0.738388
262,0.523468,0.42951999999999996,-0.744568
263,0.527359,0.426788,-0.755417
264,0.535263,0.443054,-0.744995
265,0.5238649999999999,0.47572299999999995,-0.7307739999999999
266,0.492508,0.502213,-0.729355
267,0.49089099999999997,0.49108900000000005,-0.714249
268,0.49771099999999996,0.47280900000000003,-0.713028
269,0.512299,0.462341,-0.720108
270,0.527359,0.43866000000000005,-0.735779
271,0.528412,0.425415,-0.750763
272,0.528946,0.43075600000000003,-0.754364
273,0.5192720000000001,0.45607,-0.737534
274,0.507263,0.47761499999999996,-0.716858
275,0.50061,0.490997,-0.713501
276,0.5071720000000001,0.46366899999999994,-0.729645
277,0.5249020000000001,0.4505,-0.740402
278,0.529297,0.447906,-0.736755
279,0.526917,0.455154,-0.736771
280,0.518784,0.462479,-0.732742
281,0.515686,0.46765100000000004,-0.7255550000000001
282,0.512833,0.46701000000000004,-0.724594
283,0.512054,0.463287,-0.729797
284,0.513885,0.45488,-0.732758
285,0.517944,0.45422399999999996,-0.733917
286,0.516098,0.454788,-0.737259
287,0.520996,0.45446800000000004,-0.73439
288,0.519806,0.44677700000000004,-0.732758
289,0.5157930000000001,0.445801,-0.7288819999999999
290,0.512894,0.451538,-0.726852
291,0.515274,0.45451400000000003,-0.728256
292,0.520096,0.453903,-0.7323
293,0.527939,0.453613,-0.732941
294,0.525467,0.45544399999999996,-0.732849
295,0.5195310000000001,0.45440699999999995,-0.729019
296,0.514053,0.44995100000000005,-0.727554
297,0.517563,0.44534300000000004,-0.729767
298,0.523987,0.44306899999999994,-0.733612
299,0.525101,0.448715,-0.735626
300,0.522491,0.452988,-0.732269
301,0.519119,0.45575,-0.731079
302,0.5205380000000001,0.461182,-0.734268
303,0.515732,0.46362299999999995,-0.738495
304,0.51358,0.461182,-0.7335659999999999
305,0.512436,0.458359,-0.726089
306,0.51326,0.45770299999999997,-0.720596
307,0.5180359999999999,0.456787,-0.7223970000000001
308,0.519241,0.45675699999999997,-0.726562
309,0.517349,0.457413,-0.7265010000000001
310,0.516357,0.46260100000000004,-0.728577
311,0.514862,0.45787,-0.734634
312,0.5211640000000001,0.45214799999999994,-0.738708
313,0.524261,0.447571,-0.734695
314,0.522003,0.438568,-0.7373350000000001
315,0.5193939999999999,0.441162,-0.737015
316,0.51564,0.45536800000000005,-0.729965
317,0.517746,0.475067,-0.725967
318,0.521255,0.48111000000000004,-0.72197
319,0.5218659999999999,0.475677,-0.723526
320,0.516861,0.466949,-0.7225189999999999
321,0.514893,0.46295200000000003,-0.721237
