,x,y,z
0,0.574158,0.29896500000000004,-0.8291780000000001
1,0.5836180000000001,0.274307,-0.776291
2,0.5810850000000001,0.25453200000000004,-0.7696529999999999
3,0.5875239999999999,0.25006100000000003,-0.7626189999999999
4,0.5772550000000001,0.262131,-0.744476
5,0.592834,0.24682600000000002,-0.760529
6,0.601013,0.23751799999999998,-0.779877
7,0.604767,0.24408000000000002,-0.806778
8,0.579437,0.24971,-0.816956
9,0.555145,0.24794000000000002,-0.812088
10,0.548111,0.237015,-0.802185
11,0.556412,0.220123,-0.776779
12,0.558411,0.23312399999999997,-0.778458
13,0.5569149999999999,0.243637,-0.800003
14,0.545151,0.243439,-0.812653
15,0.531403,0.246475,-0.817749
16,0.530457,0.244614,-0.809235
17,0.523895,0.24662800000000001,-0.797775
18,0.5266109999999999,0.25711100000000003,-0.8047489999999999
19,0.543503,0.255585,-0.807266
20,0.560349,0.262527,-0.789871
21,0.564331,0.26313800000000004,-0.782623
22,0.555847,0.262466,-0.789764
23,0.55925,0.26405300000000004,-0.798096
24,0.560211,0.262878,-0.790359
25,0.558563,0.256851,-0.789612
26,0.557663,0.25245700000000004,-0.792068
27,0.561523,0.247482,-0.800873
28,0.565445,0.24406399999999998,-0.802063
29,0.560577,0.247086,-0.795456
30,0.555649,0.248322,-0.8014220000000001
31,0.557327,0.24736,-0.809647
32,0.558228,0.24639899999999998,-0.805038
33,0.554932,0.24992399999999998,-0.802261
34,0.550003,0.253418,-0.80098
35,0.547546,0.254349,-0.8002319999999999
36,0.547241,0.255402,-0.801529
37,0.545868,0.253189,-0.803375
38,0.549423,0.25196799999999997,-0.805771
39,0.552383,0.25440999999999997,-0.804718
40,0.552399,0.255295,-0.802994
41,0.551437,0.249939,-0.800629
42,0.54895,0.24945100000000003,-0.79924
43,0.54866,0.247864,-0.8033140000000001
44,0.550873,0.247437,-0.808868
45,0.547089,0.2491,-0.809509
46,0.546341,0.248138,-0.808319
47,0.545135,0.24963400000000002,-0.809723
48,0.5447390000000001,0.247879,-0.805389
49,0.548477,0.24758899999999998,-0.803711
50,0.550629,0.244781,-0.803802
51,0.546127,0.245621,-0.805298
52,0.546722,0.247009,-0.805405
53,0.543411,0.24761999999999998,-0.804108
54,0.545975,0.248718,-0.806381
55,0.543259,0.247192,-0.807846
56,0.540665,0.247757,-0.808792
57,0.5405270000000001,0.24714699999999998,-0.807571
58,0.540405,0.248459,-0.808929
59,0.5368350000000001,0.248459,-0.808609
60,0.5393220000000001,0.249313,-0.8085939999999999
61,0.541397,0.249664,-0.8066409999999999
62,0.542374,0.24852,-0.8079069999999999
63,0.5406489999999999,0.247864,-0.809891
64,0.541718,0.24855,-0.810547
65,0.542053,0.24761999999999998,-0.80867
66,0.543549,0.24806199999999998,-0.808075
67,0.541473,0.246033,-0.807816
68,0.5420229999999999,0.243973,-0.8100430000000001
69,0.544403,0.24699400000000002,-0.810715
70,0.5467989999999999,0.24636799999999998,-0.8105319999999999
71,0.5419010000000001,0.24758899999999998,-0.807693
72,0.541412,0.245178,-0.806183
73,0.543823,0.244049,-0.806442
74,0.546249,0.24421700000000002,-0.807571
75,0.546722,0.247009,-0.808929
76,0.545181,0.246185,-0.806076
77,0.544571,0.247864,-0.8091430000000001
78,0.540894,0.246155,-0.813141
79,0.543121,0.24597199999999997,-0.809723
80,0.5428310000000001,0.24612399999999998,-0.808533
81,0.545013,0.24571199999999999,-0.806198
82,0.544693,0.243759,-0.807571
83,0.544144,0.24357600000000001,-0.807098
84,0.544556,0.247131,-0.808441
85,0.543304,0.24710100000000002,-0.807999
86,0.540573,0.24569699999999997,-0.8088069999999999
87,0.5431060000000001,0.24638400000000002,-0.8114319999999999
88,0.541824,0.24536100000000002,-0.807541
89,0.5422520000000001,0.24746700000000002,-0.80806
90,0.543686,0.2453,-0.808197
91,0.544388,0.24523899999999998,-0.8088069999999999
92,0.543808,0.246658,-0.808426
93,0.542343,0.24536100000000002,-0.80957
94,0.540985,0.24614,-0.808243
95,0.542709,0.244202,-0.810669
96,0.5429689999999999,0.24551399999999998,-0.808868
97,0.540787,0.24543800000000002,-0.810257
98,0.541061,0.245117,-0.810806
99,0.540466,0.2453,-0.808075
100,0.541794,0.24353000000000002,-0.8097989999999999
101,0.54306,0.245743,-0.8096770000000001
102,0.5451199999999999,0.24780300000000002,-0.812347
103,0.543701,0.24768099999999998,-0.807144
104,0.543549,0.245377,-0.80455
105,0.5419010000000001,0.24411,-0.8072199999999999
106,0.541153,0.243774,-0.808578
107,0.541718,0.243713,-0.81102
108,0.541916,0.24592600000000003,-0.809982
109,0.540787,0.24726900000000002,-0.809174
110,0.542664,0.246216,-0.812531
111,0.5403439999999999,0.244781,-0.8121189999999999
112,0.540497,0.244934,-0.808578
113,0.5387270000000001,0.244736,-0.804199
114,0.5412899999999999,0.24406399999999998,-0.80748
115,0.541977,0.24418600000000001,-0.809204
116,0.542984,0.243973,-0.80957
117,0.541504,0.240921,-0.808502
118,0.5422819999999999,0.24244699999999997,-0.807053
119,0.540619,0.242096,-0.811295
120,0.541763,0.248047,-0.810837
121,0.5444640000000001,0.24620100000000003,-0.809952
122,0.543427,0.244232,-0.809235
123,0.544678,0.24333200000000002,-0.808563
124,0.545197,0.24220300000000003,-0.809555
125,0.546204,0.245178,-0.810257
126,0.543976,0.243195,-0.807846
127,0.543732,0.24353000000000002,-0.810333
128,0.542603,0.244812,-0.807343
129,0.543442,0.244202,-0.808258
130,0.541672,0.24531599999999998,-0.809891
131,0.544693,0.24513200000000002,-0.811371
132,0.54451,0.24443099999999998,-0.8075869999999999
133,0.542313,0.24394200000000002,-0.8103640000000001
