,x,y,z
0,-0.021041999999999998,-0.07968099999999999,-0.9920040000000001
1,-0.022186,-0.073196,-0.9955139999999999
2,-0.027832,-0.063965,-1.0004879999999998
3,-0.028258999999999996,-0.066345,-0.999664
4,-0.024521,-0.080963,-0.996094
5,-0.015366,-0.083923,-0.9943700000000001
6,-0.004959000000000001,-0.082977,-0.9927219999999999
7,0.000397,-0.081223,-0.991592
8,-0.003998,-0.080444,-1.004089
9,-0.005386,-0.076904,-1.0040440000000002
10,-0.015198,-0.070526,-0.998886
11,-0.014191,-0.081375,-0.9935
12,-0.01619,-0.081787,-0.995346
13,-0.015533000000000002,-0.08433500000000001,-0.992081
14,-0.014252,-0.078598,-0.99884
15,-0.012299,-0.07823200000000001,-0.996933
16,-0.014297,-0.07836900000000001,-1.0026700000000002
17,-0.015778,-0.078293,-1.001053
18,-0.015578999999999999,-0.080688,-0.997086
19,-0.017609,-0.0802,-0.9922030000000001
20,-0.019028,-0.075958,-0.993439
21,-0.013458000000000001,-0.078064,-0.995758
22,-0.0121,-0.077454,-0.995972
23,-0.012924000000000001,-0.083847,-0.995819
24,-0.017365000000000002,-0.079971,-0.997864
25,-0.01236,-0.08401499999999999,-0.995132
26,-0.010422,-0.081528,-0.9989319999999999
27,-0.004913,-0.08506799999999999,-0.994827
28,-0.005295,-0.071335,-1.009781
29,-0.008971999999999999,-0.07372999999999999,-1.004364
30,-0.009932999999999999,-0.077347,-0.997208
31,-0.009552,-0.084427,-0.995468
32,-0.005432,-0.08609,-0.99231
33,-0.003036,-0.084625,-0.9970700000000001
34,-0.00647,-0.080429,-1.0029299999999999
35,-0.005173,-0.079468,-1.001968
36,-0.012955000000000001,-0.076141,-0.998886
37,-0.010513,-0.086502,-0.993134
38,-0.009337999999999999,-0.08401499999999999,-1.004166
39,-0.003754,-0.079163,-1.00032
40,-0.006195,-0.07428,-0.998245
41,-0.0025329999999999997,-0.08081100000000001,-1.003311
42,-0.001999,-0.075073,-1.003738
43,-0.003464,-0.086288,-0.993576
44,-0.008194,-0.084091,-0.999451
45,-0.004242,-0.081009,-1.004807
46,-0.002274,-0.07891799999999999,-0.9943850000000001
47,-0.005829,-0.080215,-0.9920200000000001
48,-0.013489,-0.078949,-0.9983059999999999
