,x,y,z
0,-0.619522,0.407303,0.666473
1,-0.628235,0.407074,0.652237
2,-0.612793,0.500031,0.677307
3,-0.644058,0.33618200000000004,0.652252
4,-0.65062,0.4207,0.654984
5,-0.630676,0.415375,0.650864
6,-0.62532,0.4077,0.640396
7,-0.6359100000000001,0.399948,0.647705
8,-0.632019,0.378922,0.660217
9,-0.622269,0.387146,0.673233
10,-0.637451,0.36532600000000004,0.702972
11,-0.631699,0.326675,0.719482
12,-0.634628,0.330597,0.704346
13,-0.615173,0.33255,0.685867
14,-0.630905,0.38114899999999996,0.6873319999999999
15,-0.638062,0.300217,0.69696
16,-0.667084,0.31572,0.705063
17,-0.654602,0.292145,0.690552
18,-0.655075,0.286407,0.665543
19,-0.659012,0.29728699999999997,0.65477
20,-0.6762239999999999,0.320999,0.656982
21,-0.699127,0.327911,0.679932
22,-0.688141,0.329025,0.672913
23,-0.648621,0.32103000000000004,0.669601
24,-0.65062,0.298111,0.679337
25,-0.646622,0.318008,0.698975
26,-0.639374,0.300018,0.70787
27,-0.619568,0.261429,0.719589
28,-0.6248630000000001,0.290436,0.72525
29,-0.629486,0.293732,0.716003
30,-0.617966,0.287079,0.716599
31,-0.621552,0.298035,0.71701
32,-0.622757,0.30586199999999997,0.711761
33,-0.634003,0.302322,0.719147
34,-0.664337,0.30284099999999997,0.721237
35,-0.666519,0.305252,0.699371
36,-0.670563,0.31987,0.679504
37,-0.640518,0.269638,0.686584
38,-0.644424,0.27269,0.688217
39,-0.654907,0.27243,0.6844180000000001
40,-0.662308,0.283966,0.678253
41,-0.656647,0.301392,0.678864
42,-0.660782,0.315308,0.677689
43,-0.66188,0.30864,0.693466
44,-0.662323,0.25898699999999997,0.701233
45,-0.671417,0.280487,0.710648
46,-0.6796260000000001,0.28213499999999997,0.729141
47,-0.689651,0.28212,0.7447050000000001
48,-0.693329,0.289459,0.720688
49,-0.6806949999999999,0.29280100000000003,0.7035520000000001
50,-0.691742,0.289902,0.6251979999999999
51,-0.670502,0.321899,0.59964
52,-0.680588,0.362686,0.611923
53,-0.732437,0.357956,0.584305
54,-0.739197,0.267288,0.57106
55,-0.696472,0.308746,0.627594
56,-0.6548,0.31510900000000003,0.636063
57,-0.631195,0.300476,0.590775
58,-0.574295,0.364212,0.631332
59,-0.5492100000000001,0.369873,0.662033
60,-0.553375,0.35141,0.704575
61,-0.609741,0.365173,0.696228
62,-0.6641239999999999,0.38652,0.70697
63,-0.6740109999999999,0.400146,0.718781
64,-0.712418,0.403748,0.709457
65,-0.73407,0.38560500000000003,0.6542819999999999
66,-0.731766,0.373138,0.626724
67,-0.772644,0.320251,0.597046
68,-0.77063,0.214706,0.57605
69,-0.787552,0.28823899999999997,0.558319
70,-0.782593,0.31101999999999996,0.526367
71,-0.75705,0.306107,0.530914
72,-0.7233729999999999,0.245941,0.599075
73,-0.739395,0.298981,0.6728970000000001
74,-0.704132,0.319427,0.6922
75,-0.685501,0.470642,0.7221069999999999
76,-0.539856,0.218033,0.767822
77,-0.481339,0.397766,0.793686
78,-0.45700100000000005,0.45214799999999994,0.818909
79,-0.41038500000000006,0.43972799999999995,0.859375
80,-0.38758899999999996,0.422562,0.876648
81,-0.406677,0.385757,0.83139
82,-0.448196,0.39595,0.733002
83,-0.500595,0.37751799999999996,0.639984
84,-0.576019,0.366241,0.6064609999999999
85,-0.612991,0.337524,0.63974
86,-0.685776,0.334366,0.628677
87,-0.784058,0.335739,0.650452
88,-0.830643,0.345459,0.7020569999999999
89,-0.845901,0.344986,0.625839
90,-0.883133,0.365875,0.5923609999999999
91,-0.825851,0.41413900000000003,0.5632020000000001
92,-0.708954,0.44250500000000004,0.566788
93,-0.649323,0.39450100000000005,0.600647
94,-0.639877,0.303726,0.647278
95,-0.57486,0.32489,0.704468
96,-0.5323640000000001,0.366257,0.6605989999999999
97,-0.540192,0.328049,0.663559
98,-0.5341640000000001,0.370239,0.6550600000000001
99,-0.49433900000000003,0.32043499999999997,0.620422
100,-0.503159,0.321594,0.667175
101,-0.619888,0.303162,0.750763
102,-0.6889649999999999,0.312225,0.786392
103,-0.743591,0.490662,0.744919
104,-0.731567,0.454147,0.667114
105,-0.676666,0.430389,0.678192
106,-0.662918,0.39714099999999997,0.7146
107,-0.651978,0.393814,0.6767880000000001
108,-0.637482,0.38240100000000005,0.6539
109,-0.639999,0.36378499999999997,0.643387
110,-0.656799,0.32258600000000004,0.650909
111,-0.6608890000000001,0.3116,0.640259
112,-0.650269,0.33013899999999996,0.638229
113,-0.6423949999999999,0.33972199999999997,0.656265
114,-0.635162,0.338409,0.689804
115,-0.628159,0.342636,0.722122
116,-0.624893,0.353043,0.715286
117,-0.625015,0.358429,0.6939390000000001
118,-0.631897,0.366241,0.678329
119,-0.6414949999999999,0.36134299999999997,0.675201
120,-0.635849,0.371552,0.677124
121,-0.636292,0.37796,0.687149
122,-0.633301,0.368195,0.686523
123,-0.630447,0.36387600000000003,0.682022
124,-0.6401979999999999,0.36439499999999997,0.669312
125,-0.642227,0.367188,0.669693
126,-0.640656,0.370895,0.660583
127,-0.651001,0.370316,0.641083
128,-0.663483,0.36688200000000004,0.644562
129,-0.667435,0.371231,0.651138
130,-0.674774,0.371307,0.65271
131,-0.673553,0.370636,0.646454
132,-0.679962,0.36891199999999996,0.643921
133,-0.6825869999999999,0.361038,0.6421359999999999
134,-0.680725,0.355515,0.6430359999999999
135,-0.6675260000000001,0.352402,0.651138
136,-0.660568,0.358871,0.6526029999999999
137,-0.635727,0.34268200000000004,0.660049
138,-0.6350100000000001,0.34579499999999996,0.664612
139,-0.624695,0.343094,0.67572
140,-0.634033,0.32547,0.670547
141,-0.656204,0.329849,0.678238
142,-0.665833,0.34126300000000004,0.680054
143,-0.666611,0.348175,0.675049
144,-0.65274,0.358627,0.667175
145,-0.642319,0.370575,0.664566
146,-0.627686,0.384903,0.6643680000000001
147,-0.6280819999999999,0.39035,0.664276
148,-0.634293,0.394196,0.662888
149,-0.63649,0.396423,0.667862
150,-0.637604,0.390579,0.667313
151,-0.632202,0.382324,0.6719970000000001
152,-0.629868,0.377335,0.669327
153,-0.634247,0.374023,0.674484
154,-0.640228,0.36319,0.675385
155,-0.639282,0.350327,0.678802
156,-0.642609,0.34591700000000003,0.674088
157,-0.6456149999999999,0.352798,0.670273
158,-0.645889,0.360764,0.664291
159,-0.642578,0.369095,0.6634369999999999
160,-0.641586,0.378723,0.663605
161,-0.6411439999999999,0.387344,0.65596
162,-0.6434479999999999,0.38855,0.652084
163,-0.650299,0.391434,0.653473
164,-0.650558,0.389175,0.657776
165,-0.650085,0.391281,0.6656489999999999
166,-0.648071,0.389648,0.670288
167,-0.6452939999999999,0.38540599999999997,0.667755
168,-0.64447,0.377731,0.66394
169,-0.641586,0.37384,0.660217
170,-0.650055,0.374664,0.6650699999999999
171,-0.6548609999999999,0.370285,0.664108
172,-0.660049,0.36412,0.656799
173,-0.664658,0.359299,0.648071
174,-0.664597,0.358215,0.6456149999999999
175,-0.664902,0.357056,0.6462399999999999
176,-0.66391,0.359192,0.647766
177,-0.658524,0.361618,0.647781
178,-0.6493680000000001,0.365952,0.650238
179,-0.648972,0.37092600000000003,0.651382
180,-0.645493,0.37616,0.653854
181,-0.643127,0.380753,0.6592100000000001
182,-0.641922,0.378708,0.663071
183,-0.6404569999999999,0.378525,0.66803
184,-0.6399229999999999,0.379227,0.667191
185,-0.638138,0.37716700000000003,0.668655
186,-0.637238,0.377121,0.66806
187,-0.638504,0.374741,0.662521
188,-0.636414,0.377472,0.659927
189,-0.634949,0.378265,0.660324
190,-0.6375890000000001,0.373001,0.6655270000000001
191,-0.645676,0.36790500000000004,0.6694180000000001
192,-0.648651,0.36946100000000004,0.673218
193,-0.646652,0.371902,0.6672060000000001
194,-0.652191,0.368744,0.6656340000000001
195,-0.649612,0.368088,0.6698609999999999
196,-0.651016,0.377243,0.660812
197,-0.650223,0.384827,0.653717
198,-0.649094,0.37953200000000004,0.653992
199,-0.641998,0.371368,0.6566770000000001
200,-0.644989,0.38121,0.655243
