,x,y,z
0,-0.19696,0.04155,-0.9888
1,-0.192551,0.040192,-0.986267
2,-0.19354200000000002,0.042464999999999996,-0.9787600000000001
3,-0.18524200000000002,0.037125,-0.9816739999999999
4,-0.184204,0.037125,-0.987167
5,-0.18927,0.040543,-0.990891
6,-0.198151,0.047913,-0.9818879999999999
7,-0.201691,0.044601,-0.977325
8,-0.200531,0.041382,-0.9821620000000001
9,-0.197128,0.039062,-0.9863129999999999
10,-0.19660899999999998,0.032822000000000004,-0.991684
11,-0.19722,0.02829,-0.984192
12,-0.193451,0.024002000000000002,-0.980392
13,-0.193771,0.019821000000000002,-0.979568
14,-0.198105,0.025726,-0.980865
15,-0.202347,0.028808999999999998,-0.9836879999999999
16,-0.20224,0.030899,-0.9811709999999999
17,-0.20306400000000002,0.031555,-0.9838870000000001
18,-0.206146,0.037247,-0.978867
19,-0.20822100000000002,0.040665,-0.976852
20,-0.208054,0.035828,-0.9767
21,-0.20837399999999998,0.035736000000000004,-0.9850620000000001
22,-0.211838,0.047820999999999995,-0.982117
23,-0.203171,0.033722,-0.9894870000000001
24,-0.21447800000000003,0.038208,-0.9772190000000001
25,-0.20842,0.043151999999999996,-0.979568
26,-0.21438600000000002,0.045761,-1.021088
27,-0.211166,0.049866,-0.968018
28,-0.216888,0.035217,-1.015717
29,-0.220291,0.02565,-1.012802
30,-0.219162,0.017105000000000002,-0.971161
31,-0.22094699999999998,0.020432,-0.9644010000000001
32,-0.22673000000000001,0.027694999999999997,-0.953247
33,-0.23645,0.021469,-0.972504
34,-0.248047,0.020035,-0.9767610000000001
35,-0.24937399999999998,0.022629,-0.9646
36,-0.24218800000000001,0.021088,-0.9383389999999999
37,-0.242065,0.027863,-0.9663700000000001
38,-0.24876399999999999,0.038986,-0.975449
39,-0.24411,0.044403,-0.968857
40,-0.241348,0.042769999999999996,-0.971741
41,-0.242722,0.053267999999999996,-0.968887
42,-0.242142,0.040131,-0.973801
43,-0.257339,0.051224,-0.9765469999999999
44,-0.266373,0.040268,-0.9714200000000001
45,-0.282104,0.030945,-0.981339
46,-0.295883,0.019577,-0.987549
47,-0.30451999999999996,-0.00473,-0.9786530000000001
48,-0.295425,-0.02037,-0.973999
49,-0.290634,-0.0215,-0.975662
50,-0.26379400000000003,-0.006393,-0.9617610000000001
51,-0.260956,0.01915,-0.986984
52,-0.24987800000000002,-0.009964,-0.949509
53,-0.24258400000000002,0.006546,-0.950485
54,-0.240829,0.010376,-0.9581149999999999
55,-0.256546,0.005249,-0.9748690000000001
56,-0.255325,0.009734999999999999,-0.954742
57,-0.257736,0.046692000000000004,-0.948242
58,-0.249268,-0.001114,-0.941681
59,-0.270721,0.018906,-0.9467620000000001
60,-0.303604,0.029449,-0.984085
61,-0.330917,0.014022999999999999,-0.9872129999999999
62,-0.353485,0.028777999999999998,-0.976517
63,-0.317245,-0.0112,-0.9238129999999999
64,-0.306213,0.01445,-0.939301
65,-0.281448,0.01326,-0.9459989999999999
66,-0.264282,-0.004654,-0.954742
67,-0.281891,0.0008849999999999999,-0.967392
68,-0.28234899999999996,-0.013733,-0.9616389999999999
69,-0.27308699999999997,-0.02301,-0.944519
70,-0.280533,-0.053436000000000004,-0.918701
71,-0.292923,-0.027863,-0.908173
72,-0.281998,-0.006943,-0.923233
73,-0.27928200000000003,-0.005203,-0.9301149999999999
74,-0.301712,-0.0058590000000000005,-0.9427190000000001
75,-0.289612,-0.0065,-0.935837
76,-0.339569,-0.031952,-0.9332280000000001
77,-0.282578,0.005386,-0.958176
78,-0.32724000000000003,0.006516,-0.9707790000000001
79,-0.32106,-0.014511000000000001,-0.9698180000000001
80,-0.318054,-0.019516,-0.9714659999999999
81,-0.293549,-0.063873,-0.993088
82,-0.268356,-0.080719,-1.008453
83,-0.265625,-0.09474199999999999,-1.037216
84,-0.271286,-0.1035,-1.077835
85,-0.28787199999999996,-0.098709,-1.249207
86,-0.330444,-0.10787999999999999,-1.354507
87,-0.327637,-0.22418200000000002,-1.093185
88,-0.29834,-0.149063,-0.994934
89,-0.290115,-0.047455000000000004,-1.017212
90,-0.22940100000000002,-0.107529,-0.9752350000000001
91,-0.25853000000000004,-0.036469,-1.0041959999999999
92,-0.328171,0.008499,-0.978043
93,-0.338959,0.053939999999999995,-0.891174
94,-0.344406,0.062836,-0.837601
95,-0.308304,0.076752,-0.815933
96,-0.308243,0.086578,-0.8296049999999999
97,-0.358246,0.129211,-0.8313450000000001
98,-0.381317,0.101242,-0.8378450000000001
99,-0.42923,0.095581,-0.792191
100,-0.392288,0.105972,-0.760544
101,-0.400955,0.112305,-0.790909
102,-0.38116500000000003,0.109146,-0.757111
103,-0.366913,0.10022,-0.754837
104,-0.337418,0.06518600000000001,-0.7067260000000001
105,-0.341125,0.076157,-0.689331
106,-0.327927,0.061264,-0.692245
107,-0.30447399999999997,0.075409,-0.724838
108,-0.347366,0.143066,-0.759613
109,-0.351547,0.149673,-0.779892
110,-0.34903,0.083771,-0.866791
111,-0.41001899999999997,-0.03154,-1.091461
112,-0.527679,-0.080139,-1.364731
113,-0.613205,0.054702999999999995,-1.530563
114,-0.394714,0.085953,-1.4035799999999998
115,-0.187851,-0.052504999999999996,-1.157166
116,-0.176819,-0.0495,-0.952942
117,-0.257706,-0.121887,-0.835983
118,-0.24267600000000003,-0.244125,-0.7976989999999999
119,-0.21330300000000002,-0.30541999999999997,-0.750153
120,-0.23840300000000003,-0.329742,-0.888763
121,-0.28785700000000003,-0.24427800000000002,-0.868042
122,-0.318497,-0.18782000000000001,-0.8914639999999999
123,-0.3293,-0.143478,-0.979218
124,-0.29995700000000003,-0.126648,-1.004715
125,-0.354279,-0.020477000000000002,-1.050583
126,-0.356003,0.097443,-1.0592190000000001
127,-0.366989,0.15773,-0.9979100000000001
128,-0.349457,0.240494,-0.997192
129,-0.390381,0.253571,-1.0024110000000002
130,-0.40097,0.16284200000000001,-0.9541930000000001
131,-0.396057,0.10751300000000001,-0.9127200000000001
132,-0.379486,0.019577,-0.911285
133,-0.327545,-0.006668,-0.874817
134,-0.325348,0.017212,-0.872726
135,-0.308136,0.010849,-0.896942
136,-0.316025,-0.008713,-0.9272309999999999
137,-0.31454499999999996,-0.028258999999999996,-0.940414
138,-0.31655900000000003,-0.06628400000000001,-0.931686
139,-0.349014,-0.062546,-0.91571
140,-0.377747,-0.12455699999999999,-0.9364620000000001
141,-0.404449,-0.045944,-0.9557040000000001
142,-0.5090939999999999,0.107574,-0.9782870000000001
143,-0.44389300000000004,0.19429000000000002,-0.896317
144,-0.352585,0.056274,-0.998367
145,-0.273331,0.10180700000000001,-1.0105899999999999
146,-0.222229,0.097565,-0.967361
147,-0.24874899999999997,0.091248,-0.9312590000000001
148,-0.281296,0.091797,-0.941391
149,-0.273514,0.06423999999999999,-0.964493
150,-0.244461,0.031723,-0.9650120000000001
151,-0.210083,0.033829000000000005,-0.958008
152,-0.20870999999999998,0.047577,-0.9524229999999999
153,-0.27860999999999997,0.10594200000000001,-0.956421
154,-0.350128,0.101639,-0.957794
155,-0.393005,0.05777,-0.9723360000000001
156,-0.413925,0.031921,-0.967606
157,-0.387405,0.027389999999999998,-0.951767
158,-0.370285,0.022568,-0.9552
159,-0.348511,-0.00647,-0.94278
160,-0.372147,-0.0046229999999999995,-0.9334110000000001
161,-0.35037199999999996,-0.030304,-0.9182739999999999
162,-0.314423,-0.041443,-0.8934780000000001
163,-0.311722,-0.034225,-0.8861690000000001
164,-0.312332,-0.019226,-0.896698
165,-0.316803,-0.006012,-0.919983
166,-0.31596399999999997,4.6e-05,-0.926743
167,-0.296661,0.020676,-0.931442
168,-0.29567,0.028961,-0.995392
169,-0.289032,0.041824,-0.9859620000000001
170,-0.271805,0.04866,-0.989258
171,-0.272018,0.027389999999999998,-0.998749
172,-0.259644,0.023163,-1.000229
173,-0.253357,0.021362,-0.9798889999999999
174,-0.259903,0.025664999999999997,-0.9843139999999999
175,-0.271393,0.033005,-0.9821780000000001
176,-0.277924,0.036864999999999995,-0.969269
177,-0.280609,0.041733,-0.980865
178,-0.27973899999999996,0.045531999999999996,-0.94989
179,-0.27571100000000004,0.044891,-0.963943
180,-0.267975,0.041260000000000005,-0.9770969999999999
181,-0.265106,0.029495,-0.980881
182,-0.27084400000000003,0.023422,-0.9682459999999999
183,-0.27124000000000004,0.016068,-0.958252
184,-0.267731,0.013046,-0.9593200000000001
185,-0.260727,0.008759000000000001,-0.9523010000000001
186,-0.252029,0.011917,-0.9510040000000001
187,-0.25358600000000003,0.023911,-0.961807
188,-0.248596,0.031113,-0.9631200000000001
189,-0.258194,0.041168,-0.978302
190,-0.257187,0.06080599999999999,-0.978836
191,-0.256775,0.061661,-0.973831
192,-0.267761,0.062301999999999996,-0.975311
193,-0.265884,0.059799,-0.967361
194,-0.24638400000000002,0.042297,-0.955002
195,-0.239197,0.037598,-0.976349
196,-0.24806199999999998,0.030991,-0.9798129999999999
197,-0.249588,0.001236,-0.9754790000000001
198,-0.249802,-0.005768,-0.9741059999999999
199,-0.24827600000000002,-0.007187000000000001,-0.962326
200,-0.247513,-0.014374000000000001,-0.9550629999999999
201,-0.2435,-0.009857,-0.963715
202,-0.24465900000000002,-0.003967,-0.9758
203,-0.24386599999999997,0.001343,-0.9721069999999999
204,-0.24359099999999997,0.014679,-0.9736790000000001
205,-0.25245700000000004,0.032333,-0.9787450000000001
206,-0.249313,0.032425,-0.9863129999999999
207,-0.253983,0.032333,-0.981934
208,-0.255386,0.031479,-0.980209
209,-0.264709,0.035004,-0.969269
210,-0.268768,0.022675,-0.979935
211,-0.269821,0.0071719999999999996,-0.9688260000000001
212,-0.266312,-0.001083,-0.983093
213,-0.28436300000000003,0.005768,-0.9812930000000001
214,-0.294174,0.008545,-1.009109
215,-0.291245,0.028992,-0.98288
216,-0.309631,0.056625,-0.9868469999999999
217,-0.27064499999999997,0.051422,-0.934692
218,-0.299103,0.038589,-0.969879
219,-0.309494,0.020003999999999997,-0.938858
220,-0.324585,0.016342,-0.9434969999999999
221,-0.31092800000000004,-0.025177,-0.9369350000000001
222,-0.316879,-0.011993,-0.9124760000000001
223,-0.33076500000000003,-0.033813,-0.9341280000000001
224,-0.36409,-0.026306,-0.9416959999999999
225,-0.356049,-0.040146,-0.945801
226,-0.345901,-0.068146,-0.928558
227,-0.328781,-0.059128,-0.929398
228,-0.291351,-0.056427,-0.937958
229,-0.297119,-0.018982,-0.9285889999999999
230,-0.292923,-0.0052640000000000004,-0.931427
231,-0.301529,-0.004684000000000001,-0.929276
232,-0.325867,-0.0044399999999999995,-0.9284819999999999
233,-0.339783,-0.001129,-0.9445950000000001
234,-0.33348099999999997,-0.02356,-0.947418
235,-0.330719,-0.020447,-0.944168
236,-0.356155,-0.013306,-0.9444889999999999
237,-0.351639,-0.114349,-0.9134059999999999
238,-0.285095,-0.144287,-0.9417719999999999
239,-0.264542,-0.147598,-0.9906010000000001
240,-0.25006100000000003,-0.187592,-1.014069
241,-0.382248,-0.16993699999999998,-1.212433
242,-0.497849,-0.10228,-1.530426
243,-0.36790500000000004,-0.260574,-0.89856
244,-0.40077199999999996,-0.29299899999999995,-0.780457
245,-0.3573,-0.0336,-1.164719
246,-0.35168499999999997,-0.026398,-1.155533
247,-0.279663,-0.045822,-0.895325
248,-0.419754,-0.09371900000000001,-1.000473
249,-0.375183,-0.0065,-0.8979030000000001
250,-0.343658,0.046173,-0.8331299999999999
251,-0.32048000000000004,0.058685,-0.819717
252,-0.362793,0.054871,-0.816498
253,-0.36154200000000003,0.046631,-0.786774
254,-0.322327,0.071609,-0.766083
255,-0.39427199999999996,0.060394,-0.704025
256,-0.394073,0.085236,-0.689621
257,-0.40329,0.047272,-0.6506350000000001
258,-0.390244,0.059463999999999996,-0.690308
259,-0.369705,0.048767000000000005,-0.690475
260,-0.367477,0.049056999999999996,-0.713715
261,-0.350143,0.053405999999999995,-0.7397
262,-0.339966,0.049651999999999995,-0.753433
263,-0.348419,0.084686,-0.771225
264,-0.404465,0.150177,-0.82811
265,-0.426849,0.121796,-0.900711
